size=50, epochs=400, nbatches=50, alpha=0.025000, margin=1.000000
50	-0.115432 0.067959 -0.049123 0.095710 -0.200013 0.022789 -0.076047 -0.006416 -0.020792 0.165452 -0.237489 0.124506 0.134618 -0.018954 0.159328 0.022186 0.194537 -0.239391 -0.024418 0.125158 -0.107171 0.016389 0.045980 -0.192811 -0.157337 0.128919 0.086382 0.074424 -0.017245 -0.056890 -0.083749 -0.126678 -0.199249 -0.082746 0.109622 0.097971 -0.190827 0.065826 -0.082435 -0.076452 0.053059 0.068408 0.282594 0.168585 0.183964 -0.150885 -0.001296 0.260243 -0.144832 0.047788 
51	-0.142245 0.023678 -0.108091 0.020908 -0.122437 0.123206 -0.083830 -0.150698 0.196258 0.105328 -0.164641 -0.053393 0.093236 -0.128985 0.166143 0.066809 0.192014 -0.075018 -0.175829 0.149337 -0.068381 0.080804 0.092316 0.016832 -0.130574 0.061223 -0.001946 0.183170 0.004457 -0.011991 0.092755 0.003644 -0.204978 0.135334 0.086663 -0.131097 -0.182663 -0.124114 0.069966 0.081488 0.126336 -0.058606 0.007864 0.093376 -0.120522 0.015368 -0.033062 0.152994 -0.099528 -0.171844 
52	-0.108940 0.185050 -0.124959 -0.054953 -0.090825 0.219417 -0.169037 -0.131071 0.065593 0.241527 -0.260897 -0.066306 0.208993 -0.163189 -0.091713 0.032675 0.077308 -0.115320 -0.034213 0.075527 -0.135799 -0.013607 0.123257 -0.056462 -0.040841 0.138247 0.139057 0.029622 -0.058448 0.016563 -0.133627 -0.011088 -0.077268 0.089215 0.090565 -0.200380 0.006437 0.104812 0.038763 0.054523 0.004427 0.024072 -0.003476 0.187304 0.165494 -0.106289 0.007423 -0.068972 -0.049306 0.219307 
53	-0.234392 0.080495 0.183841 0.169983 -0.218962 0.194540 -0.032048 -0.158157 0.113318 -0.009779 -0.083101 0.066442 -0.005256 0.030758 -0.098084 0.169423 0.128806 -0.190256 0.034384 -0.041730 0.115273 -0.065053 0.095389 -0.201058 0.093846 -0.057447 0.088099 -0.122167 -0.003520 -0.109104 0.036824 0.117149 -0.161516 0.075276 -0.039461 0.112280 -0.224336 0.052237 0.007421 0.230041 0.212771 0.036268 -0.082256 0.071834 0.256348 -0.012501 0.108732 -0.107622 -0.171643 -0.008387 
54	-0.045880 0.147635 0.117189 0.186137 -0.049857 0.094322 -0.065666 0.018241 0.194559 0.231851 -0.062815 0.110456 -0.010050 -0.114327 0.127847 0.103289 0.204121 -0.081672 -0.192569 0.241190 0.053815 0.077311 -0.049651 -0.145007 0.069344 -0.145615 0.044732 0.060193 -0.007885 -0.080162 -0.024584 0.049578 -0.202098 0.059753 0.006997 -0.298029 -0.210501 0.129366 0.249717 0.034144 0.099423 -0.083490 0.050320 -0.012676 0.228669 -0.020619 0.100764 0.232905 -0.081001 0.013575 
55	-0.087954 0.288990 0.080196 -0.075751 -0.003695 0.028861 0.137191 -0.016080 0.058043 0.039550 -0.283397 0.093133 0.021134 -0.081848 0.046922 0.143221 0.232286 -0.116097 -0.178040 0.060885 0.183822 -0.148284 0.137541 0.148369 0.101200 0.144817 0.145593 -0.096946 -0.075550 -0.129962 -0.020413 0.161582 -0.063488 0.047833 -0.073873 -0.198281 -0.173367 -0.031018 -0.200534 0.206956 0.229982 -0.211307 -0.201036 0.228716 0.194848 -0.060339 -0.181358 -0.037164 0.079713 -0.068802 
56	-0.292454 0.213514 -0.102450 -0.110135 -0.007907 0.136407 0.182369 -0.184630 0.091870 -0.054949 -0.057539 -0.010432 0.047454 -0.226511 0.028645 0.187852 -0.102854 -0.182184 0.023753 -0.084903 -0.129892 -0.139542 0.045062 -0.109694 -0.036021 0.092360 -0.041825 0.036491 -0.083994 -0.218447 0.131726 0.178354 -0.205448 -0.090542 -0.084417 0.098211 -0.058654 -0.108463 0.213848 0.283661 -0.040204 0.069431 0.003179 0.344432 0.185071 0.033093 0.053720 -0.023694 0.049268 -0.249037 
57	-0.066076 0.148468 -0.008908 -0.127314 -0.065609 0.065359 0.049039 -0.137335 0.299734 -0.179411 -0.269672 0.187425 -0.093841 0.003757 0.138953 0.191581 0.161380 -0.109367 -0.303166 -0.117782 -0.027079 -0.046175 -0.123935 0.023033 0.134698 0.127560 0.152439 0.051948 0.086966 -0.029097 0.011982 0.125897 0.085912 0.096652 0.224099 -0.176245 -0.168242 0.178643 -0.037012 0.110116 -0.210503 0.151146 0.188210 0.120480 0.087108 -0.126833 -0.163511 -0.096705 -0.189067 -0.033614 
58	-0.217877 0.023935 -0.151380 0.042299 -0.009388 -0.082915 0.097831 0.076871 0.103005 -0.069284 -0.116246 -0.098035 0.160161 -0.100167 0.189386 0.119124 0.131807 -0.141515 -0.121802 0.059813 -0.090689 0.158201 0.105662 0.010241 -0.075153 0.201832 -0.068214 0.197720 0.158982 0.019695 0.094870 0.130987 -0.093160 -0.134977 0.050606 -0.238258 -0.174691 -0.153617 -0.085316 -0.133705 -0.160680 -0.103654 0.028099 -0.052557 0.084764 -0.026022 -0.178351 0.123852 -0.162574 -0.006153 
59	-0.111892 0.059401 -0.024610 -0.091073 -0.269095 0.143718 0.095601 -0.121577 -0.140860 -0.043671 -0.195157 0.045991 -0.029129 0.015942 0.127370 0.170908 0.181703 -0.195722 0.010881 0.027091 0.044953 -0.154559 0.173112 -0.226825 -0.250852 -0.025970 0.063815 0.089261 -0.074176 -0.069455 0.237227 0.186158 -0.198264 0.041773 0.051947 -0.014418 -0.007271 -0.133359 -0.038050 0.040336 0.178737 -0.010583 -0.076570 -0.096398 0.094039 -0.135653 0.066260 -0.026405 -0.243685 -0.040040 
60	0.081059 0.145879 -0.062930 -0.194446 -0.093724 0.131630 0.145612 -0.053785 0.155751 0.035092 0.001957 0.220214 -0.085227 -0.226799 0.203308 0.182589 0.094511 -0.099955 0.041717 0.195226 0.140075 -0.191936 0.115401 0.018262 0.088553 -0.107616 0.141769 -0.043433 -0.060363 -0.075009 0.152558 0.035385 -0.096078 -0.030445 0.140243 -0.019318 -0.080559 -0.132716 0.173317 0.199565 -0.132567 -0.194835 -0.122120 0.174728 0.136450 -0.189668 0.031881 -0.003016 -0.049446 -0.214426 
61	-0.006888 0.074828 0.023058 0.163661 0.060405 0.232446 0.097642 -0.036941 -0.044318 0.092132 0.049663 -0.059677 0.244055 -0.212436 -0.013376 0.190321 0.022285 -0.051513 -0.063110 -0.047952 -0.118432 0.066010 0.028686 -0.098201 -0.031702 0.027971 -0.059303 0.069073 0.016140 -0.228757 0.049127 -0.240863 -0.055872 -0.101960 0.211232 -0.260835 0.073599 0.089625 -0.028798 0.055000 0.067387 -0.014111 0.261133 0.011823 0.176411 0.216641 -0.085427 0.168984 -0.163602 -0.117896 
62	-0.161097 0.100588 -0.125182 0.156759 0.031003 0.163254 0.129347 -0.174409 0.138073 0.334939 -0.048248 -0.003136 -0.024937 -0.029522 0.010523 0.218109 0.013296 -0.160520 -0.085741 0.003139 0.038835 0.186943 0.087999 -0.174551 -0.144210 0.010748 -0.042776 0.192127 0.070095 0.117518 0.045110 -0.162679 -0.108037 -0.039492 0.173639 -0.154622 -0.293764 -0.105084 0.174383 0.018116 0.126169 -0.046109 0.059746 0.001999 -0.022640 -0.052922 0.068014 0.091724 -0.204602 0.000336 
63	-0.172928 0.089986 0.117015 0.188989 0.067652 0.053353 -0.033352 -0.071036 -0.053381 0.248129 -0.213092 -0.060324 0.207905 -0.101707 0.091749 0.006498 0.312710 -0.162867 -0.049149 0.120283 -0.190301 0.292390 0.075880 -0.223734 -0.100455 0.139609 0.009154 0.031321 0.128817 -0.017939 0.152577 0.101379 -0.031797 -0.007822 0.226177 -0.254491 -0.164982 -0.144571 0.162024 -0.033096 -0.028483 -0.047024 0.154250 0.109781 0.151587 -0.092953 0.144083 0.116809 -0.111515 -0.117850 
64	-0.024863 0.023814 0.094684 0.231656 -0.067998 0.055984 -0.162593 -0.091080 0.121749 0.267218 0.108122 -0.087549 0.123566 0.051191 -0.072545 0.122763 0.114491 -0.282853 -0.023218 0.087082 -0.043732 0.144580 0.157628 -0.023487 -0.153255 0.192616 0.031637 0.161893 0.012339 -0.188424 -0.036802 -0.161264 -0.069281 0.016588 -0.057572 -0.101204 -0.007961 -0.072627 0.095940 0.234869 0.085850 -0.115275 0.086970 0.074681 0.174770 -0.102567 -0.087545 -0.021387 0.006485 0.120160 
65	-0.192846 0.200678 -0.078740 0.178282 -0.203498 0.245596 0.127635 -0.184593 0.236487 -0.145179 -0.041588 0.229930 -0.050058 0.020871 -0.059333 0.162280 0.028238 0.086241 0.169292 -0.090006 0.019493 -0.083753 0.078636 -0.096830 0.077014 0.015359 0.194720 -0.149053 -0.146225 -0.093533 0.129494 -0.015779 -0.018301 0.208216 0.069535 0.154517 0.021859 0.116657 0.096494 0.264855 -0.001408 -0.168212 -0.179208 -0.047478 0.186831 -0.218288 -0.180079 -0.094155 -0.178924 -0.046791 
66	-0.143576 0.120887 -0.105686 0.205719 -0.129785 0.263080 0.168219 -0.138467 0.022457 0.284660 0.000759 0.260534 0.115111 -0.132286 -0.093033 0.293968 0.225943 -0.183283 -0.012570 0.188236 0.088556 -0.019898 0.064949 -0.005484 0.085843 0.052516 -0.062494 0.052580 0.005188 0.061684 0.034447 -0.139691 0.024063 0.025082 0.327211 -0.047357 -0.091272 -0.128162 0.067720 0.231301 -0.004553 -0.055978 -0.022065 -0.012156 0.110409 -0.097419 -0.006628 0.167237 -0.038805 -0.106861 
67	-0.309855 0.067035 -0.054993 -0.060376 0.076021 0.241820 -0.136954 -0.224716 0.017936 0.187204 -0.116065 0.040810 0.170962 -0.147260 0.104018 0.221546 0.143767 -0.145974 -0.221212 0.226396 0.101413 0.242033 -0.014859 -0.235919 -0.070374 0.223054 0.157501 0.137359 -0.057166 -0.005401 -0.011107 -0.073799 -0.060427 -0.079539 0.119764 -0.107661 -0.105953 0.027725 -0.068789 0.054496 0.008762 -0.076711 -0.074763 -0.060610 0.021958 0.032719 0.059672 0.021222 -0.144121 -0.182107 
68	-0.187922 0.074220 -0.130415 0.011976 -0.050259 0.084027 0.020753 0.173468 -0.015791 0.221873 -0.090473 -0.116626 -0.052461 -0.100421 0.018897 0.227532 0.163881 -0.007420 -0.276368 0.020143 -0.051400 -0.131974 0.032581 -0.179242 0.070651 -0.114904 0.255058 0.175965 -0.045484 -0.038293 -0.010635 0.006467 -0.099464 0.022381 -0.058851 -0.091254 -0.180959 0.076546 0.007905 0.150051 0.054813 0.011306 0.040701 0.005852 0.234745 -0.195591 0.104796 0.090454 -0.058655 0.093634 
69	0.023758 -0.083368 -0.139578 -0.023516 -0.117750 0.132663 0.147428 -0.147868 0.071809 -0.139664 -0.086819 0.317581 -0.085427 -0.011271 0.314496 0.028556 0.234436 -0.238825 -0.018906 -0.213878 0.148315 -0.187672 -0.099624 -0.034977 0.127077 -0.012082 -0.049646 -0.018075 0.164626 -0.169241 0.215509 0.174712 -0.125174 -0.201843 0.124573 0.130443 -0.180351 0.103801 -0.039723 0.223496 -0.085139 -0.096327 0.054098 -0.006828 0.226610 0.047434 0.021718 0.035126 -0.048368 -0.134147 
70	-0.058982 0.182424 -0.293394 -0.039339 0.016649 0.244447 0.098499 -0.042826 0.095319 0.148936 -0.021916 0.153371 0.070080 0.058750 0.109881 0.170367 0.086748 -0.098353 -0.130365 0.023030 0.058990 0.119348 0.115900 0.001591 -0.077975 0.056216 0.054791 0.170015 -0.174620 0.040487 0.053317 -0.064380 -0.060114 -0.095525 0.009094 -0.094687 -0.103904 -0.108022 0.019099 0.176299 -0.042793 -0.139449 0.128735 0.029946 0.137415 -0.182750 -0.110279 0.052942 -0.013094 -0.072207 
71	-0.133284 0.069915 -0.122232 0.006629 -0.169957 0.253027 0.111993 -0.035918 0.202484 0.138987 -0.119489 0.001894 0.073431 -0.074693 0.019162 0.118305 -0.138514 -0.019533 0.005476 -0.073948 -0.203632 0.276156 -0.047630 -0.278650 -0.134453 -0.044648 -0.097931 0.049781 -0.178454 -0.058819 0.060328 0.064327 -0.223152 0.023462 0.195615 -0.011101 -0.050532 -0.040699 0.110386 0.046826 0.155213 0.043130 0.006890 0.130396 0.133286 -0.004696 0.107631 0.228215 -0.262111 0.172385 
72	-0.204176 0.022464 -0.125336 0.025472 -0.221932 0.213692 -0.032672 -0.101144 0.081292 0.068026 -0.011349 0.183942 0.224589 -0.065855 0.136190 0.136776 0.188907 -0.037188 -0.183959 0.205470 -0.100340 0.274703 -0.114513 -0.090882 -0.019129 0.011787 0.060623 0.058296 0.081842 0.187922 -0.182168 -0.100789 -0.122696 0.013888 0.237106 -0.011633 0.034023 -0.248932 0.040567 0.205528 0.049218 -0.001293 0.101901 0.203730 0.279468 -0.125961 0.087061 -0.056692 -0.088563 -0.198757 
73	0.027720 0.275463 -0.057726 -0.025199 -0.182777 0.185853 -0.123852 -0.210110 -0.057407 0.129952 -0.204331 0.134504 0.061289 -0.122789 0.125095 0.252505 0.079369 -0.163115 -0.069745 0.239731 0.179043 -0.132463 0.001086 0.061491 -0.053443 -0.098789 0.162871 -0.075311 -0.153368 -0.134508 0.120533 0.157815 -0.204822 0.033488 0.000215 0.053587 -0.195372 0.122973 -0.004015 0.239433 0.054961 -0.206141 0.029662 0.166165 0.055194 -0.202974 0.214041 0.012581 -0.001306 -0.135606 
74	-0.245784 -0.119257 -0.075254 0.227857 -0.197891 0.179665 -0.113933 -0.213212 0.151223 -0.011316 -0.110368 0.027076 0.006783 0.054689 -0.043643 0.126244 0.203050 -0.055453 0.078815 0.127214 0.130776 0.049496 0.145439 -0.057178 0.057547 0.118148 0.157578 -0.032887 -0.137162 -0.030251 0.152282 -0.032143 -0.059577 0.256928 -0.092491 0.122453 -0.178442 -0.034081 -0.029318 0.148012 0.028268 0.109191 -0.067190 -0.041765 0.021930 -0.025241 0.167367 0.036825 -0.086091 -0.161586 
75	-0.219044 -0.065209 -0.093248 0.072768 -0.201635 0.216027 0.108704 0.027821 0.214645 -0.010686 -0.187670 0.038630 0.212295 -0.218266 0.129870 0.203546 -0.023785 0.083249 0.032511 0.163623 -0.128606 -0.142063 -0.001356 -0.216750 -0.016802 -0.095290 0.087238 0.189485 0.111054 -0.058988 -0.146033 -0.038901 0.084224 0.133416 -0.103846 0.140829 0.096987 0.102961 -0.068406 0.179117 -0.181533 -0.179523 -0.055388 0.154034 -0.036420 -0.100334 0.117017 -0.131036 -0.342362 0.160230 
76	-0.116888 -0.020168 -0.158570 0.070612 -0.061823 0.169639 -0.016107 -0.181861 0.147604 -0.017110 -0.156013 0.183883 0.160119 -0.054694 0.097672 0.099867 0.232670 0.018821 -0.128390 0.148608 0.037766 -0.038379 0.189093 0.044868 -0.201000 0.127744 0.056996 0.159915 -0.003582 -0.195445 0.210796 0.043814 0.002695 0.022502 0.045449 -0.003850 -0.261310 0.126015 0.056262 0.073408 -0.115289 -0.274818 -0.121230 0.174927 0.154371 -0.170284 -0.059403 0.096036 -0.058717 -0.035317 
77	-0.062884 0.010791 -0.179754 0.320284 -0.270342 0.242075 0.103881 -0.220160 -0.015108 0.193512 -0.250604 0.064694 -0.000123 0.061117 0.105993 0.066648 -0.114573 -0.089118 -0.123657 0.062871 0.103253 0.210405 -0.027140 -0.117230 -0.116089 -0.006148 0.085528 0.149385 0.152852 -0.099243 0.068905 0.145331 -0.250203 0.047069 0.125207 0.000639 -0.193532 -0.151870 -0.262127 0.065307 -0.052299 -0.187437 0.047932 0.067566 -0.026461 -0.077130 0.171285 0.119141 -0.103962 0.119809 
78	-0.061151 0.092989 -0.192221 0.202120 0.082589 0.191388 0.192109 -0.060008 0.019387 -0.036800 -0.274340 0.033564 0.218515 0.005162 0.135112 0.116026 0.173337 -0.214597 -0.226492 0.101234 -0.003658 0.090064 0.043855 -0.124540 -0.127871 -0.016710 0.009535 0.111890 -0.082977 0.027140 0.129916 -0.044351 -0.194673 -0.017986 0.004735 -0.142421 -0.091974 0.031105 0.159420 0.139002 0.060672 0.133211 -0.020035 0.138368 0.161753 -0.016862 0.068220 0.117905 -0.078992 -0.064221 
79	-0.262003 0.035105 -0.013061 0.077563 -0.103761 0.209725 -0.128590 0.062755 0.062123 0.196465 -0.254979 0.086574 0.166129 0.054149 0.091356 0.175511 0.082906 -0.024652 -0.145116 0.073539 -0.118791 0.095442 -0.081852 0.069373 -0.093554 0.171825 0.179352 0.198802 -0.136031 -0.094463 0.021182 0.015021 -0.065382 0.017471 0.029199 -0.108975 -0.088373 -0.084852 0.021379 0.005406 -0.059924 -0.188623 0.051571 0.232443 -0.105217 0.025019 0.094261 0.025788 -0.241863 0.045845 
80	-0.141216 0.195423 -0.053336 0.164205 -0.129977 0.179828 0.014882 0.036408 0.108520 0.194489 -0.149319 -0.121231 0.126152 -0.059776 -0.015044 0.136356 0.111661 -0.137456 0.001366 0.124543 0.020184 0.257087 0.129294 0.080921 -0.166417 0.080107 0.127172 0.095444 -0.042617 -0.015269 0.144754 0.014886 -0.006453 0.111026 0.122465 -0.161307 -0.276214 -0.055202 -0.059933 0.094369 -0.039313 -0.153380 -0.042270 -0.004429 -0.044607 -0.111737 0.160636 0.192491 -0.219134 -0.117923 
81	0.046016 0.064149 -0.061487 0.111010 -0.065896 0.168674 0.121921 0.051978 0.085983 -0.018255 -0.091957 0.039048 -0.000025 -0.093395 -0.077531 0.016748 0.064532 -0.189694 -0.019681 0.104202 -0.048376 0.056871 0.066995 -0.079099 -0.158427 0.143389 -0.024606 0.025193 0.047815 0.064683 0.087273 0.040027 -0.064044 -0.001118 0.083899 -0.032054 -0.133766 -0.149908 -0.049320 0.070656 -0.104106 -0.034863 0.175023 -0.028410 -0.024916 0.000540 -0.102215 0.176128 -0.161442 -0.001528 
82	-0.010615 0.190074 -0.121022 -0.029663 -0.015975 0.266458 0.062714 -0.270900 0.234865 0.141519 -0.340853 0.068234 0.000472 -0.126758 0.171321 0.011932 0.054501 0.080953 -0.076420 -0.002973 -0.030127 0.243638 -0.006774 -0.227761 -0.206819 0.061003 0.037871 0.276483 0.001231 0.056492 0.097478 -0.069035 -0.142662 0.057392 -0.003613 0.086150 -0.204314 -0.155632 0.206475 0.181378 0.198516 0.051114 0.108789 -0.162953 0.004224 -0.049334 0.040698 0.103654 -0.037276 -0.097519 
83	0.047623 0.137961 0.010319 0.071061 -0.193835 0.166049 -0.061686 -0.088968 0.161600 0.244430 -0.163506 0.138531 0.143074 0.001824 0.000431 -0.021062 0.132126 -0.023667 0.005523 0.164503 -0.219929 0.071946 0.169384 -0.129460 -0.303834 0.157382 -0.077288 0.190965 0.036462 -0.082225 0.064777 -0.077252 -0.139572 0.057603 0.062295 -0.093605 0.005936 -0.136359 -0.016385 -0.029486 0.028491 -0.036476 0.122555 -0.039183 0.061506 0.074791 0.022991 -0.005380 -0.019336 0.008317 
84	-0.172246 0.052617 0.029981 0.096716 0.027394 0.162487 -0.111145 -0.030113 -0.212294 -0.062231 -0.287400 -0.074604 -0.046349 -0.180894 0.180803 -0.198297 0.069613 -0.000069 -0.152553 0.227620 0.218104 -0.106150 0.082781 -0.193336 -0.083878 0.191858 0.073077 0.002363 0.125850 0.005560 0.128629 0.079756 -0.176957 0.110802 -0.039498 -0.128064 0.102647 0.006210 -0.143638 -0.121012 0.033715 -0.050355 0.230880 0.208711 0.248725 -0.194243 0.140454 0.087686 0.053042 0.189881 
85	-0.135339 0.231218 0.125700 0.122463 -0.085431 0.097094 0.145428 -0.126329 0.156251 -0.118012 0.006739 0.076563 0.086582 -0.118175 0.028026 0.150650 0.181134 -0.081669 -0.153868 0.085924 -0.085427 0.036325 0.064888 0.043429 -0.237025 0.065565 0.074212 -0.085390 -0.018425 0.013514 0.001350 -0.079006 -0.267179 0.063611 0.022309 0.129597 -0.201222 -0.119773 -0.015259 0.229911 -0.101612 0.151919 -0.023273 0.104613 0.207743 0.006059 0.105127 0.048252 -0.204861 -0.047533 
86	-0.192474 0.264009 -0.173923 0.061472 -0.172316 0.206934 0.101654 -0.134854 0.205272 -0.046519 -0.061234 0.122540 0.006722 -0.244046 -0.003718 0.159787 0.031585 -0.157438 -0.210182 0.027159 0.140209 0.103448 0.069496 -0.079803 -0.048908 -0.045591 0.145534 0.270434 -0.016438 0.058728 -0.072351 0.121937 -0.074978 0.097661 0.034172 0.184870 -0.138664 -0.176544 -0.105241 -0.040983 -0.083395 0.134847 0.184775 0.126515 0.109158 0.100763 0.204339 0.174203 -0.301453 0.033573 
87	-0.198889 0.260338 0.107006 0.135282 -0.282615 0.220121 0.116710 -0.107178 0.188042 -0.078584 0.032861 0.123547 -0.054958 -0.164574 0.219932 0.165058 0.212030 0.053607 -0.057364 -0.141290 0.002071 -0.043011 0.050317 0.005685 0.036011 -0.079662 0.179794 -0.121053 -0.128982 -0.046297 -0.153896 0.076633 -0.217755 0.119121 -0.168058 0.157051 -0.226180 0.081886 0.080975 0.241018 -0.020292 -0.144613 -0.122401 -0.101523 0.157955 -0.159817 0.144992 0.093877 0.049266 0.032116 
88	-0.094048 0.036324 -0.048872 0.200482 -0.219209 0.280219 -0.144408 -0.098545 0.076926 0.110907 -0.214333 -0.071400 0.231205 0.006598 -0.014963 0.018986 0.077262 -0.223565 -0.105597 0.040139 -0.107451 0.102481 0.060936 0.092980 -0.227733 0.069949 -0.005467 0.155291 0.091495 -0.112591 -0.008952 -0.139880 -0.179399 0.104909 0.164082 -0.218953 -0.139667 -0.032998 0.023878 0.175198 0.216829 -0.171015 0.049548 0.068287 0.057387 0.025542 -0.140551 0.088524 -0.030903 -0.017359 
89	-0.152202 0.216575 0.035836 -0.009289 -0.148581 -0.047917 0.133352 -0.149775 0.226057 0.205167 0.148034 0.006515 0.052839 -0.248500 0.181143 0.020441 0.083493 -0.182215 -0.015264 -0.035358 0.190613 0.138225 -0.106799 -0.226605 -0.120761 -0.053768 0.128518 -0.029878 0.068843 -0.099332 0.204458 -0.077394 -0.086037 -0.103554 0.034971 -0.212463 -0.051429 0.206225 -0.012988 0.079390 0.204621 -0.092375 -0.164105 0.100484 0.206873 -0.246693 -0.022736 0.221997 -0.168726 -0.091777 
90	-0.126045 0.049890 -0.087090 0.156885 -0.066196 0.162624 -0.019165 -0.078088 -0.040163 0.053033 -0.130129 0.080355 -0.015384 -0.204917 0.002666 0.126360 0.172600 -0.057220 -0.256414 0.079565 0.006723 0.250916 0.101343 -0.066291 -0.144763 0.004696 -0.113311 0.256522 0.039910 0.007572 -0.004406 -0.100886 -0.080654 -0.077012 0.045085 -0.182290 -0.118950 -0.149166 0.049852 0.038716 0.176551 -0.002191 0.072773 0.075066 0.066943 -0.084045 0.014424 0.253951 -0.094009 0.151531 
91	-0.173107 -0.022670 0.053016 0.313837 0.008813 0.287253 0.068859 0.184652 -0.067454 0.144364 -0.052829 0.144456 0.207099 -0.051998 0.169734 0.101322 0.040974 -0.032386 -0.252901 0.174787 -0.142046 -0.028535 0.196025 0.025629 -0.295245 0.220654 -0.002087 0.258573 0.040922 -0.082843 0.028385 -0.025292 -0.041847 -0.088087 -0.012395 -0.047109 -0.020749 0.050422 -0.076037 -0.028087 0.017635 0.150753 0.198178 -0.130036 0.013667 0.099641 0.090449 0.226911 -0.150523 0.020844 
92	-0.015648 0.168523 -0.144509 0.332742 -0.110638 0.112025 0.133395 -0.008618 -0.049708 0.103667 -0.157418 0.128125 0.227351 -0.057339 -0.046799 0.155943 0.085149 0.007216 -0.031825 0.089750 0.069462 0.067054 0.036471 -0.058265 -0.083471 0.179629 0.150503 0.211733 -0.049281 -0.050529 0.040448 -0.074994 0.008329 -0.027066 0.023167 -0.189641 -0.166627 -0.111130 0.025897 0.088503 0.196905 -0.113371 0.113193 0.006123 0.077501 0.054694 0.062083 0.183949 -0.174590 -0.010686 
93	0.006928 0.009280 -0.189128 0.036341 0.060466 0.177332 0.055235 -0.129370 0.034965 -0.067163 -0.124590 0.043057 -0.065123 -0.041276 -0.192869 0.071641 0.172744 -0.062571 -0.200870 0.105001 0.147760 -0.069481 0.000093 -0.101390 -0.013050 -0.106112 0.098838 -0.094405 0.092688 -0.030697 -0.099103 0.138688 -0.284011 0.118926 -0.093109 -0.041397 0.012996 0.045161 -0.062144 0.139725 -0.165246 -0.032600 0.130001 0.046669 0.282987 -0.178857 0.186127 0.180603 -0.211407 -0.169446 
94	-0.007288 0.275067 -0.190724 0.110140 0.109028 0.164259 -0.087901 0.041599 -0.023290 0.135622 0.028995 0.062082 0.252520 -0.058189 -0.044360 -0.088370 0.000947 -0.162983 -0.137693 0.034448 -0.039758 0.237374 -0.031649 -0.030981 0.044232 0.045810 -0.053442 0.092851 -0.024654 0.222233 0.107240 0.042111 -0.011711 -0.051313 0.211396 -0.226315 0.007373 -0.196168 -0.078883 0.122176 -0.112336 -0.051115 0.135166 0.155500 -0.032339 -0.039997 -0.010645 0.159099 -0.098554 0.185937 
