size=50, negative=5, lr=0.01, dropout=0.2, regularization=0.01, grad_norm=1.0, num_bases=-1, num_layers=2, num_epochs=2000, graph_batch_size=20000, graph_split_size=0.5, edge_sampler=uniform, supervised=False, attributed=False
42	-0.9901093 -1.5350438 0.38970062 0.4001236 0.41145325 -0.32062402 0.14521962 -0.6120443 0.735079 0.028644469 -1.1360891 -0.63320315 0.32551858 0.86884904 0.704272 -1.0597544 -0.3796968 -0.9859999 0.035702083 -0.31730524 0.24973702 -0.25559676 -0.9320901 0.82688165 -0.08606764 -0.2810397 -0.46006048 1.0705088 -0.6381169 0.2939346 0.21998046 1.58174 -0.012766861 -0.14971925 -2.064722 0.26360872 0.027357105 -0.927532 0.2744737 0.09833895 -0.5545812 0.18185122 0.372362 1.1960177 0.66500306 0.13588884 -0.4444193 -0.26000974 1.3619261 0.031196559
43	-0.7855772 -1.3030205 -1.6849988 0.5233383 -0.77760315 -0.37281564 1.360422 0.19704077 -1.3717713 1.041653 -0.3986652 0.10092139 0.8510897 -1.2663379 0.2062028 -0.14483464 0.7100314 -0.51826686 -0.97352225 -0.68706304 0.4982977 -0.16349535 -1.3516821 -0.098421834 -0.8960065 1.4006652 0.17269321 -0.28072697 0.25854242 -0.11812104 0.9999685 1.0141228 -1.1182065 0.89203054 -1.4329625 -0.09349981 0.35296527 -0.41506904 2.7404523 -0.90392154 -0.28645816 -0.52116716 1.1008703 0.45897606 -0.9181242 -0.13309862 0.08710306 -0.5130917 -0.2773021 1.3729379
44	0.6671465 -1.4069145 -1.695042 -1.1036845 -0.62803215 0.034162242 0.5950666 0.45765227 0.42711145 -0.7328513 0.35807967 -0.007468867 -0.7106193 0.085739635 -0.6948497 0.14399114 0.28285083 0.553609 -0.32606518 -1.5688978 2.7020545 1.6635188 -0.5958064 -0.58769286 -1.158443 0.17562516 0.304132 -0.8555034 -0.30866385 0.76464933 -0.75084776 0.40946928 -0.62549806 1.2678142 0.9618998 -0.34995562 0.20407704 0.07782196 1.1173571 -0.6657373 -1.0119206 -1.3273151 -0.46655142 0.48998517 1.0799836 -1.343515 0.2502986 -0.08321051 -2.0842388 -0.60835963
45	0.7305588 -1.625382 0.45430902 0.519772 0.42665058 0.4922246 -0.32064936 -1.6904048 0.81717885 -0.51031137 -0.21169508 -1.257648 0.3316647 -0.94249856 -0.3879118 0.89222664 -1.1196802 0.23543277 0.2753319 1.1299044 -0.04082504 0.061255958 -0.71972173 0.13276546 -0.900785 -1.2182685 -0.78904337 0.15958682 -0.33371958 0.049937654 0.14342946 -0.2695587 -0.5786708 1.7864275 0.38 0.59978193 -0.3567351 0.55220777 0.59374946 -1.7103049 -0.59131706 -0.8993663 -0.516301 0.65912634 1.971136 1.168204 -0.53172535 0.7675177 -0.55230397 -1.7160866
46	-0.17544766 0.4644887 -0.9381158 -1.1567416 -0.5728012 -0.26365015 -0.6274372 -0.5694379 -1.4647164 0.4048526 -0.93458325 -0.6153884 1.11914 -0.6173994 -0.23640387 2.2632303 0.49560845 -0.20268033 -1.7394221 -0.11203059 1.6029859 -0.15872417 1.1709912 0.60334325 -0.44940248 -0.21588856 -0.88155067 1.241528 1.7454059 -0.12317802 -0.17222203 1.6153754 0.13231082 -0.6783878 -0.9425856 -1.3180128 -1.5536604 1.0633639 0.32270986 -0.006918012 0.5216999 -0.9719403 0.937299 -0.037033033 1.4137598 -1.5347414 1.4654412 0.75283617 -1.4564964 1.0522162
47	-1.3548149 -1.2675686 -1.4404557 0.22675514 1.4491905 -1.391932 -1.6473999 0.9820119 0.57508695 -1.4077338 0.21296751 -0.749476 0.011662194 0.654728 -0.777482 0.29712966 -1.281022 -0.17061003 0.0634748 -0.45288816 -0.43360344 0.70252335 0.6312116 1.2800759 0.7675871 1.1874045 -0.8277523 -0.36508748 -0.65600044 -0.10682393 -1.0016916 -0.4383573 -1.3378379 0.27672985 0.20767659 -0.21738394 1.2305553 0.08704558 0.74855644 -0.48467645 0.010297619 -2.0490518 -0.65304315 -0.6658599 1.4995751 1.502885 -1.3802974 0.4718072 -2.2336273 -0.65038526
48	-1.2818974 -1.0398049 0.57347614 0.3235511 -1.1315129 -0.8087939 -0.6991083 -0.46046034 -0.11804635 -1.0908998 -0.9927978 1.3500476 -0.2709255 -0.8275358 0.888207 -0.6942297 -1.2673748 0.55123436 0.8204583 0.13605113 -0.2999241 0.44752473 0.7629997 1.2523448 0.69607025 0.41121155 1.0255326 -0.21628395 1.2705116 0.3126422 -0.5985672 0.3297905 0.11736802 -1.3879545 -1.6019562 -1.3778409 0.19703653 -0.6795629 0.57071364 -0.7645019 0.20326431 0.1317837 0.8125307 1.1119668 -0.13781339 0.8244935 1.17075 2.330099 0.65109456 -1.2421317
49	0.9768291 -0.8335563 0.16165094 -1.2474604 -0.6430586 -1.5845227 1.9483482 1.3303591 0.873597 0.9822274 0.513141 0.22382006 0.30640364 0.029944506 0.8315334 1.0459163 0.8318516 -0.0028073383 0.9742858 -1.0451102 -1.0764159 0.8491265 0.8537288 -0.5887999 0.013221771 0.85882354 -0.08492232 -0.5972055 0.61246955 0.9198586 -0.83026266 0.14256059 -1.9386677 0.3120873 -0.047209103 -0.6088599 -0.1552031 1.3300847 0.3316263 0.06468851 -0.16620438 -0.96843916 -0.68689895 1.1025038 0.24102694 -0.22216167 -0.5321537 0.46971297 -0.04173389 -0.5230319
50	0.06543954 -0.10161475 0.862106 0.8465205 -0.39832285 -1.2626977 -0.8503472 -0.5253959 -0.3549054 -0.6124555 -0.08459394 0.38763952 1.5970964 -0.9335373 1.1864034 0.4110476 0.59810364 -1.3652561 -0.9057336 -1.9015578 -0.35782576 -0.6544409 -0.5087298 1.5758398 -1.1923349 1.2586672 0.2628115 1.4674202 -1.0672815 0.5817117 0.6390148 -0.53115064 1.0664027 0.4155757 -0.25434744 1.4239225 -0.36988384 -1.5913435 -0.4741058 -0.43340492 -0.23267119 -0.3290599 -0.7686031 1.1269195 -0.9700141 -0.385407 0.6285305 -0.77015895 -0.9548178 0.52962273
51	-0.51984775 -1.0099393 -1.1100799 -0.22636653 -0.6733762 -0.072254084 1.1538998 1.8871447 -0.31992352 -0.32386485 -1.1322304 0.08142783 0.055690277 0.3493636 -1.2223955 -0.9120938 0.26692075 1.5751046 -1.8977813 0.33004504 -0.04147876 0.21840185 -0.28310046 -1.2871394 -0.2526267 0.24027178 0.12538175 -0.9092849 -0.35007164 1.1893293 -0.86443514 -0.57521206 -0.6548722 0.17938557 -0.7335098 -0.760295 -0.10222895 -0.18668427 0.41201562 -1.3734356 0.57791895 0.25382295 -0.47187236 1.5658252 0.32687885 -0.25520632 -0.575563 0.6601744 -1.3044009 0.8690817
52	0.019645285 -0.8509815 -0.25130537 0.081496164 -0.3260864 0.10379078 0.18624178 0.7653887 0.008330538 -0.055209335 -0.40313342 -0.6540238 1.9725395 -0.41069087 0.0035224257 -1.123518 -1.0908257 0.7098688 0.21383438 -0.2902879 -0.7074951 -0.14384684 -0.8108245 0.01023033 -0.9936542 -0.27213642 1.4945929 0.825418 -1.2761222 0.5668643 0.5352227 -0.19501765 -1.50279 1.3989218 0.30357918 0.03905999 0.4456496 -1.286561 1.1414977 -0.9301756 0.49522504 1.1936564 0.29799655 -0.6389802 -0.26197863 0.22265942 0.34682646 0.9944335 -0.1403125 -0.18809135
53	1.4423649 1.1152667 1.0122416 -0.12830825 -2.0005934 0.91349936 1.0254047 -0.15356202 0.42727888 -1.3949703 0.63976353 -1.3233125 -0.9204688 -1.1667126 0.25041705 0.2903572 -0.834893 -0.11822528 0.52712214 -0.33695865 -0.007293317 0.45927748 0.35735285 0.14474039 0.14984234 -1.8589183 0.008803694 -0.13228571 1.1551331 1.5228812 -0.29703656 1.2788432 0.5568726 0.57899374 -1.3982533 0.42761582 -2.7614238 1.3214247 0.5256693 -0.05324788 -0.747776 0.16230723 -0.08157749 0.58559763 1.0600379 0.58368206 0.68431073 0.8425505 -2.2097228 0.29402015
54	0.4612938 -1.7263381 0.941061 -0.32184708 0.5638471 -0.2656878 0.47293195 -0.034903307 0.83228314 0.4707135 -0.6953755 -0.14993216 1.2202727 -0.8194628 -0.28603512 1.0434822 0.89227563 -1.6789012 0.55608565 -2.303496 -1.0148559 -0.19050793 -1.1405537 -0.111087576 -1.6905837 -0.11819626 0.18602206 -0.78601676 -0.5597221 -0.83592147 0.3173189 1.4640353 -0.852158 -1.132263 1.3139138 -1.1412164 -0.45135728 2.633846 -0.48881698 0.12042543 -1.1941423 -0.9525381 0.83069694 0.90201914 -0.42624858 -2.174404 0.49164835 -0.79659975 -0.7447517 -0.514645
55	-0.9314442 -0.49054727 -0.35377237 0.045844387 -1.2042952 -0.6765952 -1.6010816 0.61726445 2.120242 -1.1240895 -1.277206 0.0033140099 0.2518405 -0.021063525 1.2872362 -0.7337083 -0.04893446 -0.65413487 1.1087271 -0.48789647 0.34328097 -0.2132149 1.7478883 1.0299923 -0.44633266 0.5938146 -0.6910511 -0.28891987 0.6884334 1.1080468 -0.6193366 0.82690096 -0.13692705 -0.9273634 0.30365422 -1.6105075 -0.11837843 0.22338763 0.42141312 -0.16632825 -0.2940008 0.24476598 -0.109853625 -0.2462873 0.14911023 -0.68493754 -1.1148391 -1.1070602 0.00977648 -1.4444485
56	0.9655792 -1.6044903 1.6989062 -0.47645354 0.049904067 -0.44030893 0.46266815 0.7451668 -1.0027223 0.068386324 1.5624219 0.4914261 0.6803118 0.5921165 -0.13209875 0.5816126 -0.23966898 0.89380026 -0.42569947 -0.44005895 -0.10548872 -0.71609366 0.39869878 0.99845225 -0.31458893 -1.694103 0.8982915 -0.6793926 -0.47736904 -0.29155067 -0.15420897 0.5312821 -0.40091568 -0.41589916 0.35092753 -0.40449205 0.8074766 -1.5047803 1.6360769 0.29185358 0.34108296 -0.19498695 0.8719102 0.2966078 0.38990253 0.3177443 -0.5187869 1.2731706 0.15235339 -0.7816716
57	-0.62252766 0.5042649 -0.5159964 1.2354386 -2.1290298 -0.61976415 0.6939087 -0.5063969 -0.9734766 -1.4387627 0.6696266 -0.8143467 1.3572263 -1.3855158 -0.9073467 1.2371668 -0.7831489 0.23454237 0.56350917 -0.5707581 -0.67716074 -1.0941105 0.44650778 0.75577384 -0.74211746 0.2582385 -1.276198 -1.2307402 0.31257257 2.3843408 -0.4621419 -0.9241724 0.20395117 0.9624337 1.4691391 0.23431584 1.2317228 -0.35946563 0.87732375 -1.3264176 0.086008765 0.41750985 -0.41643864 -0.2571904 2.7519388 0.46370265 -0.6970647 0.6422371 0.35588357 -0.71390206
58	-0.909981 -0.566878 -0.005624218 -0.50818706 -1.5700462 -1.9321989 0.8401497 -1.3485458 1.0219166 -1.457146 -0.11952774 -0.21119732 -0.28508714 0.632021 3.0049381 -0.33291554 0.47460568 -0.7668765 -0.1451895 -0.8368284 0.086599395 0.0024099636 -1.0241698 -1.878154 -0.5935279 -0.3543442 -0.89170176 2.4634018 0.5227447 -0.9374794 -1.3483802 -0.0008129442 0.7608492 -0.661456 1.2374731 0.41746604 0.40303737 -0.7044886 0.5657203 -0.59623 -1.0403353 0.69451207 -0.9603939 -0.6721527 -0.913393 -1.4093155 -0.98147035 0.865047 0.18062535 -0.90761226
59	-0.7129119 -0.33038408 -0.22029464 -0.53996944 -0.081233375 0.0940175 0.22512448 0.9782426 -2.1259215 -0.89186573 -0.70599616 0.7060905 0.44829887 -0.5718858 -1.3286467 0.82401365 -0.9989237 -1.3620499 -1.008623 0.12984058 -0.48327935 -0.6375059 -0.32891953 0.22266273 -1.7484704 0.4940516 -0.4965935 1.0357946 0.38314593 1.0101526 1.3556905 1.6244652 -0.67497134 -0.051504895 -1.4027401 -0.008488763 -0.34136826 0.2961307 1.568204 0.9963288 -0.73183465 -1.6213865 0.067657396 1.0681485 0.7755359 -0.26243892 -0.030745655 -0.14346403 -3.0022058 1.3304533
60	-0.25787523 0.3455218 -0.3081439 0.37426597 -0.54213864 -0.5108247 1.060132 1.5278229 0.36245877 -1.4843853 -0.08747356 0.35995388 0.5468709 -1.7184694 0.47397935 -0.5496694 -0.16369975 -0.37367424 0.806463 -0.44592094 1.0400724 0.05856531 1.0642407 -0.31893283 -0.50953794 -0.06447934 1.2838054 -1.5098463 -0.5185337 0.10092173 0.073873185 -0.76793903 -0.47282478 -0.030480592 0.047469154 -0.15976104 0.89827687 -1.0806068 1.1826606 -1.0429482 -0.5891645 -0.6364783 -0.6637033 1.4722915 -0.3605531 -1.3039324 -1.5914878 1.0011524 -0.9345195 -1.8843135
61	0.49401006 -0.18246263 0.63607955 -0.99803144 -0.43040252 0.11561371 0.41743872 -0.90451133 0.6955241 0.059475 -0.47482738 1.1584857 1.7416196 0.507495 0.25969285 0.7085948 -0.26312903 -1.1737479 0.6624003 -0.08859967 0.36578223 -0.06630496 -0.18282765 0.9014353 -0.4452805 1.3211981 1.52612 1.1923816 -1.2658447 0.24005789 -0.38519943 1.3867435 -0.57604665 1.1982471 -0.6977816 1.5055755 -0.34802997 0.05119051 -0.013276921 0.4358136 -0.40119427 0.4737422 0.40547907 0.2367635 -0.07175279 -0.38343254 -0.44213703 1.2300497 0.29214743 -0.13742383
62	-0.46522254 -1.4949828 0.013556135 0.5746349 -0.61099696 -0.047385648 1.2582778 -0.28229964 0.28908542 0.6505725 0.0006457811 0.47100404 0.81415725 0.18517636 -0.42615163 0.17535727 -0.0019546526 0.4839562 0.2740515 -1.0597672 -0.5074946 0.01450302 0.23505238 -1.022824 -0.051567916 -0.0147836115 0.95618397 0.22207908 1.122378 -0.39433354 0.062396325 1.0354136 1.2474725 1.0988846 -1.1471709 -0.6946894 -0.57455313 -0.64880395 -0.60829467 -1.6501436 -0.33353004 0.4933369 -0.5693151 1.5797273 -0.050547473 0.657154 0.61674094 0.41226703 -1.7155945 -0.39794424
63	-2.6959865 -0.80900246 -0.24869004 0.0932219 -0.15957168 -1.6114755 0.55538565 1.2401428 0.06354376 -0.55274385 -0.88720775 0.23546064 -0.4466099 0.008755156 -0.5517271 -0.6758621 -0.56257033 -0.06644832 0.68339914 -0.6557027 -2.2281313 -0.19599055 -0.5005556 -0.1735616 -0.44226617 -0.36432567 0.6199334 0.52104527 0.46065664 0.08144119 0.6280854 0.15318693 -1.7629248 -0.08244069 0.57282764 0.56613433 -0.2623787 -0.1428574 0.6277906 -0.5987818 1.608685 1.5146967 0.27909523 0.6915788 0.14089416 -0.0040481286 0.3989963 0.8498971 0.06522131 -0.10573545
64	-1.3342745 -0.22080423 -0.14026004 -1.4276687 -3.0876145 -0.14359841 -1.9481084 0.6711629 1.809566 1.6993862 0.49037072 -0.9589678 0.21823159 -0.45889828 -0.021483228 -1.2607794 0.6329378 0.1317472 0.7015443 -1.5270795 0.10610185 0.083549306 -0.28816763 1.8690331 -0.28297567 -0.43072093 -0.30638474 0.053598356 1.0384442 0.92666614 1.2560848 0.76771104 -2.266706 0.20477855 -1.7044668 -0.5739676 -0.46830645 0.8469647 1.6702594 -1.0585548 -0.5590679 -0.5355552 0.33875233 1.2139897 -1.1520063 -0.70077133 0.26560953 -0.19801384 0.7898222 -0.004327772
65	-0.76886845 1.7089331 -1.7634915 -1.2461435 0.5660598 -0.025772842 0.9865917 -0.822428 1.2812543 -1.9991144 0.036908537 0.11333248 -0.9249885 -0.44024986 1.9493387 -0.1376219 -1.5509205 0.07471598 -1.419004 -0.49257478 -0.12403825 1.8363333 0.828594 -0.4392652 1.0245826 -1.2353598 -0.7823739 -1.1982921 1.7642756 -0.12818985 -1.8025757 -1.0691359 0.090972 -0.45998043 1.1207471 -1.4888223 0.70300055 -0.0030040392 0.06287584 1.0808353 0.8801996 0.0020984542 -1.087202 1.2109075 2.6499512 0.8617594 -0.64776796 1.3071753 0.27646035 -0.089794025
66	-1.034798 0.076113544 -0.07441394 0.56122303 0.7513417 -1.355472 -0.91827834 -0.24467538 2.0049763 0.7213277 -1.1742907 -0.6269302 0.15285243 0.12440175 0.098204546 0.8890096 1.411711 -0.5220213 0.32662046 -0.80584425 0.32903612 1.5470287 0.4707711 0.69603866 -0.8230002 2.1758695 0.087859645 -0.55253786 0.34397346 -0.042550348 -0.15225004 1.2664534 -2.0313814 -0.20742676 0.6228883 0.29047626 -1.8685791 -0.24148834 -0.5179552 -0.82875425 1.633383 -1.3204658 -0.76495606 0.96297085 -0.4042315 -0.5301484 0.082029186 -0.05499105 -1.2982994 -0.42040387
67	-0.18046437 -1.184195 0.7393909 -0.4670746 -0.7443146 -1.4123034 -1.1675274 0.5097719 -1.0753568 -0.5453786 -0.6034846 -0.014137562 0.39016157 -0.7590124 -0.015153261 -0.05527881 0.07083131 1.0416552 0.064251274 -1.3008418 -0.84795976 0.074154906 -1.0763968 -0.46986225 -1.4167411 -1.1916764 0.88165027 -0.18619889 0.09410528 0.027010886 -0.07755114 -0.27961358 -1.0450902 -1.1347499 0.054207955 0.74911755 0.16479582 0.37363926 0.94972193 -0.7031041 -0.14593692 0.20984158 -0.44022417 1.9103597 -0.90535486 -0.010520441 2.0614052 0.964394 0.6179775 0.5234706
68	-0.20792235 -0.5589053 -0.3508894 -1.1881733 -0.0693055 -2.20634 -0.8595491 -0.47932735 0.7314268 -2.4227457 -0.6627739 1.0019466 0.18566576 -0.17157497 0.48095205 -1.7213688 -1.0845653 -1.6942047 -1.1438059 0.88975495 0.26813108 0.093217 0.2973852 -0.417658 0.52235126 0.44625613 0.6042365 -1.2229624 0.43586022 -0.055550814 -0.6340109 1.7101105 0.068996675 1.5116029 -2.6019583 -0.99431705 1.5347247 -0.6672233 0.64618576 0.1782373 0.13925901 -0.27880025 -1.1659795 0.48348898 0.84104514 0.84563476 -0.49662095 -0.30724883 0.76857436 -0.6081244
69	1.5537665 1.5862234 -0.90881395 -0.78406376 -0.28319013 -0.09754451 -0.17059802 -0.59016025 1.0751065 -1.6269898 0.34026244 2.39654 -0.5682707 0.61469036 0.32272482 1.3625463 0.46035847 -1.5093445 1.0574772 0.13184536 0.6872853 0.7365197 0.5249179 0.7863163 -1.1794466 -0.35970291 0.11618468 0.12367939 0.7820859 -0.77826685 -0.17202684 1.7577004 -0.35392433 0.03427603 -0.08936079 -0.2549506 -1.6197839 -0.9375178 0.058879387 -0.5242117 0.9036058 0.17237096 -0.2097758 -0.78786254 0.43566063 0.2519049 0.2647509 -0.19539167 0.97741 -1.8269615
70	0.31391072 -0.98540914 -0.87866116 -2.1991816 -0.16742827 -0.84538966 -0.023590526 -0.5564923 -1.3125 -1.1796049 -1.7347256 0.04497995 -1.0533952 -0.44723576 0.16474633 1.4351201 0.73622686 -0.34792927 -0.6504574 -0.22251521 1.5704045 -0.48360333 0.22886303 0.037927616 0.2130094 -0.5634003 -0.841873 1.6450673 0.56605023 -0.80757976 1.005444 1.6200258 -1.5169781 0.13673033 1.5635203 0.4575184 -0.76016146 0.18558592 0.010563739 0.87764835 0.21470031 -0.6998349 0.044442788 -0.92962885 0.6167375 -1.2359805 -0.36062053 -0.262505 -0.85167277 1.8573251
71	-0.27237064 -0.5270696 -0.23634219 -0.78989875 -0.2236727 -0.45270106 -0.8852571 0.7890399 0.38584864 -0.40879846 -0.56253535 -0.9517062 0.9602343 -0.95498633 -1.5430624 1.4294254 0.7192346 -0.671149 1.9444785 0.19178523 2.1941624 0.5093483 -0.614836 -0.17986928 -0.11625707 1.2043142 -0.99920785 -0.25946534 -1.1337608 -2.0457494 -1.2377869 -0.21948914 -0.15764214 -0.1900992 -1.651077 -0.7141374 0.09519343 -0.32365888 0.37494463 0.14390104 0.25511625 -0.42009115 -0.22689086 0.8013669 0.27040762 -1.3958303 1.6345942 0.44236007 -0.18845563 0.5070863
72	0.48865566 -0.92156845 0.7214338 -0.49728113 -1.4237118 -0.09240409 0.4202585 0.725667 0.17862502 -0.56141967 -0.13967457 0.29406837 1.3164706 1.0379486 1.0827619 0.47917065 0.7831174 0.05713324 -1.2744967 -0.45914024 -0.58143824 1.1392287 1.6656339 1.9408033 0.5056677 -2.2119942 -0.35831454 0.5465214 -0.9940726 0.8472662 -1.1859562 0.2793255 -2.840946 0.19251801 0.21603341 -0.6710011 0.7829429 0.7025361 -0.13994206 -1.5225959 0.15003419 -1.3340995 -0.6573581 0.56058085 -0.70475703 -0.02544226 1.7612411 1.4158499 0.26858625 0.30362806
73	-0.18337071 0.021824872 -0.2556268 -0.36653998 -0.0718006 1.6947404 -0.29767847 1.5449362 0.55070615 -1.1222388 -0.24046604 0.49014747 0.031889517 -0.41590974 -1.6499546 -0.1292037 -1.3049533 0.48177552 1.0899568 -1.1247302 0.7617268 -1.0866479 2.0961254 0.9246871 0.40071964 0.58487743 1.0190248 -0.9338364 0.5128901 -1.2028043 0.89683306 -0.26204932 -2.6998332 -1.8463564 -0.120770164 0.7841271 0.34634253 -1.0762761 0.39872047 -0.051557675 0.29949167 -0.7541635 -0.77031654 1.4835612 0.03619904 -0.59537446 -0.34297428 1.8508781 0.8821786 -1.1575735
74	0.7661684 -0.7544244 -0.69735813 2.144768 -0.8574452 -1.0320253 1.4547054 -1.4896778 -0.85154134 -0.49567586 -0.97825515 0.0051915282 0.5177685 1.6269603 0.31611878 0.8786272 -0.4709366 -1.9655309 1.6065992 -0.576916 0.3968352 -0.30838275 0.2232002 -0.3930691 -0.7040032 -0.18868983 0.20410417 0.07483155 -0.5735875 0.25871062 -0.27115265 0.8150704 1.0573277 -0.022113621 0.2273977 -0.8173277 -1.994804 -0.70775175 -0.04572876 -0.59456944 0.27214617 -1.3812494 0.4752195 0.45231056 1.4940513 -1.1766793 -2.219594 -0.116562024 0.45416713 0.38473895
75	-0.054396994 0.19307491 -0.3070268 -0.58051854 -0.085392475 -0.46259156 -0.6686265 1.1366808 -0.97848445 0.069277294 1.4824411 -2.518216 0.6982373 -1.3015374 0.7632518 0.77282757 -0.10714267 -0.6698241 -0.031571742 -1.3546963 -0.8303557 1.5434792 -0.19605292 0.035207614 1.4887199 0.33075306 1.4874917 1.0155185 -1.1886421 1.5687034 -0.08432722 -1.1754335 -1.195556 -0.9146582 -0.83234763 0.3528898 0.81076795 -0.12988591 -0.26397398 0.35793772 1.3566568 1.414712 -0.12438481 -0.50377685 0.36977842 -2.5274646 0.4226671 -0.9429217 -1.8569411 -1.5075034
76	-0.14875762 0.74840593 -0.72041124 -0.046928097 1.1865377 -1.404122 0.79114175 0.121769205 -1.2900635 -0.26241386 -0.5947645 -1.5033103 -0.14872721 0.42744556 0.5366063 -0.3885176 1.3907547 -0.58257693 0.1479565 -0.5948469 1.1336527 -1.7590452 -0.42940867 0.16597666 0.8564183 1.2971498 1.294647 0.07896468 -0.746892 0.23041226 0.13563317 0.5967667 -0.9050395 -0.25869158 0.31364322 -0.87177235 0.20371848 1.5762329 -0.43527696 -1.9270668 -0.1372896 -0.09804171 0.04446861 1.1013724 1.907195 -1.3478875 0.055023305 -0.6933899 0.9712238 0.5864018
77	-0.3787714 -1.1275295 -1.208744 -1.2716192 -0.2372702 0.6892681 -1.2172265 -0.40446252 1.3153608 -1.4422988 -0.6920119 -2.0692756 1.4736689 0.8770975 0.41783985 -0.21476555 0.8488994 -0.61018884 0.013795143 0.98628056 0.52188057 -0.05887398 -0.17606062 0.5535666 0.49389744 0.39535165 0.6314244 -0.24376085 -0.22742237 -0.27381834 0.36387694 2.410618 -1.131695 0.3658149 -0.0988259 -0.5681957 0.33318096 -0.7279151 0.5271857 -2.2826996 -0.91395456 -0.12550534 0.098304 -0.7112473 0.5066995 -0.03370062 1.1594644 0.677691 0.33834463 0.21149395
78	-0.52835745 0.5123437 -0.9706812 0.73849607 -2.1145926 1.0756401 1.1643882 0.46871367 1.0232085 0.5430341 -1.4022717 -1.2296442 0.18506163 -0.13910003 -2.2593565 -0.62673557 1.286371 -1.2814054 -0.5418299 -1.8859131 -0.6672061 1.2116559 -1.0308237 0.83176315 -1.1307524 1.5710678 -1.047485 1.0378561 -0.64877343 0.97191817 -0.23068081 0.51736313 -1.2223419 0.09337319 -0.78630084 -0.8188869 0.08241814 -0.15211691 -2.4336517 1.0323163 0.24759562 -0.6043618 0.022899047 0.6987921 0.49480134 0.31734598 -1.325939 1.4701663 -0.49661773 0.08439816
79	-1.6546584 -1.0914298 -0.11321342 0.1649477 0.13554943 -0.62884986 0.8190117 -1.9774916 -0.168236 0.4703353 -0.33577663 -1.3344064 -1.8882364 -2.2207894 0.679032 -1.0592976 -1.1938052 -0.5216862 0.2711518 -0.9245687 -0.18068916 0.18425123 -0.7655552 0.6299471 -0.65542585 -0.40006527 0.0120719895 0.6145652 -0.6921914 -0.24370831 -0.056965005 0.24741915 -1.2349657 -0.1285296 -1.1920453 0.101841375 -0.6338129 1.7142149 -1.322651 -0.30110005 2.4696195 -0.4727243 -0.21406445 -0.9175325 0.9338781 -0.5251081 1.0231272 0.36051807 0.50531495 1.2541258
80	0.008246957 -1.6800249 -1.1580435 -0.3550719 -0.07012616 -0.4389374 0.11624608 0.6421992 0.44760728 0.34271517 0.93246806 1.0925833 1.123594 -0.06467773 0.21005607 -0.14969924 -0.37861 1.8409882 0.9717038 -1.4847245 1.2260944 -0.40873858 1.1805564 -0.71051586 -1.4835145 -0.25230515 1.0172106 1.4162562 -0.8467456 -0.8156481 0.6629013 2.4948823 -0.3937812 0.8879411 -0.11496135 -0.71641636 1.1066165 -1.7173268 -0.8707788 -0.2066952 -0.65672904 0.1297231 1.1756475 0.8313023 1.1489669 0.042325616 0.82683015 0.72795326 0.4205529 1.0080643
81	-0.487212 0.07531324 0.49553978 -1.6797873 1.0142461 -0.97871244 -0.75179523 0.3301019 0.8807022 -2.2847326 -1.2016197 0.88992435 -0.9580567 -0.26547292 -1.0284275 -0.46897057 0.5704685 0.19386426 -0.1044513 0.13840483 0.5030491 -0.8915309 -0.66683376 0.55287445 -0.23948447 0.13456108 -0.3606708 -0.47846743 0.11707905 -0.5282277 0.31221458 0.16793609 -0.9163947 -0.06254799 -2.255948 -0.16205804 0.18337259 -0.10054966 -0.93453777 -0.6095173 -0.7121332 -0.27326983 -0.842087 0.23868826 2.389189 -0.36481753 1.3324666 0.39802077 -1.1127622 0.12250359
