size=50, lr=0.001, lr_decay=0.995, epochs=300, batch_size=128
487	0.09151428 -0.5230132 -0.33004284 0.12194503 0.006567282 -0.07582081 -0.103094235 -0.055590373 -0.28729618 -0.10273334 -0.23774824 -0.076553285 -0.15891424 -0.2313721 -0.19701937 -0.19916756 -0.044784635 -0.35357082 -0.3539601 -0.50513756 0.041774232 -0.10751639 0.22132713 -0.2255868 0.043408882 0.12735818 -0.23349996 -0.33153865 0.1274652 -0.52320945 -0.3452457 0.13627355 -0.025624547 -0.33169305 0.10060267 -0.070038214 0.04130535 0.07884625 0.03012297 0.07548535 -0.24893968 -0.049322546 -0.11600644 -0.27067444 -0.28652468 0.08007253 -0.39527446 -0.05676066 -0.037326165 -0.14760104
510	0.079768896 -0.33857164 0.059745822 -0.028390178 0.010900138 0.02612097 0.002738468 -0.12287737 -0.4656411 -0.04130904 -0.033416383 -0.037763856 -0.22668277 0.064868405 -0.05599918 -0.030610992 -0.022267263 -0.41260976 -0.2703519 -0.23398001 0.24083011 -0.026819084 -0.07400943 -0.053096812 0.078720786 0.08799577 -0.15334922 -0.37703538 -0.036347385 -0.5202966 -0.16255283 -0.38144907 0.0025645788 -0.56107134 0.0012920065 -0.020670203 0.124640025 0.06623709 -0.2679369 -0.0060389214 -0.12966329 -0.069552235 -0.2588041 -0.46626404 -0.12588573 0.05727489 -0.32844558 0.07761263 0.03320514 -0.090171255
520	0.14015546 -0.23353182 -0.22589117 -0.034910254 0.040859684 0.044008672 -0.066647395 -0.039813995 -0.30292347 -0.052676387 -0.30616862 -0.07487144 -0.1770325 -0.19627963 -0.0015161213 -0.07910372 0.00074344856 -0.19879188 -0.17156065 -0.2723624 -0.045336302 -0.06827609 -0.11586467 -0.17314439 0.17940299 -0.14773937 -0.100642785 -0.16662444 -0.042475794 -0.42342517 -0.1986716 -0.19567062 -0.06686428 -0.19136646 0.16642572 0.016856818 0.18636149 -0.12420463 -0.19250569 -0.070167564 -0.21243575 -0.02413599 -0.26429504 -0.25413734 -0.27843377 0.01015781 -0.18879092 -0.05167263 0.16447903 -0.2220869
540	0.08576727 -0.30308127 0.10548002 -0.108619265 0.022972086 0.017335488 -0.044244543 -0.08826426 -0.26175964 -0.017246442 -0.1371473 -0.09025918 -0.27074757 -0.13545212 -0.09380035 -0.16713168 0.07779864 -0.4298154 -0.3524791 -0.3722272 0.25945985 -0.00022721171 -0.036169503 -0.09394878 0.03751534 0.026311092 -0.1529245 -0.3398814 -0.01841406 -0.53434086 -0.22682247 -0.2451856 -0.095057815 -0.3919427 -0.0049467543 0.014007917 0.13398528 0.06419327 -0.30715233 0.102200344 -0.10216218 -0.13109516 -0.35650888 -0.33185333 -0.26388574 0.09435295 -0.27724066 0.021060007 -0.067350075 -0.09273114
559	0.103578046 -0.47073334 -0.30078077 -0.0352853 0.02517698 -0.14919867 -0.054676898 -0.18295911 -0.43997923 0.17895474 -0.1641318 -0.038621884 -0.26943386 -0.14060597 -0.12849618 -0.0196975 -0.028234476 -0.31841502 -0.18865168 -0.3948319 0.047625083 -0.075523384 -0.19044079 -0.08203638 0.10734635 -0.036438342 0.002436183 -0.20255618 0.14459532 -0.64678043 -0.32660475 -0.1599864 0.021526728 -0.23060541 0.09582328 -0.04844165 0.14415711 -0.03903227 -0.102392845 0.019919628 -0.29714647 -0.035874736 -0.33900225 -0.32923704 -0.27710712 -0.044630572 -0.21384773 -0.042690057 0.04587468 -0.35158598
583	0.10082018 -0.13615918 -0.25888884 -0.0914425 -0.034187518 0.013685171 -0.028986355 -0.14943373 -0.33958596 0.02569168 -0.19467282 -0.19257772 -0.13446961 -0.23332477 -0.05068081 -0.20773536 -0.03793794 -0.33277872 -0.43704015 0.044851292 -0.08981658 0.012758696 -0.14563945 -0.03599401 0.06307095 -0.01618558 -0.005154666 -0.31879523 0.1473203 -0.49479723 -0.17332181 0.064239465 -0.203372 -0.29437622 0.12889005 0.0011631225 0.13855068 0.04598932 -0.16438262 0.09532714 -0.09386429 0.088405535 -0.29416433 -0.2954197 -0.23942125 0.12721235 -0.3084108 -0.017199576 -0.093694285 -0.2376937
589	0.22999398 -0.0724618 -0.40017653 -0.30527627 -0.18471412 -0.31610954 -0.18864433 -0.12851416 -0.054289635 -0.34237206 -0.21011157 -0.15004501 -0.23893742 -0.37391058 0.05238176 -0.0046246047 -0.14059004 -0.02563297 -0.12448594 0.0048649777 -0.08217534 -0.046807602 -0.2066331 -0.040797014 0.19122887 -0.06768321 -0.05421769 -0.16282006 0.066827774 -0.24108914 -0.27425694 -0.07504537 -0.039549787 -0.20090553 0.021752521 0.089708045 -0.15614943 -0.03772238 -0.121692725 -0.29941234 -0.3173604 -0.017345946 -0.019167982 -0.15125251 -0.14077704 -0.17663383 -0.20593314 -0.18645316 0.0020466477 -0.1538914
612	0.07605371 -0.3430297 -0.107255235 -0.09922093 0.05748266 -0.16927616 0.070342176 -0.059506204 -0.29833993 0.024734173 -0.18379113 -0.005393032 -0.13351545 -0.17124245 -0.0023437147 -0.040210284 0.013763358 -0.25014618 -0.20537785 -0.49491033 0.0726664 -0.09334491 -0.20709997 -0.26151615 0.119364895 -0.12667207 -0.03950236 -0.22385368 -0.0387818 -0.5533724 -0.23649777 -0.18937142 0.015713627 -0.37434053 0.14030263 -0.08278056 0.2031326 -0.05104476 -0.084832504 0.022466505 -0.23001853 -0.021288147 -0.28508425 -0.2898823 -0.22502993 -0.012272195 -0.25660202 -0.09708533 0.1354638 -0.16073363
619	0.14278059 -0.32663125 -0.06924326 -0.32049268 -0.21576516 -0.37269562 -0.21430485 0.0031376418 -0.044845715 -0.06637269 -0.19893418 -0.17921679 -0.16801178 -0.33693632 -0.158792 -0.07839289 -0.20699862 -0.11793495 -0.13909735 -0.27089646 0.059881203 -0.18527341 -0.033653352 -0.1912614 0.12331245 -0.05774378 -0.14041401 -0.13303186 0.05123186 -0.19623166 -0.21420355 -0.09350107 0.007885488 -0.17149857 0.023453822 -0.010137452 -0.06708732 -0.0016418606 -0.12803657 -0.22057994 -0.08681753 -0.060963914 -0.012611932 -0.15161808 -0.18229046 -0.061459925 -0.25380123 -0.18867892 -0.07231174 -0.16204175
638	0.11837368 -0.5523924 -0.43940154 0.13634858 0.09261192 -0.09224649 -0.096063204 0.063728854 -0.26064235 -0.09161975 -0.26781353 -0.16965197 -0.02796226 -0.18766934 -0.224789 -0.079532966 0.090167075 -0.2402549 -0.25388792 -0.47957793 -0.020534817 -0.085026704 0.17909594 -0.28205737 0.013502906 0.09998393 -0.33029073 -0.2687727 0.056645345 -0.3844261 -0.38766783 0.05196841 -0.16177857 -0.13174647 0.15314971 -0.0037357796 0.13155791 -0.10815547 -0.00900583 -0.084388174 -0.19747373 -0.21201734 -0.09974599 -0.32091817 -0.3688217 0.010197078 -0.27663052 -0.18352321 0.023415906 -0.075960346
1	0.30683738 0.19850132 0.081554614 0.13826378 -0.0008841796 -0.13386239 -0.074934185 -0.4834786 -0.037204035 0.0034800589 -0.033864837 0.17131792 0.027097674 0.04661998 -0.15787625 0.05670028 -0.2109194 -0.06853481 -0.16713573 -0.06035528 -0.4430241 -0.49314436 -0.3385036 -0.32318723 -0.18408278 -0.28754577 -0.19767155 -0.017687595 -0.2543911 0.12419922 -0.059955813 0.041371863 -0.24772766 0.15278755 -0.22622243 -0.22494498 -0.11891376 -0.19330211 -0.0831183 0.31599215 -0.2826118 -0.27906752 0.0058025424 -0.07930732 0.14501478 -0.22146492 0.085753925 -0.25196934 -0.22274019 0.010389732
27	0.3251844 0.1467567 -0.0010597069 0.12209839 0.051215377 -0.16987115 -0.01992191 -0.7727984 -0.37201622 0.11329018 -0.070026614 0.1503578 -0.11517108 0.015494042 -0.40097022 0.1314856 0.05437883 -0.30667612 -0.27440116 -0.61185855 -0.14971493 -0.13105197 -0.27378 -0.25600147 0.0014735027 -0.09385175 -0.22885269 -0.0603156 -0.13174449 -0.17740075 -0.020091878 -0.0031232021 -0.12422043 -0.010650133 0.00964124 -0.1175708 0.076814346 -0.05504149 -0.16436318 0.37035862 -0.50869185 -0.10530785 -0.17407198 -0.2689954 0.09056951 -0.11147266 0.08975006 -0.20439376 -0.07170529 -0.24586731
35	0.24144852 -0.084659755 -0.15245764 -0.120034814 0.13390067 -0.24127916 0.023318278 -0.64556587 -0.30815002 0.20288965 -0.033326276 0.26183507 0.1436295 0.023216492 -0.2829066 -0.071605004 -0.07858678 -0.20533212 -0.027438615 -0.6688478 -0.2137657 -0.37332574 -0.29670888 -0.17802632 0.014505412 -0.19320214 -0.23926325 -0.043607887 0.11511274 -0.15623932 0.22374001 -0.4014656 -0.03332202 -0.015022325 -0.055728015 -0.23143268 -0.0009297326 -0.19439253 0.022588788 -0.017406818 -0.62942994 -0.1190853 -0.20750596 -0.21388204 0.115699835 -0.19999461 0.09440084 -0.18515469 0.399837 -0.2654272
40	0.15983978 -0.3044572 -0.26980388 -0.100804165 0.03277816 -0.08360264 0.040155377 -0.3740853 -0.49447846 0.024811085 -0.028322337 0.07942754 -0.3239896 0.029172964 -0.19687727 0.08172219 0.09277357 -0.4277563 -0.13949531 -0.31409016 -0.0075915 -0.08492034 -0.13052587 -0.07178595 0.031576328 -0.090496756 -0.01389148 -0.15702589 -0.07551231 -0.20482165 0.13247515 -0.29853684 -0.078062266 -0.15192631 0.05237193 -0.16878891 0.14257382 -0.028662806 -0.21869484 0.2210418 -0.336333 -0.07644346 -0.2804442 -0.2007712 0.16999958 -0.03822779 0.111311644 -0.036295693 0.08770586 -0.16909951
41	0.18511997 0.16440211 0.07723167 0.14667563 -0.072480425 0.07009758 0.0062785824 -0.3422351 -0.7103636 0.14657049 -0.3439359 0.11566351 0.093802035 -0.17480321 -0.09159389 0.07794809 0.18733539 -0.66172034 -0.51223934 -0.14718154 -0.10495218 -0.028491752 -0.02903142 -0.08873268 -0.02346085 0.04284042 -0.26413003 0.08222797 -0.035239395 -0.081927404 0.013486986 -0.34873316 -0.0031141362 -0.024045756 -0.11185717 -0.2095949 0.029047256 0.032660764 0.089276485 0.3828911 -0.054337867 -0.14266817 -0.40921947 -0.0150470445 0.019944474 0.08853496 0.13518482 -0.06278707 0.02035945 -0.44161656
68	0.1448559 -0.07159033 0.0019552 -0.38970104 0.116675444 -0.14128864 -0.26708543 -0.49689695 -0.029600866 0.109128125 0.07504455 0.16098788 0.12227935 0.013029311 -0.19227995 -0.14165626 -0.21589309 -0.038227353 0.025942968 -0.434585 -0.5324854 -0.52733845 -0.37893522 -0.14938457 -0.20716877 -0.34474888 -0.16773596 -0.0069984626 0.191347 0.12489778 0.14760861 -0.30081043 -0.0017484131 0.15471075 -0.23650959 -0.19730827 -0.1751907 -0.23501703 -0.031039441 0.04245178 -0.3551912 -0.32895035 0.06344542 -0.021938022 0.19711402 -0.23580755 0.023396855 -0.39069596 0.3196922 -0.104265735
105	0.32218355 -0.42182815 -0.49448085 -0.09637021 0.10764415 -0.45891726 -0.024904024 -0.33488348 -0.20897116 0.16933149 -0.16578306 0.13464683 -0.30378836 0.06600271 -0.24453762 0.003337607 -0.14238976 -0.19933496 -0.10947628 -0.3017469 -0.10517994 -0.30172968 -0.34836915 -0.07648819 0.038580574 -0.15464261 -0.017749174 -0.028072039 -0.22948064 -0.110537566 0.15099822 -0.23118602 -0.0915161 -0.08881341 -0.004549295 -0.21493 0.044621244 -0.1647811 -0.29471904 0.1479941 -0.3359914 -0.10885604 -0.30295327 0.038071416 0.09045184 -0.22537352 0.06507006 -0.16439128 0.08629232 -0.21233086
127	0.10056133 0.026234603 0.0049783494 -0.016933626 -0.02716423 0.04801668 -0.038618438 -0.1901564 -0.7600901 0.111839995 -0.49736878 0.12603146 0.13337131 -0.15271413 -0.010465969 -0.114303745 0.04389164 -0.6383977 -0.43704107 -0.10918111 -0.026313765 -0.056888387 0.056746554 -0.038486395 -0.011730163 0.09221249 -0.30008048 0.0030464816 0.22254887 0.0065594497 0.2089143 -0.6462951 0.108702205 -0.009009674 -0.1237412 -0.18623213 0.06668408 -0.027121153 0.086988494 0.17632744 -0.19396523 -0.13324426 -0.510778 -0.022784848 0.056132305 0.11645068 0.13900305 -0.031273734 0.31538945 -0.4240059
138	0.22997294 -0.36776716 -0.43726462 -0.17159328 0.1356361 -0.36485657 0.0059601865 -0.32928428 -0.35156757 -0.10436943 -0.07389792 0.038351826 -0.26111874 -0.06149206 -0.2714511 0.07328888 -0.027936911 -0.31398955 -0.070025645 -0.3821121 -0.026575139 -0.1946062 -0.1606627 -0.21510373 0.11246773 -0.00010837885 0.02028793 -0.057071235 -0.14927267 -0.15406545 0.16233033 -0.29434383 -0.16665778 -0.09921124 0.09828705 -0.12178723 0.073268116 0.020511338 -0.13617215 0.20876876 -0.36341143 -0.029031903 -0.22455084 -0.032450736 0.13359918 -0.17548652 0.07020981 -0.08695883 0.10080772 -0.12061575
139	0.23798084 -0.37032133 -0.41280782 -0.08725933 0.034832288 -0.18739766 0.025789864 -0.3114495 -0.3873737 -0.06561582 -0.050848316 0.08970654 -0.35771215 -0.020577127 -0.2388557 -0.0062007145 0.0094556315 -0.27248177 -0.2202826 -0.46169743 -0.046032842 -0.004879418 -0.18380813 -0.14237967 0.07901881 -0.03444528 -0.098024346 -0.13692594 -0.0363276 -0.2886986 0.16741022 -0.2881769 -0.07507402 -0.10508169 0.028561113 -0.07881535 0.07497988 -0.024565266 -0.29836902 0.2432459 -0.44079122 -0.042821586 -0.4062132 -0.15135036 0.15115412 -0.07823996 0.09887851 -0.107617244 0.08722996 -0.18557924
190	0.16636354 -0.44413686 -0.5426018 0.006596023 -0.018305043 -0.12941696 0.060368605 -0.359654 -0.47608462 0.27217233 0.010801382 -0.010759086 -0.16471669 0.038011245 -0.23486505 0.042479854 0.107017666 -0.3124956 -0.36106357 0.03563503 -0.079686515 0.009593918 -0.036413487 0.017785972 0.028929796 0.023065314 -0.15066521 -0.36189115 -0.06778154 -0.48326284 -0.27613318 0.14608134 -0.08806167 -0.2235957 0.17302057 -0.07605555 0.045884397 -0.09299362 -0.12199746 -0.021381324 -0.08357162 0.100434445 -0.25704303 -0.4377617 -0.05036963 -0.047441225 -0.2505613 -0.020945236 -0.006695382 0.021835694
191	0.24334857 -0.2973285 -0.31416795 -0.194775 0.16815625 -0.42724267 0.08274121 -0.16518183 -0.23037915 -0.09697592 -0.06511347 -0.03254453 -0.21328549 -0.07545848 -0.22295657 0.072976805 -0.16318859 -0.13381794 -0.09114337 -0.13780366 -0.12713622 -0.24905606 -0.13340077 -0.24234892 0.15103634 -0.0583759 -0.10746259 -0.105601326 -0.198659 -0.20774195 0.0072759525 -0.18316045 -0.11688523 -0.10001602 0.117684454 -0.10253863 0.018231897 -0.079561464 -0.18429804 -0.013665996 -0.2245491 0.027518906 -0.21138711 -0.078091644 -0.040663473 -0.19955812 -0.07656947 -0.11430025 0.15417422 -0.08858965
205	0.0996641 -0.2843216 -0.30316842 -0.23576033 0.00013196986 -0.055926856 0.044023566 -0.35787994 -0.4708808 0.15594648 -0.169775 -0.031867012 -0.20718028 -0.08268265 0.07265539 -0.112534925 0.07622416 -0.1856568 -0.49148676 -0.007406791 -0.15475728 -0.08757417 -0.073820695 -0.16228904 -0.022674138 0.005311405 -0.016662017 -0.29135776 -0.01772493 -0.6014881 -0.29547283 -0.0036946328 -0.06943948 -0.30445585 0.18975444 0.029286802 0.081724085 0.07631532 -0.23088032 0.05735941 -0.24155705 0.10281068 -0.2961416 -0.23713578 -0.030201865 0.05679734 -0.2618591 -0.08183047 0.023547737 -0.08549533
209	0.07058684 -0.24946389 -0.22714357 -0.080563545 0.020661492 -0.025698852 0.05837622 -0.24908882 -0.45177868 0.118996434 -0.12385657 0.00048601188 -0.26347786 0.035591252 0.08236911 -0.006926413 0.016401453 -0.35381326 -0.39219603 0.024128282 -0.1175661 0.010054525 -0.095312774 -0.048213717 0.037634317 0.030312756 -0.05309374 -0.40489763 -0.028902369 -0.46311456 -0.26481882 -0.15927036 -0.0074153547 -0.3722067 0.106964245 -0.069627345 0.032896142 0.08401443 -0.19406894 0.09800869 -0.31737795 0.11573979 -0.23562461 -0.41208848 0.04121151 0.09824472 -0.26882383 -0.024790028 0.037351113 0.0060694143
212	0.15599932 -0.14918439 -0.22791159 -0.34687433 0.12341464 -0.3826597 0.13202843 -0.3476932 -0.16079338 0.27646357 0.030563032 0.0113336 0.072076686 -0.058133442 0.07211911 -0.11264059 -0.21765815 -0.052701738 -0.13531816 0.057484634 -0.5937549 -0.45035774 -0.27898675 -0.2119246 0.12367523 -0.29748455 -0.019712314 -0.16367961 -0.28785074 -0.37814516 -0.3437826 0.001176474 -0.10346498 -0.2530097 -0.04250575 -0.17414665 -0.05013003 -0.122077905 -0.22749738 -0.14201154 -0.1839036 0.10978848 -0.15465608 -0.052976854 -0.09156559 -0.09329211 -0.27822477 -0.12625547 -0.0062734527 -0.10855337
294	0.15111975 -0.4704667 -0.5507958 -0.0002619921 0.063473664 -0.124571964 -0.017775675 -0.21845987 -0.39262995 0.29588243 -0.10824037 -0.047509532 -0.19273707 -0.035136025 -0.22825488 -0.0087744 0.043549262 -0.26099774 -0.25222585 0.070903115 -0.13740772 -0.0033889546 0.043966495 -0.016567579 -0.040791366 -0.08673343 -0.15093604 -0.31056687 -0.022318034 -0.54872787 -0.44501087 0.06380034 -0.08443855 -0.26262558 0.21215253 -0.12798929 0.21945572 -0.13910954 -0.10295966 -0.041475713 -0.20863152 0.04018867 -0.18925002 -0.32850432 -0.25128347 -0.103953116 -0.27988923 -0.05440603 -0.016179677 -0.07622313
298	0.069247335 -0.3787928 -0.35749322 -0.017412733 0.022217166 -0.100755595 0.011095644 -0.31154177 -0.45918235 0.23855907 0.003017576 0.035370164 -0.2581379 -0.09108022 -0.050359763 0.016576037 0.13660577 -0.25071973 -0.24855042 -0.17261048 -0.08046676 -0.08710745 -0.17650592 -0.06844589 0.034415867 -0.050173953 -0.15777105 -0.25056812 0.010097551 -0.5424486 -0.2974325 -0.25983027 0.005787605 -0.24407741 0.119066335 -0.031770855 0.11112506 -0.04423642 -0.17613016 -0.014990333 -0.4108789 0.06550555 -0.33622298 -0.3670705 -0.21158224 -0.02205682 -0.20132641 -0.07663955 0.09843906 -0.28115675
309	0.10441439 -0.3225277 0.052398797 -0.08390106 -0.018023824 -0.0826484 0.012350208 -0.2599576 -0.5016583 0.20717934 0.09265764 0.08717723 -0.13100153 0.08834678 -0.1379985 -0.0326893 0.11811661 -0.4218583 -0.17867368 -0.31141803 0.21737404 -0.05634825 -0.16774388 -0.015391623 0.029180937 0.021618484 -0.14796786 -0.32757413 -0.020716207 -0.56249994 -0.25926694 -0.21519445 0.013480983 -0.38674632 -0.0073944717 -0.120207995 0.0016783429 -0.01597426 -0.22380072 0.060463 -0.14201233 -0.051611226 -0.32871056 -0.49742767 -0.14070646 -0.013334958 -0.2804632 0.037894383 -0.010072142 0.04310179
369	0.16590153 -0.31845474 -0.12180001 -0.026334565 0.009560228 -0.14133258 0.07142706 -0.021072472 -0.43432736 0.082752004 -0.014056782 -0.059054717 -0.13622203 -0.058426265 -0.1418744 -0.022015858 -0.038547862 -0.39332765 -0.32644805 -0.36050868 0.05975166 0.074053295 -0.15222491 -0.044703968 0.043491058 -0.036608864 0.018301718 -0.42296833 0.045150254 -0.43345803 -0.20948674 -0.08978181 0.021513615 -0.46823454 -0.019971374 -0.042082775 0.13841434 0.030467734 0.05938408 0.036271878 0.0037768295 -0.104439534 -0.2167942 -0.39703625 -0.22637495 0.098141834 -0.34792605 -0.022169856 0.0015072061 -0.015828146
374	0.13477957 -0.19914189 0.124993205 -0.1620457 0.030727569 -0.025710199 0.03578619 -0.12457778 -0.44910088 0.08955734 0.05793312 -0.04093474 -0.2868111 0.042027112 -0.1778613 -0.036025204 0.09737584 -0.40411085 -0.26300392 -0.32432666 0.29273105 -0.014001754 -0.08753881 0.013161211 0.047381096 0.0047336253 -0.27145374 -0.46578786 0.121725805 -0.621097 -0.22286251 -0.4596443 -0.12854181 -0.5149942 -0.05663963 -0.07438304 0.05752434 0.1285565 -0.28720748 -0.016632406 -0.046846397 -0.02078537 -0.25283772 -0.535457 -0.08115029 0.04349828 -0.015870756 0.021964747 0.004058559 0.09904697
382	0.1451498 -0.3422892 0.020223109 -0.102626204 0.019687995 -0.17622927 -0.098500066 -0.18086778 -0.25798562 0.2770115 0.1481574 0.11978644 -0.17847823 0.09039189 -0.24291995 0.050922588 0.0014434528 -0.20581393 -0.031154431 -0.33918193 0.20476446 -0.22419013 -0.116922334 0.011073242 0.15992698 -0.15018113 -0.18186729 -0.16297013 -0.14591421 -0.45398122 -0.24123502 -0.24959381 0.009093293 -0.33691898 -0.024517046 -0.109123595 -0.047712334 -0.11988837 -0.35341862 -0.15935415 -0.21640708 -0.21923402 -0.12609394 -0.3105759 -0.21587434 -0.13276048 -0.29823583 -0.10735137 -0.04124039 -0.06217436
420	0.11553054 -0.36295056 0.09949649 -0.096825674 0.02473384 -0.19696683 0.110592656 -0.1935723 -0.27806622 0.11641312 0.0872795 0.01126428 -0.21349634 0.05487326 -0.26149872 0.0023664187 0.048570387 -0.20212051 -0.053976852 -0.54757005 0.2184699 -0.12919469 -0.19048841 -0.09175638 0.08142517 -0.12038664 -0.17595574 -0.27921188 -0.10223118 -0.54483026 -0.25041908 -0.20880276 -0.020355923 -0.3600619 0.0745543 -0.044788186 0.11131009 -0.06911064 -0.23329388 -0.07842743 -0.19480897 -0.12497121 -0.3803242 -0.37105387 -0.16325094 -0.04119723 -0.22461855 -0.060266852 0.060320355 -0.08825546
459	0.08200688 -0.27459508 -0.23705815 -0.039970733 0.08888025 -0.24101266 0.051831704 -0.26940185 -0.37773404 0.15262336 0.036511518 0.025572268 -0.3310347 -0.007711137 -0.12063393 0.1191796 0.050725758 -0.30049986 -0.20872398 -0.38009995 0.027814236 -0.17840514 -0.19174999 -0.10435731 0.06648264 -0.11352916 -0.15817735 -0.30016017 -0.058755007 -0.6206754 -0.16724667 -0.27517653 0.06399056 -0.31656924 0.17946713 -0.07470341 0.2226268 -0.07064086 -0.17559302 -0.06818727 -0.3522678 -0.05009917 -0.42176542 -0.4097822 -0.28683695 -0.0567527 -0.2647847 -0.045620747 0.16240147 -0.21619034
474	0.03642994 -0.3601337 -0.23887028 0.18654339 0.08281721 -0.019087479 0.063720435 -0.2130863 -0.36147916 -0.12082773 -0.10633623 -0.04689263 -0.12796535 -0.07716433 -0.03360737 -0.016899439 -0.023801275 -0.45448434 -0.29802307 -0.44757208 0.031307444 -0.035790823 0.28254232 -0.12121395 0.03803149 0.11127283 -0.16056535 -0.4092602 0.024146676 -0.53064054 -0.18468098 0.012557616 0.008706747 -0.48768988 0.08280971 -0.11539464 0.14677879 0.062713966 0.025996376 0.046096433 -0.14598708 -0.025421638 -0.22725646 -0.43103343 -0.20311256 0.05453401 -0.43491927 0.0024446442 0.058941536 -0.12122264
496	0.24127673 -0.34833148 0.1143215 -0.056233857 -0.033193257 -0.23336393 -0.10270852 -0.098873496 0.048410505 0.18788399 0.2173432 0.074680306 -0.1877312 0.032166485 -0.15744708 0.056952883 -0.27088806 -0.10810646 0.0056701535 -0.19555077 0.23362553 -0.345566 -0.17639531 0.0019271511 0.04628186 -0.26638836 -0.18873857 -0.06140648 -0.276487 -0.34491524 -0.1623439 -0.247999 0.10019518 -0.21513088 -0.11799969 -0.22606237 -0.04860617 -0.2180733 -0.3558003 -0.3669487 -0.16930759 -0.34103847 -0.24294068 -0.23204866 -0.34065858 -0.18397285 -0.32526842 -0.07163755 -0.08542734 -0.10139195
