size=50, negative=5, samples=1.00M, iters=1, alpha=0.005000
50	0.007644 -0.013726 -0.011964 0.022014 0.022388 0.006968 -0.021126 -0.005092 0.004531 -0.006969 0.030336 -0.002542 0.008530 0.038966 0.013601 0.017678 0.005863 -0.027725 -0.020394 0.022643 0.000590 -0.016296 0.016751 -0.000838 0.015897 0.043066 0.031267 0.023576 -0.003465 -0.014034 -0.004366 0.007283 -0.035053 0.015797 -0.002968 -0.011074 -0.024432 -0.022252 -0.015883 0.021311 0.012533 0.031466 0.003875 -0.020471 0.020301 0.025613 0.014792 -0.009940 -0.027286 0.006178 
51	0.016205 -0.003543 -0.076042 0.083082 0.036682 0.017925 -0.120023 -0.060662 0.022694 -0.000793 0.072635 -0.086806 0.028960 0.076744 0.094001 -0.017659 -0.025009 -0.057973 -0.057850 0.030633 0.022739 -0.009993 0.004846 -0.009349 -0.010106 0.072914 -0.001349 -0.000419 0.029911 -0.001878 0.125653 -0.000274 -0.063106 -0.036240 0.006537 -0.017333 -0.095065 -0.037344 0.041847 0.112150 0.017517 0.101494 0.008488 -0.054383 0.099087 -0.001812 -0.009300 -0.007038 -0.045701 -0.002769 
52	-0.000908 0.005892 0.008579 -0.030318 -0.022201 0.009107 0.032640 0.012548 -0.027205 -0.018750 0.010895 0.002705 -0.016788 -0.002889 -0.032578 0.028781 0.003166 -0.022557 -0.010937 -0.008752 0.014020 0.002981 0.002092 -0.014261 -0.028644 0.025611 0.001532 -0.006493 -0.000373 0.008849 -0.021289 0.006688 0.000783 -0.016246 0.026716 -0.054473 0.024343 0.027607 0.007457 -0.016073 -0.009232 -0.005821 0.023008 0.032863 -0.032017 -0.008665 -0.006766 0.016271 0.034588 -0.024369 
53	-0.008245 -0.003219 0.020991 0.011957 0.008709 -0.002971 0.004421 0.002501 0.009716 -0.009511 0.021094 0.044051 -0.002291 -0.002609 -0.016479 0.013091 0.003680 -0.003633 0.020536 -0.000218 0.001151 -0.005613 0.032282 0.009936 0.036254 0.010074 0.032238 0.007841 -0.029493 -0.021639 -0.031732 0.008769 -0.012758 0.003245 0.006339 0.011706 0.002453 -0.029339 -0.008952 -0.007860 0.015265 0.007823 -0.021382 -0.022985 -0.017629 0.021347 0.013503 -0.003950 0.001710 0.013803 
54	0.033873 -0.014773 -0.075448 0.073230 0.027240 0.012245 -0.110667 -0.061346 0.020790 -0.000689 0.065405 -0.101403 0.035239 0.061784 0.091816 -0.042926 -0.013631 -0.042694 -0.064201 0.026196 0.017744 -0.010895 -0.018552 -0.005431 -0.033370 0.063244 -0.009039 -0.006506 0.024650 0.006309 0.129046 -0.013964 -0.037931 -0.041393 0.011898 -0.034963 -0.085800 -0.007523 0.048336 0.096866 0.017430 0.081181 0.017762 -0.062613 0.087660 -0.020905 -0.020052 -0.004116 -0.023651 -0.022549 
55	0.028648 -0.001051 -0.093228 0.091474 0.025856 0.033802 -0.124856 -0.070932 0.019688 0.004269 0.081238 -0.112276 0.027354 0.085777 0.119324 -0.058664 -0.034490 -0.043026 -0.066054 0.023834 0.032995 0.003412 -0.009652 -0.014199 -0.040412 0.078284 -0.025857 -0.027751 0.036263 0.005490 0.144844 -0.024976 -0.057706 -0.073745 0.030118 -0.028345 -0.087494 -0.023002 0.058237 0.120214 0.013071 0.092647 0.020663 -0.082342 0.106750 -0.034333 -0.038038 -0.001236 -0.031171 -0.021947 
56	0.017337 -0.000097 -0.078685 0.097406 0.016507 0.022845 -0.114752 -0.067173 0.023952 0.006636 0.061351 -0.102913 0.031858 0.075255 0.107851 -0.031811 -0.023800 -0.041471 -0.063263 0.020809 0.023609 -0.004632 -0.006010 -0.003149 -0.034096 0.054337 -0.019185 -0.010615 0.016131 0.008592 0.128633 -0.017340 -0.058040 -0.053215 0.016240 -0.027124 -0.090665 -0.029651 0.058235 0.106951 0.023708 0.083472 0.009417 -0.066690 0.085197 -0.019718 -0.017436 -0.002501 -0.043998 -0.010964 
57	-0.041322 0.020517 0.045353 -0.033322 -0.028394 -0.023671 0.060767 0.032059 0.009201 0.019473 -0.035395 0.058508 -0.015075 -0.055852 -0.048701 -0.010269 0.011745 0.041465 0.040184 -0.010179 -0.013925 -0.000388 0.009748 0.003708 0.040553 -0.052819 0.016948 0.007401 -0.028864 0.002673 -0.058461 0.003571 0.036628 0.019145 -0.012618 0.027717 0.046004 -0.015271 -0.020734 -0.055555 -0.009825 -0.064642 -0.032459 0.017308 -0.053079 0.009017 -0.000343 -0.007612 0.008143 0.017649 
58	0.010029 -0.009784 -0.045082 0.039295 0.019081 0.005413 -0.058770 -0.037162 0.010332 0.009590 0.043386 -0.039525 0.025862 0.030802 0.060185 -0.023309 -0.016077 -0.023703 -0.019527 0.018582 0.003105 -0.005218 -0.007662 0.004921 -0.001787 0.028404 0.002962 0.000088 0.018710 0.002209 0.074132 -0.011294 -0.024303 -0.017526 0.011888 -0.008861 -0.047978 -0.024311 0.028427 0.057372 0.015398 0.055713 0.010272 -0.043037 0.046925 -0.020270 -0.004812 -0.000992 -0.025324 -0.011501 
59	0.019474 -0.012921 -0.092837 0.100736 0.033726 0.014884 -0.136425 -0.077518 0.019347 0.003493 0.073400 -0.103688 0.021018 0.090319 0.117468 -0.041576 -0.026337 -0.049965 -0.063578 0.028966 0.030577 -0.004648 -0.011247 -0.010004 -0.014809 0.060804 -0.009310 -0.016130 0.029780 0.012125 0.133835 -0.010437 -0.063038 -0.044253 0.016963 -0.014348 -0.085328 -0.029594 0.054845 0.122102 0.015137 0.093761 0.005970 -0.081482 0.111087 -0.023198 -0.025913 -0.005319 -0.035085 -0.016448 
60	0.023481 -0.005656 -0.090141 0.106891 0.022289 0.015242 -0.139469 -0.070219 0.020616 0.017659 0.072981 -0.102145 0.032987 0.088463 0.118411 -0.055483 -0.029496 -0.047107 -0.061303 0.018342 0.018106 -0.010552 -0.007985 -0.009717 -0.033516 0.075911 -0.021501 -0.009026 0.023764 0.022929 0.143742 -0.020593 -0.067628 -0.065105 0.018081 -0.019881 -0.092057 -0.022958 0.068454 0.122593 0.024073 0.100537 0.004550 -0.086036 0.114815 -0.022895 -0.031385 0.000408 -0.040788 -0.018855 
61	0.016611 -0.007729 -0.014791 0.031340 0.005980 -0.003852 -0.035901 -0.021388 0.016565 0.006884 0.012360 -0.025352 0.008843 0.023262 0.042414 -0.012797 -0.015455 -0.011388 -0.011775 -0.000255 0.014566 0.004191 -0.014667 -0.004622 -0.005045 0.003067 0.001941 -0.000142 0.000643 0.009780 0.045307 -0.006962 -0.005057 -0.015199 -0.006307 0.003464 -0.033245 -0.008665 0.005805 0.039763 0.010848 0.023099 -0.007454 -0.028607 0.022626 -0.011000 0.005401 -0.006763 -0.006947 0.007647 
62	0.025993 -0.014160 -0.048546 0.074319 0.020468 0.021964 -0.091624 -0.050810 0.016973 -0.001473 0.045419 -0.060185 0.015149 0.040806 0.072202 -0.035096 -0.025637 -0.029953 -0.044885 0.014832 0.019677 -0.009111 -0.000477 -0.002054 -0.011538 0.048087 -0.013749 -0.003013 0.012244 0.013402 0.096599 -0.007998 -0.033347 -0.045353 0.018729 -0.010265 -0.053070 -0.021266 0.038746 0.069249 0.013682 0.060654 0.010004 -0.046213 0.069336 -0.016637 -0.010495 0.001962 -0.020937 -0.008680 
63	0.023312 -0.017416 0.004767 0.031148 0.021709 0.009642 -0.022290 0.001242 -0.002026 -0.019263 0.028302 0.007026 -0.006482 0.047151 -0.002106 0.014558 -0.012283 -0.027721 -0.039767 0.025264 -0.009594 -0.003797 0.019842 -0.005319 -0.003855 0.034294 0.017132 0.014441 -0.003176 -0.005963 -0.003768 0.009774 -0.026455 0.009219 -0.012565 -0.020128 -0.020822 0.005839 -0.018320 0.019278 0.017654 0.028115 0.020677 -0.003383 0.014370 0.029942 0.019261 -0.010989 -0.028988 -0.014096 
64	0.029388 -0.008915 -0.106077 0.117083 0.023185 0.026949 -0.156119 -0.090171 0.029551 0.003502 0.089611 -0.132644 0.038302 0.101434 0.149829 -0.061144 -0.041368 -0.051510 -0.070742 0.011397 0.030914 -0.010355 -0.017801 -0.004120 -0.046936 0.068879 -0.024030 -0.026230 0.032477 0.016459 0.180845 -0.021960 -0.068668 -0.063386 0.034322 -0.031228 -0.111665 -0.032027 0.075043 0.135740 0.012317 0.110402 0.007558 -0.090272 0.129780 -0.030756 -0.034553 -0.015007 -0.047254 -0.026271 
65	0.017530 -0.003497 -0.052671 0.064400 0.009988 0.005716 -0.077574 -0.034813 0.011929 0.010231 0.048835 -0.059461 0.016516 0.037218 0.064035 -0.034840 -0.009480 -0.017015 -0.031065 0.016808 0.010267 -0.004890 -0.003866 -0.000522 -0.007694 0.033008 -0.006052 -0.010105 0.019290 -0.002182 0.083900 -0.012480 -0.040705 -0.029179 0.016733 -0.022756 -0.052932 -0.018177 0.030501 0.073106 0.002647 0.044953 0.009278 -0.052412 0.059497 -0.020933 -0.018967 0.002654 -0.022700 -0.015188 
66	0.032345 -0.016605 -0.095782 0.111552 0.044644 0.018263 -0.149009 -0.079668 0.023710 0.008824 0.088768 -0.114609 0.030947 0.098659 0.132741 -0.054823 -0.031765 -0.054743 -0.076059 0.032044 0.028027 0.000452 -0.010429 -0.002656 -0.029467 0.074051 -0.012972 -0.018663 0.031309 0.004726 0.172049 -0.008232 -0.068346 -0.053890 0.017359 -0.034756 -0.106142 -0.024240 0.062735 0.143181 0.015922 0.109180 0.007707 -0.089229 0.118089 -0.020770 -0.024381 -0.006110 -0.049887 -0.018285 
67	0.027001 -0.010195 -0.056244 0.082808 0.040856 0.009671 -0.099226 -0.051563 0.025477 0.002434 0.073801 -0.071650 0.016236 0.068419 0.077471 -0.026617 -0.016755 -0.050309 -0.046004 0.027643 0.020165 -0.003807 0.004396 -0.004245 -0.018124 0.060665 0.004707 0.009853 0.013366 0.004672 0.089770 -0.011193 -0.054220 -0.030187 0.012924 -0.032435 -0.070600 -0.023339 0.025392 0.085525 0.012021 0.090157 0.004339 -0.059172 0.075348 -0.004224 0.000260 -0.003191 -0.037049 -0.005422 
68	0.027339 -0.013491 -0.078534 0.094736 0.024820 0.021488 -0.107343 -0.070480 0.031937 0.011849 0.075389 -0.093519 0.021271 0.076584 0.101535 -0.037163 -0.016761 -0.042047 -0.064388 0.010230 0.015073 -0.011990 -0.006118 -0.014805 -0.024916 0.055964 -0.010726 -0.011914 0.018923 0.000221 0.130449 -0.015652 -0.060063 -0.043289 0.016760 -0.025013 -0.093355 -0.023114 0.057200 0.109530 0.013514 0.082237 0.001227 -0.065130 0.085558 -0.016450 -0.016937 -0.010842 -0.044893 -0.007181 
69	0.023810 -0.012355 -0.068100 0.076484 0.012660 0.005455 -0.099049 -0.042227 0.009756 0.010519 0.051699 -0.072798 0.025992 0.058432 0.082731 -0.041210 -0.011789 -0.024100 -0.039842 0.023445 0.011223 -0.008586 -0.006139 -0.003831 -0.025354 0.055048 -0.004148 -0.009389 0.019893 0.006075 0.106446 -0.002334 -0.039171 -0.042396 0.017436 -0.017033 -0.067746 -0.011053 0.038869 0.081019 0.021373 0.079175 0.002762 -0.062496 0.067736 -0.023582 -0.017002 -0.015275 -0.021608 -0.016628 
70	0.027690 -0.002109 -0.085129 0.080067 0.025518 0.025420 -0.123605 -0.060801 0.016471 0.007459 0.069229 -0.103818 0.023815 0.072979 0.114687 -0.046870 -0.022336 -0.046408 -0.055142 0.009586 0.027806 -0.003731 -0.011612 -0.009064 -0.038407 0.062483 -0.012825 -0.020695 0.032669 0.015101 0.133843 -0.016256 -0.045761 -0.061264 0.028343 -0.030824 -0.079244 -0.008667 0.067699 0.109205 0.013555 0.083140 0.000994 -0.060403 0.108023 -0.031211 -0.024116 -0.009713 -0.038166 -0.023639 
71	0.021761 -0.013031 -0.085745 0.103406 0.021525 0.032491 -0.128527 -0.077239 0.019358 0.004213 0.077127 -0.112657 0.032732 0.074584 0.108095 -0.037211 -0.029406 -0.038208 -0.066619 0.011264 0.021512 -0.006132 -0.014252 -0.006719 -0.040444 0.069492 -0.006017 -0.018226 0.026708 0.009431 0.145185 -0.009877 -0.052621 -0.057874 0.032641 -0.030991 -0.083120 -0.019814 0.065630 0.123540 0.008497 0.091427 0.021958 -0.081877 0.107708 -0.016154 -0.035543 -0.007236 -0.037291 -0.023962 
72	0.033363 -0.005122 -0.103522 0.113460 0.026114 0.033748 -0.144296 -0.093109 0.026605 0.009775 0.095645 -0.123077 0.043364 0.091558 0.131927 -0.058538 -0.045697 -0.055448 -0.077687 0.011489 0.027261 -0.002973 -0.007225 -0.011064 -0.031214 0.070852 -0.018306 -0.020781 0.037313 0.024125 0.178080 -0.012717 -0.061014 -0.081709 0.027173 -0.043114 -0.101878 -0.032451 0.068097 0.130302 0.010428 0.123370 0.018272 -0.096918 0.115774 -0.034005 -0.030385 -0.008136 -0.037182 -0.014320 
73	0.032725 -0.004070 -0.078132 0.081702 0.020087 0.023862 -0.111736 -0.061453 0.030080 0.016038 0.068005 -0.084799 0.027994 0.078459 0.093879 -0.034587 -0.029534 -0.041732 -0.051808 0.015051 0.008825 0.001333 -0.004540 -0.005749 -0.020938 0.055744 -0.018543 -0.014399 0.033344 0.006852 0.118693 -0.006718 -0.043661 -0.049589 0.025829 -0.026828 -0.084456 -0.027017 0.054080 0.098856 0.016846 0.076045 0.010162 -0.068315 0.095509 -0.015725 -0.016429 -0.011017 -0.029729 -0.018059 
74	0.035476 -0.002904 -0.080252 0.082354 0.037726 0.017042 -0.124526 -0.058530 0.014265 -0.002722 0.087029 -0.089516 0.036461 0.086805 0.106580 -0.022490 -0.014773 -0.040070 -0.052848 0.017454 0.010038 -0.006380 -0.005078 0.005531 -0.021102 0.069014 0.003727 -0.001042 0.024007 0.005931 0.126744 0.000806 -0.053366 -0.050975 0.018336 -0.028601 -0.091428 -0.025213 0.054196 0.105310 0.015838 0.101696 0.007473 -0.074017 0.102072 -0.019627 -0.012832 -0.004240 -0.044213 -0.017204 
75	0.023209 -0.012532 -0.051516 0.068765 0.023562 0.015965 -0.081993 -0.036657 0.024303 0.002005 0.045625 -0.057047 0.010926 0.057604 0.073484 -0.033551 -0.022154 -0.030354 -0.030063 0.007277 0.018581 -0.006897 0.000451 -0.009905 -0.023700 0.038323 -0.001623 -0.003911 0.021967 0.012302 0.092943 -0.003602 -0.039100 -0.039120 0.006851 -0.019528 -0.057154 -0.014424 0.037481 0.067289 0.008819 0.067491 0.005481 -0.036695 0.060034 -0.023239 -0.012110 0.005481 -0.028834 -0.010218 
76	0.019117 -0.017015 -0.070261 0.081860 0.034209 0.026109 -0.087016 -0.054026 0.013414 0.008530 0.068819 -0.080652 0.011474 0.074296 0.078561 -0.031752 -0.013680 -0.044543 -0.042921 0.027122 0.007025 -0.015358 -0.010747 -0.001623 -0.027474 0.059915 -0.013239 -0.000781 0.015404 0.017011 0.094020 0.000928 -0.057318 -0.047205 0.016893 -0.033680 -0.063387 -0.017348 0.041792 0.080814 0.016213 0.071008 0.007884 -0.048624 0.075371 -0.010920 -0.008904 -0.005195 -0.031906 -0.005301 
77	0.021541 -0.009455 -0.040922 0.082156 0.040892 0.013973 -0.080472 -0.033811 0.016458 -0.007611 0.065921 -0.047735 0.027700 0.072524 0.081145 -0.004457 -0.020485 -0.035339 -0.033670 0.029944 0.004059 -0.025708 -0.003468 0.000398 0.004804 0.048765 0.009583 0.012627 0.018950 0.005311 0.082751 -0.004368 -0.045817 -0.022013 0.004376 -0.014077 -0.075958 -0.031109 0.017594 0.077114 0.016466 0.083708 0.004673 -0.050128 0.077507 0.002705 0.011986 -0.027591 -0.041118 -0.006841 
78	0.023976 -0.004788 -0.073065 0.096634 0.024609 0.009151 -0.119635 -0.053101 0.024578 0.006572 0.079747 -0.088735 0.035139 0.073747 0.095409 -0.031927 -0.018966 -0.042214 -0.061402 0.029833 0.009747 -0.015015 -0.001163 -0.008876 -0.009479 0.072763 0.008898 -0.000321 0.021687 0.012469 0.110973 -0.001062 -0.053417 -0.041237 0.020342 -0.020076 -0.076337 -0.020628 0.050049 0.099062 0.030056 0.091395 0.001914 -0.052045 0.093729 -0.018821 -0.021578 -0.019287 -0.040261 -0.014406 
79	0.022624 -0.005962 -0.073140 0.072940 0.010737 0.009913 -0.093476 -0.052377 0.009917 0.012036 0.063306 -0.076707 0.021672 0.067761 0.076489 -0.031096 -0.026207 -0.048747 -0.047418 0.016719 0.010770 0.000249 -0.002590 -0.005238 -0.038308 0.062545 -0.017503 -0.018031 0.026984 0.009924 0.114695 -0.000626 -0.036689 -0.055328 0.021633 -0.032834 -0.066496 -0.016051 0.045968 0.095938 0.005670 0.072706 0.018227 -0.059664 0.085098 -0.022150 -0.030442 0.000657 -0.025374 -0.010041 
80	0.022659 -0.018853 -0.035679 0.064770 0.031403 0.014473 -0.082863 -0.031937 0.014258 -0.002164 0.066584 -0.045681 0.010173 0.051770 0.060984 -0.012110 -0.021499 -0.038168 -0.035973 0.024773 0.014045 -0.014115 -0.008185 0.001199 -0.017424 0.047476 0.011377 0.005328 0.018862 0.008252 0.083333 0.002800 -0.032735 -0.025456 0.004339 -0.023045 -0.049179 -0.008282 0.023887 0.060758 0.014011 0.059224 -0.005387 -0.030274 0.064455 -0.001905 0.001918 -0.013075 -0.026306 0.002537 
81	0.025548 -0.022015 -0.092459 0.116261 0.025773 0.018474 -0.138275 -0.085362 0.019841 0.007036 0.088850 -0.113137 0.038115 0.080136 0.117824 -0.051729 -0.026266 -0.055680 -0.064861 0.023393 0.024622 0.002526 -0.012894 -0.001547 -0.021202 0.079246 -0.009313 -0.012571 0.041038 0.021302 0.155116 -0.019337 -0.058247 -0.059989 0.030494 -0.030626 -0.102580 -0.015164 0.071237 0.128133 0.011876 0.108766 0.007928 -0.085442 0.111388 -0.018078 -0.027819 -0.007365 -0.048335 -0.021485 
82	0.029954 -0.014604 -0.073178 0.097433 0.040186 0.031960 -0.112196 -0.066701 0.022555 -0.009751 0.089050 -0.093456 0.034677 0.081354 0.093695 -0.026571 -0.020804 -0.068211 -0.074953 0.026025 0.008992 -0.017496 0.002704 -0.000933 -0.019572 0.080264 0.003638 0.008442 0.023186 0.006542 0.117864 -0.005158 -0.073774 -0.038732 0.021102 -0.043165 -0.087772 -0.022949 0.031913 0.117491 0.023785 0.101885 0.014042 -0.072123 0.096783 -0.008429 -0.006996 -0.009264 -0.034746 -0.010826 
83	0.027732 -0.001875 -0.051370 0.068603 0.027160 0.025935 -0.096116 -0.057310 0.025869 -0.003301 0.055048 -0.067063 0.026253 0.060331 0.080613 -0.033070 -0.010746 -0.029170 -0.052561 0.010782 0.008496 -0.007670 0.008336 0.008593 -0.025891 0.055745 -0.003635 -0.000609 0.027149 0.014271 0.106394 -0.002244 -0.048226 -0.037245 0.003367 -0.024984 -0.070988 -0.024676 0.046618 0.085087 0.021606 0.078030 -0.003985 -0.057021 0.085021 -0.015646 -0.010085 -0.007658 -0.030592 -0.016773 
84	0.027104 -0.010509 -0.050625 0.063975 0.019295 0.020397 -0.070485 -0.044955 0.013707 0.001133 0.047689 -0.063471 0.016967 0.052111 0.067154 -0.030914 -0.017066 -0.030506 -0.040905 0.021558 0.007918 0.002596 -0.008050 -0.004030 -0.022442 0.048258 -0.007197 -0.000775 0.005468 0.014305 0.089995 -0.006064 -0.039205 -0.030870 0.018010 -0.025958 -0.054522 -0.012486 0.040911 0.079119 0.009713 0.060213 0.003964 -0.046433 0.062696 -0.007784 -0.015162 0.004424 -0.029670 -0.007430 
85	0.024435 -0.005166 -0.067652 0.103051 0.042832 0.011564 -0.121998 -0.058301 0.022579 0.000544 0.075312 -0.095847 0.036912 0.078190 0.101044 -0.032736 -0.025322 -0.054723 -0.067205 0.019872 0.016658 -0.010802 0.004645 -0.008663 -0.031787 0.071043 -0.009956 -0.002376 0.031670 0.016164 0.120042 0.000552 -0.071608 -0.048034 0.021480 -0.034553 -0.084266 -0.028132 0.046662 0.103663 0.015437 0.104338 0.005847 -0.077485 0.105526 -0.008186 -0.003015 -0.014812 -0.034893 -0.003088 
86	0.026212 -0.006869 -0.093196 0.103573 0.031004 0.027534 -0.145216 -0.066749 0.018994 0.005274 0.093362 -0.112995 0.023046 0.082711 0.112855 -0.044150 -0.029543 -0.053297 -0.065849 0.031473 0.016671 -0.009247 -0.007542 -0.009564 -0.030867 0.076277 -0.010361 -0.004439 0.035164 0.019391 0.161291 -0.004307 -0.072436 -0.056625 0.022834 -0.036343 -0.102746 -0.018596 0.067444 0.112984 0.012887 0.112109 0.000977 -0.067930 0.106442 -0.020091 -0.017499 -0.012675 -0.050013 -0.017270 
87	0.032439 -0.017859 -0.063571 0.088400 0.038403 0.013717 -0.115303 -0.056940 0.016339 0.010580 0.069514 -0.081770 0.016535 0.067032 0.094061 -0.038653 -0.030280 -0.033097 -0.055067 0.022720 0.026041 -0.010469 0.000952 -0.010103 -0.021586 0.068748 -0.002370 -0.006878 0.014182 0.004647 0.113416 0.002453 -0.050874 -0.031186 0.006438 -0.018600 -0.072605 -0.021770 0.042439 0.099278 0.013880 0.092429 0.012249 -0.052800 0.089540 -0.019280 -0.019859 -0.007891 -0.039239 -0.016921 
88	0.001296 0.001011 0.016177 -0.004279 0.001429 0.002521 0.006090 0.014061 0.007288 -0.016536 0.016644 0.018413 -0.013703 0.006604 -0.007005 0.017713 0.000696 -0.010085 -0.001031 0.007595 -0.014558 -0.023298 0.010147 0.003229 0.003827 0.020944 0.030383 0.015327 -0.007895 -0.001249 -0.019918 0.000470 -0.017280 0.019841 -0.000914 -0.017230 -0.007366 0.000438 0.000372 0.002309 0.001855 -0.000039 0.001655 -0.012166 -0.015544 0.024250 0.024158 -0.003774 0.004924 -0.003182 
89	0.020562 -0.017984 -0.040111 0.058170 0.016363 0.005456 -0.068458 -0.042106 0.014000 -0.004931 0.049194 -0.059665 0.007647 0.049718 0.068942 -0.013843 -0.006652 -0.026430 -0.037131 0.025064 0.008374 0.000146 0.002513 -0.007686 -0.015735 0.034025 -0.004843 0.003755 0.014679 -0.001772 0.080831 -0.013291 -0.035346 -0.028467 0.002377 -0.009599 -0.053281 -0.011523 0.027955 0.068410 0.024480 0.064778 0.011740 -0.050278 0.061264 -0.002632 -0.006424 -0.014494 -0.025808 -0.001604 
90	0.029298 -0.012787 -0.030004 0.043910 0.037985 0.012906 -0.067902 -0.026570 0.007583 -0.017118 0.058182 -0.036835 0.005897 0.051348 0.040664 0.000375 -0.008619 -0.048458 -0.036515 0.024228 0.017580 -0.022312 0.006532 -0.005044 -0.017294 0.044339 0.017665 0.019012 0.016573 -0.007473 0.056948 -0.002698 -0.033509 -0.006675 0.005049 -0.024425 -0.045757 -0.002160 0.009091 0.062957 0.018230 0.058887 0.001639 -0.033038 0.048372 0.011992 0.001364 -0.008952 -0.034976 -0.008487 
91	0.020853 -0.014542 -0.057679 0.084411 0.047373 0.005387 -0.089728 -0.043416 0.011456 -0.011193 0.061127 -0.048561 0.023192 0.062871 0.068556 -0.008114 -0.007457 -0.039752 -0.056802 0.030581 0.007167 -0.023552 0.011970 -0.006862 0.002918 0.056684 -0.002192 0.005688 0.010860 0.005425 0.085189 -0.001168 -0.056746 -0.027606 0.016668 -0.003476 -0.057367 -0.026701 0.026713 0.078965 0.020075 0.082595 -0.008902 -0.050768 0.082976 0.004284 0.001275 -0.018290 -0.036961 -0.003332 
92	0.012370 -0.013358 -0.031384 0.048181 0.011159 0.002234 -0.049600 -0.024610 0.006752 0.007490 0.036258 -0.031050 0.009810 0.019596 0.047604 -0.013837 -0.016832 -0.022162 -0.032339 -0.000981 0.002175 0.000005 -0.004353 -0.004571 -0.007855 0.016609 0.004296 -0.005371 0.016965 -0.003408 0.051538 -0.007471 -0.021240 -0.012441 0.005021 -0.005835 -0.029221 -0.012262 0.019983 0.045664 0.008478 0.028016 0.011371 -0.028630 0.042192 -0.017849 -0.013076 0.000294 -0.017657 -0.003067 
93	0.025758 -0.000910 -0.057184 0.079161 0.027431 0.014999 -0.094189 -0.040928 0.028054 0.002048 0.056622 -0.073003 0.021574 0.046975 0.079907 -0.025657 -0.014097 -0.023391 -0.048095 0.024392 0.017796 -0.007158 -0.006349 0.004408 -0.023789 0.052089 -0.017642 -0.008613 0.025255 0.017539 0.094987 -0.003043 -0.035417 -0.032611 0.007117 -0.021977 -0.066871 -0.026886 0.047586 0.083904 0.004245 0.068522 0.011776 -0.049270 0.080792 -0.024047 -0.004580 -0.006971 -0.020655 -0.016344 
