
32	0.0665058921236386 -1.64764045984924 -0.0495300405532284 -0.524308664994088 -0.488945975838972 -0.884786562502136 0.350166026833964 -0.0769861335905705 -1.50631156269777 0.525347497790571 0.856008394039755 -0.517628117765954 0.58433846118947 -0.756113990560931 0.265805855625186 -0.685248449049707 -0.0285598350649811 -0.608837447686405 -0.897051528586501 -0.269105811171246 0.231653733249965 -0.561503975536567 0.0141838022234264 0.00192231700300479 1.22453197887226 0.60038415494752 -0.468909046253884 -0.283789795876016 0.562352453550048 -1.14299133475783 -0.125098849776059 0.0811484104772865 0.614508664334753 -0.262835987459563 0.351095596095096 -0.765303515122661 -1.21094358774519 0.294643714530448 -0.598082832039727 -0.170843129864338 0.0920315817042929 0.0885603591191653 -0.467323788742766 -1.28039879731881 0.49161392439156 -0.498508122192037 -0.868743321206911 -0.424612927192818 1.09345214286194 0.405221028641079
33	0.109200068356316 -0.508650690102305 0.777195389030273 0.0848192314758424 0.0372658528305057 -0.102749978003527 -0.28478993406623 -0.529779086056615 -0.420339711240564 0.259699075557636 0.195419036714559 0.389574724878505 0.498002485356089 -0.0978284249318414 -0.0383021340746916 -0.440196743767354 1.0524249393635 -0.425762886886821 0.520411512338273 0.569736955915075 -0.00872670351620372 -0.176906770878908 0.671245205568111 0.317125739270858 -0.770154575065527 0.494359435560285 0.105597403473186 -0.957099700366198 0.202264214864529 -0.586784145524451 -0.170390288800687 0.854436020274534 -0.718497641392666 -0.44219870034537 -0.00348658495646949 0.439131203476511 -0.235701542562279 -0.222675067941441 0.21134997704807 0.264715544193734 1.40801384115925 -0.0680543965887194 -0.27712690790109 -0.0855553136974911 0.952858004546525 0.562670620754104 0.570934140772024 -0.219238453892471 0.0978640633692116 0.375547366501999
34	-0.584881711553134 -0.144694839905013 1.77414175880434 -0.739249569162182 0.0755646976163318 -0.136513557402085 -0.276220215913961 1.12825655514313 0.497097904317851 0.438118790875744 0.799203736565278 -1.44972203839051 1.04795547595207 -1.00187290485913 0.207223146310689 -0.602129242878902 -0.830126980034341 0.6714828053267 -0.690228737261823 0.717011261598518 -1.32010475175676 -0.989588748899276 -0.229597240997329 1.63479580219834 1.93748548904308 -0.0831436994813535 -0.0725246506526336 -0.370865004228593 -1.0210530197223 0.526916536700536 0.23936386542475 -1.51866334710428 0.668033226516452 -0.102805810164673 1.7241304867301 -0.672827927931824 0.556045334951955 0.176820004243658 1.82684942516495 -0.385500823778738 0.676950585467802 -1.10100973887954 0.188885840267043 -0.775365347066181 -0.217590589956089 0.486247988255621 0.495137216702732 0.0699878697618692 -0.380279912003456 0.230712145324564
35	0.473451641533857 -0.466439117933998 0.19103409999839 0.340740870095318 0.358269952258658 0.88211992986409 -0.638321288243412 0.20035681229045 0.535841937135366 1.09259167699273 0.327151356943875 -0.263591560436439 -0.868530590989809 -0.81174128242116 -0.204378036570084 -0.0924880163031838 0.159090960235722 1.37066217881303 0.352182688083541 -0.201687088120799 0.32260327381212 -0.0204866649432536 0.321212647555366 -0.0245564579023864 0.206120061434631 0.361216778486226 0.647164165788103 -0.57484891046749 0.306824293872595 0.993569080260303 -0.0489985266788519 -0.895815558315655 -0.191332841612731 0.784317737740308 -0.269982934862864 1.17980827283278 -0.290293649750654 0.389823408609211 -0.183180110786605 0.116580717138566 -0.43211909714042 0.188854565988764 0.261767984230059 0.871617524369418 -0.733731239174799 0.0725507212475454 0.139930169194159 -0.737495370053111 0.733027789817513 0.849375643260245
36	-0.240110291453871 0.0300085204938976 -0.665311028005574 -0.733182483152353 -0.0430159459469569 -0.0188023895299974 0.683456970993128 -0.522702317319054 -0.431215961833443 0.381249502194694 -0.266526631434692 0.43180338292385 -0.0354147914168274 0.819222901925463 0.13139049113877 -0.206632613267838 -0.382999988382472 -0.0247981711796292 -0.351608885513484 -0.455910199699853 -0.377090686962233 0.441697767851519 -0.201240705228725 0.473646744298599 -0.222373144090225 0.316216750003321 -0.284994917663532 0.516195941772499 -1.03337225116213 -0.470257691666328 0.288620724294905 0.602679480295541 0.987778631054315 -0.408889256126106 0.892867765098476 -0.389218254854376 0.0396053018184649 -1.03653065369021 -1.02291364806093 -0.951401630339224 -0.0306652254224162 0.00883401423396403 -0.385857974514258 0.269145015484693 -0.190010438905858 0.685448543552444 0.402002505813387 0.0954778952071879 0.627197048683277 -0.374818108808836
37	-0.560640173675478 -0.408904638973849 -0.404187810751468 0.351096576296837 -0.727745614035987 -1.2551487880793 0.55405256368533 -1.25281676897996 -1.84589835504275 -1.42228644518973 0.447207355727253 0.260016709697631 0.980699334978598 0.120126400789045 0.132294621323965 0.346477152692062 1.42130535375129 0.169416098088162 -1.16484121872599 0.957135423506324 0.327703544306504 1.2874389541699 1.70643205561158 -0.273759039299422 0.672878488808108 -0.739684405159635 -0.962315030527674 -0.338680210081689 -0.2148347266842 -0.50918946515757 1.05001783317923 0.577353004877485 0.474507880380876 -1.17782012093016 1.11591906758198 -0.31785369616753 1.38940726013979 -0.0626497630065116 0.619724329049337 -0.555725362441227 -0.079906904655235 0.692040991355033 -2.04845877700623 0.424491212593848 -0.622325823563006 -0.419022456744515 0.297523598604704 1.09251672461718 0.894304963520017 -1.2969871635944
38	0.633363006182863 -0.503262763896685 0.329317727042882 0.344685633584668 -1.43345402318741 0.767349424365456 -0.431606262896812 0.0764536824447766 -0.283722839003936 0.847894311951866 -0.467633221227444 0.271047995381515 -0.0141607154041671 -0.309840250723356 0.561178969717746 0.520762425402172 -0.0270408093019271 -0.494917181084989 -0.215070382731525 0.743234887975775 -0.39303915542613 0.424634498020995 -0.338356834340697 0.508129055187593 -0.45504644450255 0.228861303168502 -0.484265949445497 0.42996887402507 -0.327012529953419 0.0962486858422409 -0.783444278981499 -0.426485233084888 -0.398828918675545 1.46723010866368 0.261552428515174 1.28519727795083 0.615822955535454 0.346763724568537 0.232540407067313 -0.307307947701784 1.42122435135136 0.108447234065609 -0.144405240649833 0.645009333032125 -0.500424199610953 -0.810831765687467 -0.833633418212149 0.391692801330841 0.54533516763887 -0.212989759656418
39	-0.312195834050808 -0.00114157543156336 -0.174593066725074 -0.297802763853071 0.184990905512101 0.118618679381944 0.235109548024969 0.414882303970986 -0.0713902330437781 0.450140901214368 -0.476212782252921 -0.866233445891468 1.04161738154867 -0.200779912476607 0.0462654385998249 0.412523546417624 -0.304428798879844 -0.0126763665546536 -0.200920005850086 -0.0910356610075281 0.21132486475186 0.213495844440318 0.296062828683101 -0.0924704393630681 -0.174940055421707 1.02024424255361 -0.564682809150496 -0.251160405593174 -0.312674471192341 -0.128723142546073 -0.235980905982889 -0.281983593217441 -0.0573523226791034 0.442686180573687 0.551993765784374 -0.722059425176265 0.627104153501556 0.708949773410476 -0.0637428345821345 0.126357064131161 1.2667792502151 -0.219347818818529 -0.257567140937274 -0.345318564890044 1.32776214239157 -0.069647430684941 0.0540920860437449 0.556040202488668 -0.871447429108014 -0.404463351296502
40	0.286035637471307 -0.837725688964054 0.427427804219819 0.014885001847954 0.177018566724538 -0.0734009065867411 0.28643665277472 0.075799210533419 -0.186868671293192 0.32373254365693 -0.431427397490805 -0.669360980105479 0.600572125428927 -0.194340127139632 0.137966115151103 -0.313848041094982 0.183943127736569 -0.408648205130309 0.848237992871908 -0.206601865092401 0.349809516002749 -0.625931890744516 -0.41871489017521 0.169861669188708 -0.311499149388327 -0.329862620152032 -0.0781769123014254 0.189151198445083 0.499501921055658 0.44628160719135 -0.410392266646193 0.270147299805326 -0.16578439762837 -0.071869307697809 -0.347368623268913 -0.0659118080983388 -0.445389900052302 -0.39878528593145 0.345378319295537 -0.304787587072054 -0.306102348185118 0.636533529860838 -0.309412821313387 -0.299859830811632 -0.285834333147439 0.621786188527469 0.289419294327783 -0.366078577178891 0.102240050777305 0.144108479379714
41	0.819777263958435 -1.38266138155238 0.38728324822821 -0.441385471139567 -0.433417764137368 0.5719884020776 -1.02217115783623 0.785506405494045 0.165872742798317 -1.18375521686907 0.267539815501505 0.678554458912054 -0.0386786061814798 -0.418864107607378 0.786510739909738 -0.953086495206314 0.436648118879792 1.71524127047486 0.819243961460378 0.655122658655894 0.83303006112046 0.17396073670001 -1.02253078887646 0.760846460531455 0.949802678329891 0.627062385997407 0.0659246912869627 -0.372271354548739 -1.35577415193918 1.36605331681726 0.587454056956926 -0.182099855426291 -0.151496455858746 0.0472920472684279 -0.773617711490879 0.198197021846416 1.05209643527203 0.488375844800869 -0.284948446430747 -0.319526789108451 0.0448108646383851 -1.28494950072114 0.878296032813411 -0.459658992408745 -0.34352761826095 -0.154566097538635 -0.207466451918683 0.933951654206872 1.43618728843966 -1.23140620340279
42	0.392619984598458 0.598870292571962 0.20685196843126 0.194889392660771 -1.09599532058001 -0.562675288634657 -0.586249311318337 -0.21074493791114 -0.178560822727682 1.58019226076703 -0.436857383318576 0.24385599701123 0.0215256082960772 -0.288910081606188 0.571975692812457 -0.678063272607523 -0.56224461231923 0.655408934643787 1.39195827266473 1.0734668389 -0.279145423131785 -0.141244543539706 0.511799718109978 0.630487178047019 -0.0483136374667772 0.938322442240426 0.974386288474796 -0.730093883888232 0.16352913504927 1.31042892747189 -0.0190868605135354 0.289797246899992 -0.123285387673309 0.206921812349981 0.287740929880184 0.54430209026093 -0.104394922294833 -0.610974742621501 0.295191266634794 -0.559763151185004 -0.155597752806619 -1.16106919151982 0.841401044614241 0.613912853551698 -0.555570617293216 -0.282711157511744 0.182671618856977 0.800230460169495 -0.744829377244813 0.824866638497245
43	0.237253652954071 0.920220732396704 1.85276139109407 0.876847034606274 0.743140843457584 0.699233145145545 -0.930516297141726 0.940863571261505 0.245538189437505 -0.481237644836744 1.59768362302672 -0.228181390124669 1.0909809190707 1.78955576414668 -1.06453153096282 0.10833734416983 0.510033037468464 0.0973578514394463 0.00650729123326378 0.00979281594536056 0.697563555742069 0.444056757306765 0.508719819375485 0.305097693470143 0.075982587312938 -0.651698792661296 -1.72830097063809 -0.130485054281531 1.10696868712851 -0.543088339314158 0.2340207058776 -0.30541782894523 -1.1424955756854 -0.416765756698885 -1.23250086342917 0.154158753518435 -0.682889977019975 0.369641924142363 0.121702394794034 -0.00244792843982768 -1.74208393910141 -0.545039338294237 -0.666991629725368 -0.310667466209278 0.0671100469877209 -1.27360150117529 0.468493456612407 -0.448370349021748 -0.741643644988285 0.945722828471251
44	-0.855614839138651 -0.617092736081048 -0.497130322241344 0.113950481466303 0.576157321762411 0.112748542733054 1.22108077101533 -0.355952296380768 -0.858724427965668 0.586161885116811 -0.101067998675331 -0.106028316590478 0.722464145507456 -0.349909095578076 -0.182298790638813 1.102011323138 -0.0407812837714239 -0.412882390464986 -0.158618336336846 0.741700265790327 0.576770283268305 -0.0967608854991934 0.688701093344195 0.417195596851564 0.401078204524278 -1.41349870139958 0.860634710750179 0.0607513839796953 0.308955969790475 0.483955145984509 -0.301782137806607 0.846909802234877 -0.583581980225985 1.29574407190518 0.949669706800885 -0.926035583320763 -0.50966692422329 0.158077782821095 0.662479617095488 1.84643221075209 -0.0164927238502155 -0.412591324511071 0.393362744946339 0.278203500488454 -0.0900259491563503 -1.18979317298746 0.342694645078854 0.266404607877531 0.224099508376582 -1.32163618294495
45	0.500260795100576 -0.833549359748324 -0.6153165434095 -0.142281461768381 -0.219836734231507 1.0237093943702 -1.0688130814222 0.571181716029297 -0.553928570402822 -0.291274745201499 0.753639719134102 1.71902097090891 2.82750378936704 -1.5977643777783 0.191039250473088 1.40658481750611 -1.41143900924679 1.60522681036224 1.20708982835912 1.44872977706078 0.0967658242754491 0.837321660537955 1.01084713771726 -0.419531786775579 1.61929417445626 0.70101438430954 -0.790273442648519 -0.870450363053263 0.906040913152345 -0.117282215768593 0.693652699987472 -0.498169365118792 -0.247488359441538 0.197905808870503 -0.709777984128499 0.745420333023632 -0.942658475073276 1.04276359590474 -0.699810876872022 -0.95790095039839 0.0612105736831481 0.186012988251002 -0.939235593974988 0.593653556780084 -1.2154058311591 0.839383848658898 0.353487856549955 1.21590287816453 1.15388401037851 0.329798459766105
46	1.27553755115061 -0.19246319556558 0.657945231256167 -0.963021283319862 -0.342237977867319 -0.482429203105696 -0.0181808930652427 -0.122111299038244 -0.858596437962453 -1.73302446842304 -2.56719461265473 0.0343919325410903 -0.275824467896514 -0.425900073158145 -0.538847689987558 0.704202752587239 0.153727984274382 0.458790791310017 -0.0785018731584213 -0.269869559612998 -0.0875786804671913 0.739872474078102 0.398408875696573 -0.366037440679672 -0.367372652534581 -0.563318316133136 -0.339683786274883 0.728191040188887 -0.576050332285553 0.0596284636429021 0.533397353481029 -0.768828453323511 0.668680361112598 -0.0134651174847119 -0.498782203138881 -0.287618859459312 0.853274794322923 0.271414348640453 -0.399542344150656 1.48260550853324 0.55314573288257 0.578510663472202 -0.0730639276177552 0.404843356441821 1.03586322431842 -0.478429987278304 0.270606579284823 0.302624126600234 0.106473626079869 -0.291545418706091
47	-0.0389527054034794 -0.171350196309658 0.699893253907928 -0.606591943984275 0.196104509999122 -0.0347790023702961 0.148461620223053 0.753900286965753 0.027262127170417 -0.402834638311207 0.769318159502112 0.219882176861772 -0.405306507664153 -0.050241373278363 0.00506438555997317 -0.221333762181847 0.0273332363410531 -0.0446402639392634 0.283662620165463 -0.464581202487057 -0.228483285045027 0.21426974655742 0.3640640496785 -0.227877370487851 0.0549402363112377 -0.182486800809929 0.125018366304256 0.617591690458959 -0.612651669821523 0.546918408701558 -0.240094059994476 -0.356109995209658 0.241172985887655 -0.545819194539052 -0.3868347624489 0.821047264502186 -0.00366185316251341 0.0120005100719341 0.0956552084379311 -0.656016726242827 0.0498278311987501 0.299953504028442 0.578308499540034 0.349703239513565 0.222411242688574 -0.144222976570713 0.14157826067488 -0.28056382919775 -0.519753038544052 0.142541879910011
48	0.643779084194335 -0.470963957228556 0.294070405475699 0.376310014600793 -0.590015630824523 0.810714920871889 -0.671363433034976 -0.352195967244589 0.0747300582638221 -0.040561337707571 0.10679771382347 1.08482202496402 0.865853477421663 0.190163168632557 -0.190124448210715 0.412264726506096 0.181495802060413 -0.216138661308969 0.423502306287031 0.559306260078664 0.0861197993121307 1.1307045986944 0.298651748445857 -0.282388982707027 1.00289471630386 -0.0152744231457357 -0.220622579426761 0.705851487612026 -0.350762379672475 -0.00454846287520392 0.58348926617326 0.485761402468139 0.897468210940541 0.123266686558003 0.110031446843987 -0.388855687259677 -0.308904775882888 -0.447495579958507 0.202706684540277 -0.38241578404788 1.08641113308893 -0.548860252634596 0.478606046143819 0.612186945555718 0.631109039010897 0.280101569398896 -0.295279063289269 -0.510489829913597 0.311600468554109 0.241104250418356
