
52	0.00016054696 0.0034871527 1.1526478e-07 0.0009844773 0.0015484713 0.0009873429 0.0039306455 0.004777438 0.0015930113 0.004050338 0.0009868041 2.7042668e-06 0.00336984 0.0014397576 0.0028884828 0.00061914476 0.0034557353 0.00094287685 0.00044379593 0.008368617 0.00025512782 0.00069829426 0.0010040859 0.002025979 0.00075591606 0.0010470597 0.0032187055 0.00020473232 0.002261857 0.0017686574 0.0004825675 0.0042609707 0.00045918665 0.001707037 0.0020696477 0.0023522624 0.0005932872 0.00073981663 0.0011093714 0.0026165198 0.00095707504 0.0014785707 0.0022359588 0.0013650594 0.0026606282 0.0016917348 0.0015769628 0.0005544059 0.0008685947 0.00053603976
53	0.39903766 0.41795304 0.48175827 0.48443234 0.48847836 0.48397654 0.47900796 0.46743596 0.39192426 0.43150392 0.40911168 0.40012255 0.4366812 0.43845692 0.40342605 0.41362298 0.40620157 0.4016812 0.43672407 0.44932687 0.40441602 0.40803322 0.47199184 0.40499634 0.43467265 0.44641852 0.44741064 0.44627 0.43171728 0.42523214 0.4705611 0.43644568 0.4076946 0.42821914 0.40850824 0.44901755 0.48318037 0.4183399 0.44214344 0.4792063 0.44273263 0.44883317 0.4194897 0.41224357 0.42256427 0.44268477 0.40806586 0.46713024 0.4524477 0.46832195
54	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
55	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
56	7.586637e-06 9.240653e-06 9.193819e-06 9.334547e-06 9.6400345e-06 9.952045e-06 9.069765e-06 9.844403e-06 9.0835165e-06 9.022885e-06 8.3588075e-06 8.991519e-06 8.539418e-06 8.967628e-06 8.481752e-06 8.393684e-06 8.836262e-06 8.159213e-06 9.087008e-06 8.258613e-06 9.248038e-06 9.1871825e-06 8.376861e-06 7.93337e-06 8.886761e-06 8.470278e-06 9.908745e-06 9.96393e-06 9.095934e-06 7.7736395e-06 7.9604715e-06 8.658088e-06 9.438784e-06 8.887411e-06 8.670839e-06 9.16533e-06 8.103125e-06 9.519609e-06 9.093182e-06 9.313549e-06 9.199926e-06 1.0149665e-05 9.023225e-06 9.213232e-06 8.162679e-06 8.736527e-06 8.484e-06 1.0343523e-05 9.831629e-06 8.428189e-06
57	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
58	4.3155734e-23 3.6524807e-27 5.597627e-34 0.0 2.5298899e-21 1.7748798e-09 2.211484e-39 7.962885e-36 3.9814153e-28 1.5627222e-09 4.3251375e-25 8.4941894e-05 5.901371e-37 0.0 2.5874314e-27 0.0 7.53785e-08 1.4017509e-13 6.455905e-26 6.3867384e-11 0.00014796178 7.713255e-17 1.21284005e-14 2.2465836e-31 4.732032e-26 0.0 5.3276e-41 3.778133e-21 5.086673e-32 1.7749556e-22 3.227137e-27 4.5339582e-23 8.8951955e-36 1.4e-42 2.9646438e-31 1.5139097e-20 5.2771563e-27 2.5542828e-21 0.0 1.8679959e-22 3.7579072e-27 2.8449076e-23 2.628403e-29 2.7458813e-35 7.500689e-11 2.3055172e-23 7.150383e-06 2.6066622e-22 5.8793943e-05 1e-45
59	0.34094435 0.34103858 0.41751212 0.41320062 0.45377454 0.41939434 0.4188391 0.42532307 0.32877755 0.3948844 0.34154734 0.35333863 0.38273162 0.38920045 0.35922801 0.3404495 0.341715 0.33527932 0.38187903 0.41317213 0.33473673 0.37143326 0.45347223 0.36494398 0.34664676 0.3586906 0.3592004 0.4113835 0.38863644 0.39524758 0.40627417 0.3710354 0.3712196 0.37048662 0.3528491 0.40049145 0.43685693 0.37077743 0.3646271 0.40670595 0.39392203 0.38935378 0.37086937 0.35239807 0.37119526 0.36594963 0.3529711 0.3948714 0.38251334 0.39556527
60	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
61	0.015589901 0.01007436 0.009401183 0.009364685 0.008323009 0.00924729 0.013217161 0.015657963 0.012787048 0.016487924 0.012195291 0.006141745 0.030629525 0.013424315 0.012292876 0.01284159 0.022876486 0.01916847 0.014091917 0.009134801 0.015561037 0.017610203 0.01500488 0.025819058 0.0072643626 0.005210873 0.0044269008 0.008292879 0.011736181 0.017748604 0.013509539 0.020871582 0.0053352388 0.0090122465 0.014913288 0.008140863 0.007482473 0.006924905 0.0070455372 0.010092245 0.0023293637 0.014074856 0.014363541 0.018734848 0.014946768 0.011638437 0.017282935 0.010984454 0.01234565 0.017225964
62	0.3320967 0.33348626 0.40483618 0.40363413 0.44297978 0.40844265 0.40823597 0.41700575 0.31975698 0.38587332 0.3318121 0.34469816 0.3757063 0.38086322 0.35075518 0.32747683 0.33479393 0.3280573 0.3731266 0.40434706 0.32638174 0.36318463 0.4420654 0.35631913 0.33639574 0.34909108 0.34817508 0.3997261 0.37907586 0.38701466 0.39332366 0.3623803 0.36096057 0.36092713 0.34130284 0.38921902 0.42514288 0.36348245 0.35238293 0.39822692 0.38295904 0.38084227 0.36389875 0.34355262 0.36042744 0.3581715 0.34561104 0.38339677 0.37268412 0.38557488
63	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
64	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
65	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
66	0.009790169 0.014273117 0.011958585 0.009841245 0.0103346165 0.021557162 0.016440697 0.014461417 0.012886907 0.023715284 0.021535957 0.01675034 0.013904869 0.017845398 0.01977452 0.02946918 0.013235617 0.008928118 0.011319831 0.012402651 0.010550919 0.0051823035 0.01573852 0.02048479 0.006114587 0.008848039 0.018038092 0.016856618 0.017845133 0.00960604 0.014689089 0.014347148 0.0040163496 0.014259821 0.024384966 0.023910794 0.01779161 0.0142368525 0.015359733 0.024860334 0.021693157 0.006516806 0.010769043 0.0109227495 0.016904688 0.010313715 0.014849114 0.017847912 0.010658536 0.018261105
67	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
68	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
69	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
70	2.1501534e-36 1.2070663e-13 2.4855577e-14 7.299302e-18 1.9662154e-07 0.0 0.0 0.0 0.0 0.0 1.6397735e-24 1.7105764e-18 0.0 0.0 2.5739623e-21 3.437978e-19 6.591202e-14 0.0 0.0 2.4579377e-32 9.28429e-28 2.6047426e-05 0.0 1.6128594e-26 0.0 0.0 0.0 6.873312e-18 0.0 4.3635127e-19 5.569799e-07 0.0 0.0 6.4970715e-27 0.0 7.491128e-26 0.0 0.0 1.1315279e-05 5.6653984e-17 7.5729937e-29 9.33197e-06 0.0 0.0 0.0 0.0 4.1599e-41 0.0 3.489846e-15 4.8774224e-10
71	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
72	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
73	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
74	0.34032795 0.34051585 0.41661996 0.41252512 0.4530019 0.41862094 0.41809243 0.4247291 0.32815772 0.3942436 0.34086564 0.35274374 0.3822257 0.3886094 0.35863128 0.3395431 0.34122694 0.33477655 0.38125986 0.41254914 0.33415675 0.37085152 0.4526437 0.36432448 0.34593663 0.3580289 0.3584405 0.410559 0.38796502 0.3946555 0.40536416 0.37041938 0.3705013 0.3698197 0.352041 0.39971188 0.43602574 0.3702713 0.3637762 0.40611652 0.39315504 0.3887542 0.37038723 0.35177287 0.37044004 0.36540997 0.3524531 0.39406544 0.38181904 0.3948627
75	0.011454794 0.011764633 0.018374277 0.0127424095 0.005826223 0.017924642 0.011500278 0.006142168 0.016992848 0.017478801 0.024053335 0.012460713 0.0059900396 0.0175066 0.01236276 0.017841626 0.012483073 0.02356856 0.017396389 0.012021394 0.012359062 1.0815674e-05 1.0313477e-05 0.0119511075 0.017410185 0.01764322 0.017508471 0.011108824 0.018036082 0.012198937 0.023194714 0.01728684 1.1724655e-05 0.017266098 0.011723512 0.022745099 0.006611324 9.661209e-06 0.0067875716 0.01821268 0.0118161375 0.012159908 0.023422746 0.005994205 0.016707284 0.023605179 0.011611097 0.016733969 0.006158187 0.017774045
76	0.09780275 0.064462386 0.09713609 0.064262286 0.05847603 0.06987803 0.05762884 0.06460066 0.05194122 0.07558415 0.092701055 0.08203234 0.087708354 0.06371103 0.07538964 0.06376968 0.070158094 0.09267827 0.09329278 0.082472615 0.0747563 0.08189965 0.046246324 0.06973094 0.08117737 0.10519581 0.046341226 0.062217757 0.07059014 0.09997044 0.05839044 0.05819196 0.076256104 0.111106604 0.10301119 0.0699784 0.06844307 0.07579512 0.09919011 0.06469436 0.082140885 0.1222507 0.09315154 0.092414945 0.09796243 0.081471875 0.09325827 0.08062404 0.08780371 0.0815785
77	0.0007440513 2.2387392e-06 0.00083559996 0.0005578037 0.00048161673 0.00047596602 3.3956073e-06 0.0012256429 0.00021626032 1.3862159e-07 1.3942082e-05 0.00052433024 0.0037622205 8.592347e-06 0.0007764 7.177603e-08 0.001055922 0.0014575998 0.00023483958 0.0028652 3.132786e-07 4.2062515e-05 0.0007974697 9.335567e-07 0.00034495417 6.334821e-08 1.795797e-05 1.4989165e-06 1.3638812e-07 0.0015684897 0.0002921914 0.001562686 3.1731194e-08 1.4601886e-06 2.4719782e-08 0.00032798914 1.1477943e-07 0.0006472855 1.984941e-07 0.00014933234 0.002135067 6.782508e-06 0.0010891968 0.00095854845 0.00036034817 0.002045171 0.0005611974 7.482004e-08 0.00023064332 0.00069681514
78	0.33470598 0.33576643 0.4085124 0.40641698 0.44603333 0.41158012 0.41132146 0.41938603 0.3224501 0.38849527 0.33467522 0.34724227 0.37777448 0.3832719 0.35327008 0.33133963 0.33687186 0.33022758 0.37570256 0.406907 0.3288873 0.36565635 0.4453004 0.35885072 0.33947447 0.35193956 0.35145622 0.40311894 0.3818917 0.38939846 0.39709342 0.364932 0.36396903 0.36377755 0.3447372 0.39249733 0.4285308 0.36560607 0.35600743 0.40069938 0.38615894 0.38332218 0.3659272 0.34617513 0.3635839 0.36048257 0.34779653 0.38677433 0.3755459 0.38849807
79	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
80	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
81	2.9683752e-06 2.9357352e-06 0.0016456678 0.0022338033 4.5558662e-07 0.0018749798 0.0033781694 0.0036643296 0.002257014 0.0014090219 0.0055970345 0.003689576 2.836887e-06 4.5860943e-06 0.0025876304 0.004294354 5.6900262e-06 0.0031543185 0.0021176054 8.422317e-07 8.238174e-07 2.6770485e-06 0.0015930256 0.0062955962 7.000694e-07 7.110887e-07 0.004096142 0.0018894837 0.0036939846 2.8144914e-06 0.0018507141 0.0022844435 1.097465e-06 0.0024203132 0.0017590371 0.001782764 0.004483717 0.0028927133 0.0018204924 0.002924697 0.0059411717 2.2679365e-06 4.8657466e-06 4.196609e-06 0.0033018289 6.5952213e-06 0.0028076372 0.0023049098 0.0021755374 0.0021395274
82	0.33727112 0.33793023 0.41221917 0.40920356 0.4492418 0.41480693 0.41440502 0.4218551 0.32502982 0.39114946 0.3374924 0.34975088 0.37982094 0.38572544 0.3557332 0.33503783 0.3388513 0.33229065 0.37824515 0.40951383 0.3312642 0.36804706 0.448724 0.36138514 0.3423777 0.35470098 0.35462305 0.4065355 0.38466984 0.39184067 0.40085316 0.36741656 0.36697316 0.36654165 0.34806272 0.39578548 0.4319687 0.36775646 0.35952032 0.40314755 0.38937536 0.38582048 0.36796275 0.34874094 0.3667328 0.362713 0.3499141 0.39009666 0.37842017 0.39138493
83	0.33777693 0.33947298 0.40556788 0.40515018 0.4487673 0.4094993 0.4141858 0.41836232 0.32039666 0.39139548 0.3386194 0.3470668 0.37703457 0.38710964 0.35121274 0.33179843 0.34225726 0.32912385 0.37522447 0.40480894 0.328031 0.3626717 0.44813642 0.36233824 0.34188262 0.35058507 0.34898382 0.4017771 0.38187256 0.38897595 0.39948234 0.36772192 0.36655098 0.36570033 0.34326166 0.38978952 0.4310175 0.36810362 0.35514447 0.40018052 0.38611743 0.387061 0.3700655 0.3461983 0.36200038 0.3632055 0.3481393 0.384692 0.37921014 0.38556525
84	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
85	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
86	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
87	0.0058735367 0.01115284 0.012381764 0.006176681 0.006123718 0.008444454 0.013724708 0.013772376 0.008720883 0.0051690885 0.0047412487 0.0134786805 0.010152962 1.2423229e-05 0.01820403 0.017553043 0.017690921 0.014072386 0.012878492 0.0071863313 0.0052828263 0.017311139 0.007518704 0.012255475 0.0069902535 0.008244002 0.016198227 0.014958845 0.008482075 0.006214514 0.012902333 0.006076721 0.009678586 0.01645727 0.0073827663 0.013556441 0.007856594 0.008734051 0.014499621 0.011208775 0.015137405 0.014774788 0.006468046 0.009698151 0.006237716 0.01094779 0.005023679 0.02316152 0.017724855 0.005974412
88	0.33343595 0.33841917 0.40181068 0.4159781 0.45356604 0.43291268 0.4324752 0.44131386 0.33820638 0.4025723 0.35543904 0.3424357 0.38758624 0.39188722 0.36352527 0.35503337 0.34806603 0.33910343 0.3848409 0.41750434 0.33623272 0.37632155 0.45150825 0.38095036 0.35576338 0.3599623 0.37055442 0.40892062 0.39181614 0.39381188 0.39694822 0.38160855 0.37138462 0.3656205 0.35146886 0.4140658 0.43031767 0.38197824 0.3615796 0.4176343 0.40172186 0.38375157 0.3727024 0.35828283 0.38395947 0.3594996 0.35536516 0.39254147 0.3825722 0.4047704
89	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
90	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
91	0.33246318 0.33548474 0.40539768 0.40971348 0.44906545 0.41426682 0.40919733 0.41765562 0.3239335 0.39232782 0.33298537 0.35104436 0.38176176 0.38171464 0.3517507 0.32818684 0.3355945 0.32969236 0.373837 0.40490264 0.3281692 0.36879545 0.44258666 0.35735053 0.33692932 0.35062525 0.3528643 0.40215555 0.38556704 0.38676718 0.39339566 0.36365378 0.3611368 0.36151022 0.34174463 0.3910725 0.42581922 0.36956745 0.35653386 0.39802402 0.38316664 0.38198373 0.36347324 0.34652257 0.366518 0.357864 0.35173374 0.38479638 0.3773377 0.39164636
92	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
93	0.08853745 0.07776698 0.08511687 0.07879349 0.060671218 0.07479415 0.08214466 0.066636816 0.07528546 0.06489647 0.08145255 0.082135804 0.06149829 0.07339123 0.09512888 0.07735249 0.079300635 0.079269 0.06375427 0.088138275 0.069934785 0.058727376 0.06037833 0.05422461 0.0915871 0.075051986 0.05887616 0.044952735 0.07328381 0.06582777 0.10399054 0.080047846 0.0714806 0.048733633 0.048450295 0.09649127 0.060153157 0.079988 0.06479237 0.07792231 0.07287387 0.054428305 0.09630661 0.0835146 0.090825535 0.09001988 0.0711598 0.06105254 0.06044738 0.065410085
94	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
95	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
96	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
97	0.3437514 0.3446068 0.4112666 0.41557768 0.45906267 0.43706793 0.43669078 0.4292121 0.32584748 0.3918881 0.35510993 0.3569243 0.38623717 0.38591826 0.36213243 0.34339675 0.34740752 0.34562346 0.3840741 0.42151606 0.33800223 0.3687497 0.44786218 0.37101004 0.35134074 0.36064845 0.3698097 0.41561198 0.39155418 0.38718817 0.39316872 0.37459445 0.36161548 0.3673969 0.35770285 0.4046156 0.4360202 0.3739616 0.3793825 0.42712772 0.38840833 0.386168 0.37504855 0.3538533 0.37226263 0.3640562 0.34582895 0.40005174 0.38994172 0.41508675
98	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
99	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
100	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
101	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
102	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
103	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
104	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
105	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
107	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
