
42	0.05687234 -0.20409486 -0.014900543 -0.07244837 0.036848973 0.0054886295 -0.06482072 0.1840699 0.28563467 -0.006137515 0.005320551 0.07994991 0.07621537 -0.29047355 -0.15309758 0.21315457 0.14577472 0.109295815 -0.24203837 -0.007689701 0.13225324 -0.19025227 0.12495848 -0.1346365 -0.14087091 -0.06886687 -0.14706732 0.038063377 0.007725033 -0.2635258 0.116520494 0.19704609 0.14930815 -0.19989479 -0.001165978 0.0020198915 -0.101135164 0.063099705 -0.15323189 0.09799305 -0.028883046 0.07873872 -0.007900986 0.025956096 0.05408884 0.008719164 -0.06757184 -0.07112807 0.13653204 0.005941475
43	-0.051368542 0.08226451 -0.11941663 0.0028899454 -0.045366798 0.17259055 0.06646492 0.1685098 0.22589038 -0.01726887 0.036357906 0.034138646 -0.055579513 -0.029951392 -0.17166948 -0.05640746 0.028112058 0.091867626 -0.18211304 -0.13970244 -0.039405946 -0.21641704 0.09309341 -0.01051471 -0.09941533 -0.05501431 0.14450033 0.015549416 0.0961104 -0.17367512 0.09338554 0.180396 0.19948451 0.040853065 0.119063795 0.079008386 -0.06512985 -0.1827951 -0.3096549 0.13571453 -0.18914482 -0.0152245695 -0.057371162 0.2456033 0.25495952 -0.17265496 0.10557692 -0.09187512 -0.12096776 -0.2841905
44	0.1883758 0.17464103 -0.063420065 0.013394542 -0.16513659 0.097532734 -0.074369386 0.09700913 0.2472194 -0.024466924 -0.027327027 0.004678055 -0.10480702 -0.15469866 -0.10388731 -0.07390365 0.16952462 -0.0026373803 -0.1980477 -0.03355727 -0.08709228 0.1038453 0.17026432 0.024484605 -0.05529044 0.031093057 0.12391662 -0.034652766 0.14118956 0.019451043 0.41844875 0.17419071 -0.25120294 -0.1928642 0.037685912 0.09915663 -0.19269446 0.21235718 -0.1750023 0.16634828 -0.04345624 0.057343516 0.18035066 0.1697702 0.15194386 -0.075497344 -0.31759876 -0.032141913 0.02879464 -0.09181583
45	0.0853082 -0.034149364 -0.0247925 -0.046333075 -0.16626754 -0.056937218 0.14444393 0.045374334 0.10593683 0.0049419347 -0.03714368 0.06991563 0.047492985 -0.20660447 -0.066968426 -0.013781599 0.091081016 0.2036301 -0.3065301 0.033931527 -0.057693064 -0.18645564 0.1660395 0.0244434 -0.09796645 0.2501456 -0.07010924 -0.13445151 0.093691446 -0.20441693 0.19564176 0.12851205 0.09735015 -0.22504148 0.16352232 0.0025644964 -0.12376519 -0.04014813 -0.049198665 0.07234999 0.04904846 -0.030630548 0.048722353 0.026354564 0.14399306 -0.12964608 -0.12307632 -0.07399087 -0.0669301 0.1148848
46	-0.16745527 -0.01335794 -0.061119955 -0.04560661 0.050093688 0.13871823 0.12185657 0.054439887 0.17809889 0.052532 0.1410277 0.083056435 0.11025233 -0.29445767 -0.13294347 -0.08503664 0.3061573 0.06456651 -0.32585156 -0.015122737 -0.14466287 0.24299626 0.15801853 -0.12884685 -0.07157449 -0.12079511 0.015442355 0.045830972 -0.10248439 -0.29304856 0.22238764 0.12945606 0.07614042 -0.14049527 -0.0104597565 0.0011669066 -0.11204175 0.13760495 -0.13600874 0.22764003 -0.2038608 -0.046514306 0.11281773 0.087630674 0.022612669 -0.032076273 -0.12467024 -0.030282117 -0.0098388 -0.0926774
47	0.17868209 -0.04912328 -0.15877743 0.2368483 0.06409112 0.0411761 -0.030598693 0.16572885 0.23203416 -0.08990457 -0.09655194 0.15459633 0.025159223 -0.19431859 -0.11056583 -0.09281896 0.12986441 0.15255009 -0.425333 -0.23674427 0.0408301 0.22845209 0.2270129 -0.020324046 -0.07774271 -0.046384554 0.034072403 0.01242469 0.022269124 -0.20862098 0.46035838 -0.04352451 -0.091932915 0.08786559 -0.064792916 0.047165837 -0.26723975 0.019166887 -0.06519153 -0.034094658 -0.11832747 0.0953242 0.111325085 0.03693313 0.13586733 -0.17451578 -0.2887405 -0.16424258 -0.08253855 -0.05144347
48	-0.09854319 -0.16283847 -0.1579417 -0.0025816315 0.039837033 0.016275832 0.040894803 0.11608429 -0.06397441 -0.04423623 0.048438746 0.09148279 -0.12779592 -0.3984225 -0.10965602 -0.019887522 0.32989144 0.03923395 -0.41792327 -0.07142267 -0.0373435 0.0072869477 -0.043875054 -0.028647175 -0.07387815 -0.0015389833 0.019994674 -0.14045343 0.017186357 -0.04531361 0.20211895 0.2641891 -0.115096636 -0.21871428 0.001678711 0.19443023 -0.2630195 0.08542115 -0.3268769 0.061000936 -0.06960951 -0.11834406 0.08519203 0.15009718 0.25532204 -0.08884535 -0.06652103 -0.09114576 -0.020772465 -0.01499048
49	0.030398816 0.06471878 -0.02334855 0.06293292 0.07989529 0.047222983 0.052381396 0.155297 0.18594795 -0.012254935 -0.034526307 0.11075692 0.12665245 -0.17267081 -0.073297575 -0.0020854108 0.20992848 0.048344083 -0.40031922 0.045811173 -0.0109415045 0.102909036 0.12690797 -0.025936686 -0.23282206 0.15242107 -0.0492543 -0.20218095 -0.08068487 -0.27566844 0.22184868 0.23098175 0.039001185 -0.06987803 0.014140878 -0.13853171 -0.16736059 0.0897567 -0.10059124 0.09266089 -0.060640704 0.07155715 0.026085276 0.036538165 0.18314748 0.03561208 -0.28410542 -0.10222696 -0.04043505 -0.038203027
50	0.058454704 0.077844486 -0.007170122 -0.0014161011 -0.06271236 0.05628038 0.039297514 -0.107524194 0.31351146 -0.061040167 -0.15821064 -0.038019646 0.06074899 0.0017258545 -0.07799357 -0.11476554 0.11618485 0.087327674 -0.26915565 -0.15912063 0.08023052 -0.06593911 0.110725 -0.14063887 0.044591818 0.15669 0.08071719 0.045911018 -0.012877289 -0.2888738 0.37980044 0.019107616 -0.09877567 -0.10299528 0.04532801 0.123671785 -0.24459383 0.058487065 -0.2585612 -0.0044937427 -0.03292358 -0.04068031 0.06941082 -0.035464957 0.09027465 -0.11571084 -0.14962631 -0.16498744 -0.04324008 0.12850611
51	0.1377551 0.070193194 -0.022238007 0.17357881 0.1394416 -0.005905599 0.1415001 0.07261588 0.13057905 0.021469643 -0.07464551 -0.025737505 0.029090162 -0.16078566 -0.19886146 0.017028715 0.00015948713 0.12789157 -0.39516598 -0.107171595 -0.08400781 -0.081269525 0.053256847 0.14630225 -0.2230692 0.08398617 0.034247033 -0.15655926 0.17866297 -0.10635311 0.3973539 -0.08944932 -0.04338048 -0.20748824 0.008934365 0.0051769908 -0.03895185 0.084437214 -0.013274903 0.003794272 2.3085624e-05 0.045114964 0.025421122 -0.012429052 0.07089487 -0.06022887 -0.106528044 -0.0603982 0.067430034 0.033818774
52	0.004459823 0.053143688 -0.051438566 -0.24086201 -0.024864502 0.057826426 0.05181812 0.20949796 0.103356965 -0.035875537 0.051049404 0.061730746 0.1129703 -0.19173859 -0.11276907 0.071193226 0.074155614 -0.04870159 -0.29921022 0.028504388 -0.05025847 -0.0045667207 0.12407339 -0.04320003 -0.19893023 0.007744787 0.08827919 -0.07012764 -0.06426564 -0.15403001 0.19150382 -0.061185658 0.11648446 -0.16608751 0.21792562 -0.0072085606 0.0554448 0.012399716 -0.22475947 0.11971562 -0.07681524 0.13187678 -0.02635301 -0.02696796 0.21584807 -0.15328947 0.030112738 -0.026293494 -0.09891208 -0.0025519812
53	-0.06806476 -0.07680262 -0.050875135 0.020831544 -0.12225165 -0.029320952 0.08675206 0.16130964 0.17245668 0.0969782 -0.043950465 0.17630666 -0.08989506 -0.3366209 0.01652401 -0.0881294 0.24587424 0.12972613 -0.3989665 -0.22433747 0.053750094 -0.017866993 0.15455964 -0.11977721 -0.089175485 -0.028587611 0.14653434 -0.12993605 0.06316415 -0.26307842 0.3433379 0.015298145 0.19906992 -0.008481076 0.06832771 0.17770807 -0.25961387 -0.07246582 -0.18733655 -0.025690652 -0.06846528 -0.10633923 0.10560712 -0.025789546 -0.04809169 -0.10516119 -0.20659868 -0.048373178 0.10186342 0.07657252
54	-0.20027778 0.0003861263 -0.12673055 0.044825874 0.099890925 0.16917515 -0.0009382923 0.14866358 0.11788694 -0.17560154 -0.1488965 0.103586145 -0.11970208 -0.014684408 -0.13776739 0.06940503 0.26071164 0.047859613 -0.24502563 -0.16007496 0.076466896 -0.044360116 0.21113889 -0.09793589 -0.24918915 0.075021476 -0.033209 0.06982515 -0.016008835 -0.1944355 0.16063103 0.2088334 0.12231167 -0.17012854 0.12973346 0.08957258 0.05987242 0.055713423 -0.23920776 0.07223585 0.13218881 -0.058748174 -0.023776345 0.03526799 0.014143053 -0.07692162 -0.039765425 0.115952425 0.1031832 0.060074553
55	0.06718987 -0.015601662 -0.1546285 -0.01375708 0.09691724 0.21532479 0.18669493 0.046966344 0.12988795 0.0013826396 0.096862845 -0.042228997 0.18934608 -0.024910955 -0.13980608 -0.053858656 0.054463964 0.13671945 -0.2822546 0.073939316 0.02112624 0.20622005 0.13566504 -0.13236055 -0.10132075 0.2923365 0.021157121 0.043969028 -0.002727267 -0.317344 0.2169447 0.18595743 0.2207225 -0.14670716 0.0151246805 -0.0844325 -0.17654847 -0.04505064 -0.12841035 0.105909295 -0.021509035 0.035974223 0.05607532 0.09858575 0.1309536 -0.2108467 -0.14197923 -0.13290599 -0.15470545 0.010848528
56	0.037914507 -0.11919742 0.014886568 -0.074932635 0.018177355 0.111549646 -0.15158018 0.2041327 0.1649495 -0.06395787 0.088160895 0.14310825 -0.10209852 -0.20655434 -0.065833285 -0.09803496 -0.020895062 0.1426636 -0.05318241 -0.04844898 -0.034780815 0.053460356 0.23157553 -0.039416954 0.10502654 -0.06414838 -0.18581408 0.05841981 0.18789896 -0.20580462 0.23977652 0.1805202 0.10432212 -0.21635011 -0.06306489 0.14121276 -0.071275614 0.14989674 -0.2222897 0.057190888 -0.05005294 0.036331117 0.1261539 0.031162417 0.23346111 -0.2167776 -0.14172445 -0.03256618 0.0074698133 0.1607289
57	0.113139905 0.065183625 0.024825031 -0.09366947 0.10305949 0.05204912 0.09692344 0.081609234 0.36517677 0.07857805 -0.15289705 -0.042042177 0.011507831 -0.29556215 -0.1431015 -0.028096715 0.023841988 0.030040484 -0.34742087 0.14034444 0.0014843297 -0.117969476 0.05892784 -0.108209 -0.28887194 0.02183561 -0.17131197 -0.20004533 0.01660064 -0.22651398 0.34380528 -0.016846769 0.05061851 -0.097652234 -0.07125259 -0.149086 -0.13985007 0.12642945 0.013825161 0.12666003 -0.14469095 0.23151492 -0.0445715 0.06289825 -0.103537306 -0.058291588 -0.31845823 -0.040210713 -0.0689125 0.10113716
58	0.0111899115 0.014247722 -0.27323678 0.005704611 0.02362593 0.25985634 0.09025839 0.13821754 0.14636801 -0.10649846 -0.050650794 0.1361225 -0.00958986 -0.13639572 -0.3922481 -0.067099094 0.20982504 0.08340218 -0.20156065 -0.09221405 -0.08756374 -0.054439306 0.15687698 -0.041367516 0.13622671 0.1436224 -0.14347574 -0.02716837 -0.056348402 -0.07706396 0.2214206 -0.03612733 -0.008332748 -0.13180144 0.08434618 0.10498164 -0.3439599 -0.09119685 -0.3530765 0.1886865 -0.092505045 0.15252523 -0.024974208 0.1574905 -0.06072977 -0.12918185 -0.2167696 -0.116173826 -0.23935342 0.020284347
59	0.036367837 -0.11163647 0.069866635 -0.15753186 -0.027135385 0.08005158 0.015046277 0.22184189 0.055730276 -0.053377587 0.022937112 0.060427222 -0.052181125 -0.049482085 -0.09011183 -0.027972076 0.0036201617 0.2105916 -0.15361218 -0.015440741 0.017106 -0.04918931 0.082617424 -0.06381185 -0.079317555 0.23154402 -0.09956915 0.15043005 0.17060423 -0.20575856 0.30994603 0.19083302 0.27222455 -0.1569986 0.042823974 -0.004194208 -0.12034146 0.12175396 -0.24240579 0.17569375 -0.109652884 0.05417088 0.08716608 0.16691783 0.0017487408 -0.015581472 -0.15437584 0.07518416 0.08466849 -0.09910254
60	-0.0053640073 -0.01959892 0.024295451 -0.034198433 -0.0035024253 0.10824442 -0.06178924 0.27641976 0.14534642 -0.14854224 -0.07858395 0.15624402 0.13075836 -0.23687735 -0.13812068 -0.06441157 -0.053593438 0.0069186217 -0.24117157 -0.10481261 0.17828706 -0.19907919 0.20499548 -0.07818026 -0.084915794 -0.07299951 0.11710233 0.023909269 0.20125519 -0.087084696 0.33854795 0.047082383 0.050171707 0.066986755 0.16833706 -0.12674467 -0.19619548 -0.15830882 -0.1368672 -0.08123399 -0.016095554 0.20015073 0.109833166 -0.019180456 0.05780417 0.09512292 -0.19384709 -0.19971414 -0.11829738 0.07677446
61	-0.025662957 0.115484565 -0.06651416 -0.013915828 -0.15396926 0.23095112 0.01002423 -0.053139444 0.051890664 0.16330233 0.1460235 0.053765558 0.069707364 -0.24164589 -0.060275152 -0.1082002 0.25529146 -0.026603976 -0.34313995 0.06601079 -0.11130476 -0.098797925 0.02463241 -0.17321359 -0.14987764 0.19270419 -0.083091505 0.103030145 -0.035972476 -0.21480085 0.11028606 0.20713592 0.054435197 -0.22417808 -0.04188157 0.20435986 -0.044255853 0.062213115 -0.2514975 0.054665077 0.024375701 0.13427077 0.25217286 -0.059703376 0.107501656 -0.12684356 -0.22712535 0.044897366 0.0043258397 0.04031227
62	0.19257005 0.026586331 -0.06273145 -0.04525543 -0.029486414 0.20901322 0.015083589 0.11731355 0.19837725 -0.110187195 0.16191989 0.11403713 0.25201818 0.028559415 -0.14084223 -0.10450575 -0.1319053 -0.12676565 -0.013841975 -0.003937998 -0.021710414 -0.059606723 0.14662929 -0.18081263 -0.08854451 0.12394921 0.04194192 0.07116435 -0.01720807 -0.21095833 0.11235707 0.16438706 -0.015242356 -0.124387 0.054257106 -0.025940092 -0.12216412 0.011436352 -0.12343662 -0.09894248 0.065585226 0.13226582 0.0712446 -0.05491821 0.085600264 0.02499051 0.0057388064 -0.13220343 -0.1748897 -0.098126434
63	-0.008721889 0.011639051 -0.0985279 0.017154973 -0.08429609 0.1189493 0.061140746 0.06240826 0.17281921 -0.060065024 -0.046071205 0.021019854 0.045500867 -0.05496224 -0.01731946 0.008829592 -0.04035887 0.23103286 -0.21842808 -0.14921378 -0.089521006 0.0039199903 0.25898978 0.029669091 -0.14882301 0.05723334 -0.074000426 0.14634268 -0.010606629 -0.26169428 0.32267714 0.0048648594 0.07178182 0.04098513 0.059225693 -0.022610797 -0.055633422 -0.06211569 -0.24278863 0.09095347 0.027420333 0.07494567 0.07813115 0.10504075 0.020539328 -0.1302521 -0.1843053 -0.032904115 -0.11867034 0.026549859
64	-0.05009714 0.12194402 -0.032183405 0.062447052 0.074820556 0.11585062 0.20795114 0.12426023 0.085289605 -0.039202023 -0.006927208 0.29734156 -0.00513171 -0.2623573 -0.039250422 -0.1452192 0.17835571 0.23065105 -0.3923442 0.010969476 -0.055050373 -0.12704791 0.042053483 0.022402791 -0.095021375 0.017105475 0.04777116 0.02174619 0.05513108 -0.21754514 0.21346459 0.069265366 0.13708672 -0.09814885 0.0814621 0.056265406 -0.27096215 -0.09649515 -0.27835667 0.12550904 -0.1334995 0.033347525 0.069922864 0.088059895 0.10328036 -0.1472569 -0.23027582 -0.022709927 -0.11362169 -0.04944617
65	0.111810684 0.06984342 0.008609358 0.12608379 -0.0031450137 0.1405193 0.012339774 0.15505905 0.22946405 0.106385656 0.16820332 -0.028735425 0.103318304 -0.3426496 -0.037005045 0.016661972 -0.025195926 0.13161613 -0.2823998 0.07966491 -0.032514002 0.052983116 0.19497414 0.03649569 -0.36409274 -0.055172805 -0.05997721 -0.011855178 0.03054281 -0.19332397 0.10864579 0.18646131 0.0671665 -0.20906772 -0.06355547 -0.14028914 -0.104895726 0.043919798 -0.17283806 0.24019468 -0.101085655 0.14751449 0.13855366 0.0945469 0.20955344 -0.13360517 -0.2567064 0.009943167 -0.111980766 -0.060065895
66	0.040393766 -0.0043197824 -0.07875757 0.040200952 -0.021243714 0.13785799 0.011112579 0.13014449 0.16693272 0.090178065 0.07611125 0.036651358 -0.05329151 -0.32989407 -0.23816931 0.036304068 0.27272415 0.11252309 -0.2861671 -0.036669094 0.077271685 0.10803068 0.085688286 -0.03785373 -0.14002036 0.025270475 0.006629761 -0.09209711 -0.25053555 -0.18305954 0.086081244 -0.04816831 0.17646848 -0.24440067 0.09954339 0.099327475 -0.17156076 -0.09293918 -0.16289347 0.22442932 -0.13957125 0.04092139 0.03199075 0.19939506 0.009502024 -0.19123879 -0.24203646 -0.11329286 -0.12985745 0.022902042
67	-0.1569591 0.10674181 0.057153665 -0.15313287 -0.050771687 -0.03920407 0.088726036 0.09887096 0.018026277 -6.1069615e-05 -0.07970056 -0.058939267 -0.17232762 -0.33387133 -0.13350213 -0.12648647 0.0313941 0.09517459 -0.40239057 -0.13170767 -0.022582138 -0.102688044 0.0678073 -0.03314669 -0.23138647 -0.082429945 0.049016222 -0.028296418 -0.021222146 -0.2746781 0.3937227 0.053476468 -0.075130396 -0.117318325 -0.02956786 0.081283316 -0.10419237 0.06275757 -0.12449006 0.1639898 0.028070789 -0.025435794 0.07519397 0.013213007 -0.037653007 -0.22689337 -0.17142248 -0.04763008 0.020129263 0.13547137
68	0.041011922 0.083815545 -0.028208302 0.084978566 0.047387004 0.1645734 -0.0015780317 0.09132289 0.14343065 -0.12943868 -0.10582703 0.0007578338 -0.044335686 -0.13073565 -0.0073045236 -0.11796815 -0.044501606 -0.004921188 -0.2744027 -0.027143797 0.06359719 -0.15845175 0.13265736 0.0037534581 -0.11725981 0.0023160758 0.022216862 -0.0649019 0.0033518882 -0.11130571 0.18340328 0.13647601 -0.02856498 -0.10053758 -0.08538818 0.13598782 -0.1474695 0.10139469 -0.03748197 0.04954331 0.08865675 -0.0303248 0.074415594 -0.0013349644 0.035429098 0.12951408 -0.16571906 0.09814114 0.058901537 0.00806328
69	-0.15137096 -0.097175755 -0.049368322 0.19042283 0.14510094 0.1865701 0.012543829 0.24160756 0.27807176 -0.08000232 0.06792438 0.17126398 -0.0054707318 0.05722178 -0.0064187213 0.08531446 -0.009239817 0.00043734905 -0.29164395 0.013163009 -0.011977394 -0.011179161 -0.1017744 0.15953903 -0.068211645 0.0635731 0.14202727 -0.09500787 0.15939602 -0.17889802 0.06483061 0.051867153 0.31830326 0.07752342 -0.009656353 0.16497034 -0.02840871 -0.02428121 -0.2665791 0.035565846 -0.037931014 -0.11690562 0.17940292 0.13010682 0.051845375 -0.19422723 -0.18006015 0.07812498 -0.10341979 -0.035274837
70	0.03539212 0.07340019 -0.19490094 0.017696735 -0.12999102 -0.0520703 0.031607255 -0.017295439 0.07949927 -0.19236802 -0.065789685 0.18359703 0.058131028 -0.19529146 -0.071284905 -0.10162269 0.120427705 0.064014144 -0.2896959 -0.07640859 -0.27291995 -0.08386438 0.12981535 -0.14379714 -0.15549311 0.15205453 -0.196544 -0.053165577 0.042169992 -0.20355316 0.24749207 0.03984516 0.12704633 -0.18095675 0.013596747 0.06519932 -0.05602466 0.038794395 -0.10796489 0.013184156 -0.17711367 -0.018456666 -0.062009446 0.11416717 0.21481991 -0.05492407 -0.20263746 -0.10778189 -0.0062176455 -0.13064411
71	0.029226502 0.06910942 -0.22528876 0.13724737 0.083673455 0.08250076 0.054916035 0.10981073 0.08012735 -0.06619751 0.11702281 0.1527068 0.078203455 -0.2958972 -0.28895083 0.02114742 0.03237686 0.1730691 -0.44816488 -0.080058865 -0.05083404 -0.1412523 0.17029056 -0.10853261 -0.018642817 0.008336616 -0.09143076 0.14188097 -0.038700614 -0.24425979 0.25303498 -0.09465039 0.121604584 -0.02392369 0.16288432 0.033035483 -0.011440799 0.015048647 -0.17507473 0.12479413 -0.009872831 0.048814014 0.07005458 -0.046187278 0.06968749 -0.15928519 -0.21229888 -0.032214105 -0.059796438 -0.028179053
72	-0.17977744 0.15246119 -0.024506034 -0.06151432 -0.018486382 0.2883143 0.14777453 0.23201863 0.22653528 0.053311046 0.080428384 0.055398684 0.13116123 -0.15132329 -0.122432895 -0.066604465 0.06365654 0.08921282 -0.27580726 0.004949206 0.028397013 -0.018129209 -0.019217689 -0.050117657 -0.2727797 0.07258419 -0.16042854 -0.08351686 -0.057641912 -0.28085452 0.015646722 -0.019522376 0.15920031 -0.05630075 0.064817056 -0.19300851 -0.08336879 -0.11789635 -0.09939039 0.15512314 0.0032979168 0.18425666 0.11546792 0.062508635 -0.20971681 -0.11878816 -0.41641498 0.1037813 -0.068259835 0.0037912368
73	0.070385955 -0.056498185 -0.082830325 0.017114861 -0.008476293 -0.0023583446 0.14374799 0.070547245 0.20500605 -0.03352724 0.10299334 -0.027278733 0.10688079 -0.11951189 -0.034701213 0.08865145 0.21354483 0.15017204 -0.38637996 0.011191819 0.11618913 -0.14985552 0.05402687 -0.2531863 -0.024696717 0.2782856 -0.10060554 0.13809532 0.020386519 -0.46965727 0.18521631 0.030743064 0.18081492 -0.20195588 -0.0083275745 0.08533321 0.037964832 0.069871575 -0.06434696 -0.070311904 -0.003200725 -0.122165 -0.013970748 0.054678574 0.006113615 -0.14572397 -0.20123225 -0.18359104 -0.031391583 0.047611546
74	-0.1487024 -0.052817233 0.04304024 -0.05604223 0.012213867 -0.10825658 -0.039737526 0.11474286 0.044172768 -0.13215198 0.20484145 0.22655953 0.12852752 -0.054670088 -0.02075421 -0.036840625 -0.008861608 0.039187893 -0.23608932 0.032158867 -0.1757985 -0.09875775 0.10306597 -0.019771202 -0.19337259 0.018548433 0.1221652 0.05049447 0.08274832 -0.15540552 0.22544476 0.113423735 0.15224792 0.138915 -0.13983397 0.04454879 -0.17449276 -0.07082329 -0.20497777 0.08291199 -0.085818335 -0.07583732 0.04551589 0.12586445 0.018536147 0.016912978 -0.29144347 -0.18142067 -0.28138682 -0.14746645
75	0.034656566 -0.027402118 -0.12625596 0.008461813 0.19053248 0.06023103 0.013079214 0.13100962 0.12844111 -0.1307606 -0.10245244 -0.061198007 0.030935297 -0.26774067 -0.09114583 0.013730177 0.16255078 0.052472267 -0.39654645 -0.10388351 0.00038941202 -0.05122901 0.09092988 0.036522068 -0.14822976 -0.044298116 0.05877933 -0.114951596 -0.022605732 -0.25227565 0.30997953 0.04643938 -0.17611997 -0.07070139 -0.08588808 0.09208322 -0.11435512 0.26057553 -0.056842253 0.10476606 0.05729476 0.112672016 0.10165636 -0.024504561 0.19709253 -0.28651452 -0.24816336 -0.18179068 -0.084295996 -0.028005438
