2	564	0	0.8326507394644782
2	565	0	0.3270662091210221
2	566	0	1.6315974275322715
2	567	0	0.3777591697307178
2	568	0	0.23986710589527854
2	569	0	0.15895867412564327
2	571	0	-1.157017280815868
2	573	0	-0.13043973378332732
2	574	0	1.8219150978604055
2	575	0	-0.0756504705884229
2	577	0	0.24660218626133446
2	578	0	-0.6255570351092532
2	579	0	0.9921368285185058
2	581	0	-0.014777219659844775
2	582	0	-0.30047878558542224
2	584	0	-1.8923618933173412
2	585	0	-0.17781314370301254
2	586	0	0.250998116008324
2	588	0	0.9600477411499277
2	589	0	-0.4164990824366925
2	590	0	-0.27682299477388833
2	591	0	1.123905305614439
2	592	0	-0.1734638970728791
2	593	0	-0.5100295397556169
2	595	0	1.037585667050634
2	596	0	0.018791791774257795
2	597	0	-0.5937774477786674
2	598	0	-2.011880319244709
2	599	0	0.589703605574724
3	201	0	-1.962732009140752
3	202	0	1.584820527349018
3	203	0	0.6479677910098883
3	204	0	-1.139008193116965
3	205	0	-1.2144013829592593
3	207	0	-0.87797061653587
3	208	0	1.2961498675278833
3	210	0	0.5365965205668234
3	211	0	0.4046954556143003
3	212	0	0.19145087202391176
3	213	0	0.8805111991771105
3	214	0	-0.4540803625156051
3	215	0	0.08595197343438467
3	216	0	0.7519465876771955
3	217	0	0.5629897185861277
3	218	0	-1.1949868052686603
3	219	0	-0.500409667304264
3	220	0	0.2528035054191545
3	221	0	-0.4080147090398969
3	222	0	1.774658560973333
3	223	0	-0.3931531947541129
3	224	0	-0.16221844757669085
3	225	0	0.7694301781773037
3	226	0	0.3305327432349158
3	227	0	-0.14527445720476923
3	228	0	-0.7564935288807482
3	229	0	0.3015140573967662
3	230	0	1.0390964403783927
3	231	0	0.4790952240982285
3	232	0	-0.7781835214561222
3	233	0	1.7367749569767106
3	234	0	-1.446577890035894
3	236	0	0.9605572244572286
3	237	0	0.2258404786026901
3	239	0	-1.0985707275553296
3	240	0	2.320799839280298
3	241	0	0.11709087215544195
3	245	0	0.540094460524806
3	246	0	0.7324240097548762
3	247	0	-0.3752224007606727
3	248	0	-0.2916419863518446
3	249	0	-1.7410228083589017
3	250	0	-0.7803044065015393
3	252	0	1.0450233755026903
3	255	0	-1.2631729120851545
3	257	0	1.151733974780799
3	258	0	-0.5892289865101498
3	259	0	-0.44846500620405927
3	260	0	0.1315739679080687
3	261	0	-1.40556004739189
3	262	0	-0.3497821801115369
3	263	0	2.023471949769974
3	265	0	0.3592491565134564
3	267	0	2.2436018945826404
3	268	0	-1.4227949086263425
3	270	0	-2.1150560151878075
3	271	0	1.4053654387244205
3	273	0	-0.8244091213278346
3	274	0	0.4225803722728828
3	278	0	-1.3177173431407652
3	279	0	0.5410082199598076
3	281	0	-0.5643010333021604
3	283	0	0.5080679093914776
3	284	0	-0.7554627263656333
3	285	0	-1.201201519017389
3	286	0	0.5232617386880769
3	287	0	-0.5375833685580618
3	288	0	0.09920486253150244
3	289	0	1.5762989726277177
3	290	0	0.5023282400747795
3	291	0	-0.8622669997532366
3	292	0	0.1606611898197728
3	293	0	-0.9526449528153874
3	294	0	1.6085221559487235
3	296	0	0.20727074697361864
3	297	0	0.307732574679432
3	298	0	0.15925046837370244
3	299	0	-1.9585489551365387
3	300	0	-1.4464210639833281
3	302	0	0.3194318333315306
3	303	0	-0.13777921428577064
3	305	0	-1.348424319121701
3	306	0	-0.4015575444993436
3	307	0	-0.4684760446797232
3	308	0	0.5128364575927566
3	309	0	-0.3263184621583181
3	310	0	0.6027076564293297
3	311	0	-0.5946497697204054
3	312	0	-0.2559576692142683
3	313	0	-0.3480463796426194
3	314	0	-0.7823669669020897
3	315	0	0.6251186564337303
3	316	0	-0.813595997094507
3	317	0	-0.521641509970619
3	318	0	-0.07311964594819725
3	320	0	-0.3249349583204991
3	321	0	-0.7113063597427886
3	322	0	-0.3881541924822496
3	323	0	-0.05992800267109062
3	324	0	-0.7999136231406646
3	325	0	-0.2200757798203556
3	326	0	1.3086687523521792
3	327	0	-0.02579855825448711
3	330	0	0.7741606098188163
3	332	0	0.10490716508551273
3	333	0	0.13391292261547594
3	334	0	-0.6126257388749357
3	335	0	-0.8228283242942817
3	336	0	-1.4902653879072985
3	337	0	1.4961396369516318
3	339	0	1.3462210732223
3	340	0	-0.4674931736578536
3	341	0	-0.8624932997247337
3	342	0	0.6225191403049976
3	343	0	-0.6311919417468571
3	345	0	-0.3328117648522096
3	346	0	0.4804244961177868
3	349	0	0.4879726826630045
3	350	0	-0.9196506900626616
3	351	0	2.642935721014742
3	352	0	0.540123026400494
3	354	0	1.600267818748759
3	356	0	-0.41227175460454285
3	357	0	-0.4034591834208012
3	359	0	-0.6958351193495473
3	360	0	0.24676602397997055
3	362	0	-0.7727718829782021
3	363	0	0.8820565993630106
3	364	0	-1.252593341503319
3	365	0	-0.5863200252111324
3	367	0	0.3718110814974935
3	368	0	0.4573096467208113
3	369	0	0.9623417448143452
3	370	0	0.7708369604049367
3	371	0	0.2431682154024917
3	373	0	1.5885306910975323
3	375	0	0.7747283190671621
3	376	0	-1.8081439264982515
3	377	0	0.41133424289760867
3	379	0	0.002571182431510025
3	380	0	1.0400862450537032
3	381	0	0.16464380952639762
3	382	0	0.8851875412089274
3	383	0	1.4737648151384048
3	384	0	0.3890939688657206
3	385	0	1.1710410646204883
3	386	0	-0.3265609776792077
3	387	0	-0.008209882269614045
3	388	0	-0.522619416398478
3	389	0	1.042977594646376
3	391	0	-0.5072344618949226
3	392	0	0.1546688336463322
3	393	0	1.0415683888185818
3	395	0	-0.9489328108497634
3	396	0	0.1319117557874122
3	397	0	-1.9805655910689404
3	399	0	-0.42132758732468045
3	401	0	0.8756956787795067
3	402	0	-1.3651628772251687
3	403	0	1.9470986428203576
3	405	0	-0.5232509433848951
3	406	0	1.021224743167163
3	407	0	0.7086952731104266
3	408	0	2.451229719075076
3	409	0	-0.21120598363152
3	410	0	-0.12040663866440972
3	411	0	-1.4793159799632538
3	412	0	-0.33210227734882514
3	413	0	-0.7214312955717558
3	414	0	-0.4487670131054992
3	415	0	-1.7441877565539554
3	416	0	1.660607559894514
3	417	0	-1.4166034824256408
3	418	0	-2.8022027983917126
3	419	0	-1.1884244215830193
3	422	0	1.0983035407325121
3	423	0	-0.13783917859609385
3	425	0	0.6103917643054129
3	426	0	0.2860125269781181
3	427	0	0.9785672974460428
3	428	0	-1.1094775536361454
3	429	0	-0.5475181006794317
3	430	0	0.6659671460695378
3	431	0	-2.5345544620842295
3	433	0	0.5009922321799466
3	434	0	-0.4802490349949254
3	437	0	-1.1980928801910382
3	438	0	0.4066570874668812
3	439	0	1.2016978556675064
3	440	0	0.1474344016509719
3	441	0	-0.977464877245869
3	442	0	0.8793899419133699
3	443	0	0.6354245265539955
3	444	0	0.5426107834987962
3	445	0	0.7159388934369917
3	446	0	-2.994612860227619
3	447	0	0.8809375610809715
3	448	0	1.8081318105789757
3	449	0	0.43663847462929295
3	451	0	0.6964386733914392
3	452	0	0.33822547368511524
3	453	0	0.6517812617006159
3	454	0	0.0014710002454108063
3	455	0	-0.7667048545369004
3	457	0	-0.998191728231864
3	460	0	1.761266127419863
3	461	0	0.7540956636562427
3	463	0	-0.3903926939855081
3	464	0	0.11255753090645429
3	468	0	-0.035742733548173485
3	469	0	0.33601574266199213
3	471	0	-0.2721317560182082
3	474	0	-0.0285288698344164
3	476	0	-0.5288698535561153
3	477	0	0.17371185298702344
3	478	0	0.5665453158182125
3	479	0	0.14630444600104422
3	480	0	0.498726958311932
3	481	0	-0.7379317802412299
3	482	0	-1.2037351921997794
3	483	0	0.4170435029676036
3	484	0	0.6878813911747546
3	485	0	0.049857266599822654
3	487	0	0.9076987979878987
3	488	0	2.6805708407690005
3	489	0	-0.2008085139956656
3	490	0	-0.998848796095368
3	491	0	-0.7401367907395136
3	492	0	-0.5654978063746562
3	493	0	0.4760313834381145
3	494	0	-2.158068563961257
3	495	0	1.3185510180908369
3	496	0	-0.23929659114234414
3	497	0	-0.2467935577887518
3	498	0	-1.0793431660249952
3	499	0	-0.1142255514501802
3	500	0	0.013239767667533554
3	505	0	0.5483281304979799
3	506	0	0.09866745381579568
3	508	0	1.0590272544419663
3	509	0	-1.0225643912606857
3	510	0	-0.8552404572508641
3	511	0	1.257219650828994
3	514	0	0.8178618311849958
3	515	0	0.2382001920220386
3	516	0	0.10523213705927584
3	518	0	0.03126754702756948
3	519	0	-0.09211211469195593
3	520	0	1.3554427025944182
3	521	0	-0.39814812875007516
3	523	0	1.7944488052250736
3	524	0	0.027509702029835804
3	525	0	2.2320163895251777
3	526	0	-0.10497970101895356
3	527	0	1.3674149824601585
3	529	0	0.15364446081566638
3	531	0	0.8444543066045862
3	532	0	-1.2128678162090247
3	533	0	0.28376955438334556
3	534	0	-0.28219587669043517
3	535	0	-1.1582031851840286
3	536	0	-1.6193599828975425
3	537	0	-0.5110404635801097
3	538	0	1.7406294458953309
3	539	0	-0.29348505488937743
3	540	0	0.917221542115856
3	541	0	-0.05704286766218815
3	543	0	-1.8269113783045177
3	544	0	-0.4031883068495333
3	545	0	0.9494055237932189
3	546	0	-0.16325494883317873
3	547	0	-0.08645528271104715
3	548	0	-0.43046191188579297
3	549	0	1.149379383367124
3	550	0	0.2975143539549459
3	552	0	0.6430545453392927
3	553	0	0.5882249291179368
3	554	0	0.21258704643753656
3	555	0	1.5470314969908443
3	556	0	-0.06028753363911904
3	557	0	0.278081047967944
3	558	0	-0.6429525533528905
3	559	0	0.15011522700612923
3	560	0	1.5877615237453673
3	561	0	-0.6432576017887388
3	562	0	-1.1335928256384589
3	564	0	-0.14876615223367923
3	565	0	0.09600420496977
3	566	0	-0.045113303693334814
3	567	0	0.07912172392953508
3	568	0	0.8505306835234382
3	569	0	-0.8391241905992736
3	570	0	-1.0117740841054883
3	571	0	0.08496813703770767
3	572	0	-1.606439689449833
3	575	0	0.7574683300614039
3	577	0	1.23800693595844
3	579	0	-0.3156031233858582
3	581	0	0.8906716814313947
3	583	0	-2.5412388076882246
3	584	0	-0.968082117664578
3	585	0	0.4770680923568652
3	586	0	-0.35595149304680634
3	587	0	2.5402316207591715
3	588	0	0.9265583009670963
3	589	0	0.5580818806186658
3	590	0	-1.1169495537467236
3	591	0	-0.03529673960291556
3	592	0	0.2412039642189525
3	593	0	1.1277836301278024
3	594	0	0.8811310970996324
3	595	0	1.0329891945199456
3	596	0	-0.923912015810002
3	597	0	1.4121516982986306
3	598	0	-1.3804307523072694
4	200	0	0.43077113494564157
4	201	0	-0.14989159173313932
4	202	0	-1.0060368579203915
4	203	0	-0.8215498256031327
4	205	0	0.5319746390071912
4	206	0	1.2605688450421493
4	208	0	-0.40034881501342334
4	209	0	-1.4723229284664896
4	210	0	0.9132019242521776
4	211	0	2.2113043332394926
4	212	0	-1.7974558043668976
4	214	0	-0.6795930425441441
4	217	0	1.6142495472802276
4	218	0	1.0085972868601036
4	220	0	-0.7239287040586021
4	222	0	-0.7967753063063009
4	224	0	-0.061743301457901065
4	225	0	-0.4468362536626212
4	226	0	-0.18375573024999226
4	227	0	0.8246182196384677
4	229	0	1.4148741359224226
4	230	0	0.15647625694629896
4	231	0	-0.21634397829572607
4	232	0	0.44284611374673893
4	234	0	-0.3441964564673812
4	235	0	-0.2527106720416067
4	236	0	-0.8688625468659521
4	237	0	0.6563907508593024
4	240	0	0.1658635226535373
4	241	0	1.3291412827455533
4	243	0	-0.60810125695169
4	244	0	0.40389602083597376
4	245	0	1.936712462402552
4	246	0	-1.451905529431747
4	247	0	0.38220278778529354
4	248	0	0.2050866252318538
4	250	0	0.990909173684845
4	251	0	-0.1867091118097792
4	252	0	-1.684517255424883
4	254	0	-0.835192690191483
4	255	0	-0.9467404109571896
4	256	0	1.1483505806911263
4	259	0	0.335844721405313
4	260	0	0.31911840008628234
4	262	0	-1.638423625741792
4	263	0	-1.7763886163465756
4	266	0	0.08261103215620101
4	267	0	-0.8215345170195276
4	268	0	0.018922103882194737
4	269	0	-0.08203415314548415
4	271	0	1.0139721541121611
4	272	0	-1.7302760615500856
4	273	0	0.5887424068075064
4	274	0	0.3843234052112453
4	275	0	1.0097118548117143
4	276	0	-1.0053118723488588
4	277	0	0.10140714666821102
4	278	0	2.1711649493181655
4	279	0	0.6620742889997064
4	280	0	0.10058120872896319
4	281	0	0.5391612741141966
4	283	0	2.19089801323984
4	284	0	0.9836361957891796
4	285	0	-0.08561495423049709
4	287	0	-0.3907979960810137
4	288	0	1.209850126410305
4	289	0	-1.4061047713910109
4	291	0	1.4587147496759936
4	292	0	2.1531197925705827
4	293	0	0.4683049076895917
4	295	0	0.6572676903047772
4	296	0	-0.6470535263827593
4	297	0	0.17124354515221246
4	298	0	0.03890870585621504
4	299	0	0.6265642507453605
4	300	0	-1.5579985281833963
4	301	0	-0.5070347697653375
4	303	0	-0.6755938276300631
4	304	0	-0.9933613754231354
4	306	0	0.038118000179400355
4	307	0	-0.5789181399432078
4	308	0	-1.6923704374741084
4	309	0	0.729346346280426
4	310	0	0.6991361537186938
4	311	0	-0.29875960056993595
4	313	0	-0.024549423642379036
4	314	0	-0.8358560674816212
4	315	0	-0.942093588873116
4	316	0	-0.1032127514617076
4	317	0	-1.0513903986600641
4	318	0	0.24664895525244615
4	319	0	0.6079925094063973
4	320	0	-0.8396324471731914
4	321	0	-1.3682450953383907
4	322	0	1.561279598955807
4	323	0	-0.9402702359572048
4	324	0	-0.6599427051023377
4	325	0	0.21301716742988733
4	327	0	-0.2563168936896428
4	328	0	0.4607943277012556
4	329	0	-0.40098615789640096
4	332	0	2.488441614331128
4	333	0	1.6959695330141693
4	334	0	0.14180663915345443
4	336	0	0.35570351572398445
4	339	0	-0.09439250641118496
4	340	0	-0.9831181837457076
4	341	0	-0.8983219714320159
4	342	0	0.8020517387405158
4	343	0	-1.8465319816646728
4	346	0	-2.121176444902436
4	348	0	1.96676397193474
4	349	0	-0.19623396494354203
4	350	0	0.08658318016541909
4	351	0	1.4192550459109514
4	352	0	0.9341797484997246
4	353	0	-1.3915052694042196
4	354	0	0.8690063428187611
4	356	0	-0.3416780975958806
4	359	0	-0.8859664820409529
4	360	0	0.4008856791041212
4	361	0	-0.009657236532908344
4	363	0	-0.8022531717308109
4	366	0	1.0013310173467296
4	367	0	0.597212504403425
4	368	0	-0.8152756611364586
4	369	0	1.8012139908085347
4	370	0	0.21524046763961144
4	372	0	-0.182904980856951
4	374	0	0.007617498318158106
4	376	0	1.1036939574621503
4	377	0	0.4005306845987062
4	379	0	0.1354546631899805
4	380	0	0.045165855938831
4	381	0	1.859346333851628
4	382	0	-1.62632193782683
4	383	0	-0.13482245109435406
4	386	0	-2.437564359199356
4	387	0	1.11492455949028
4	388	0	0.013748487335533655
4	389	0	-1.844701163628046
4	390	0	-0.3611131347398661
4	392	0	-1.5914478754580315
4	393	0	0.003222216443155699
4	394	0	-1.0574736478015299
4	395	0	-0.5559850318789673
4	396	0	0.026738382674636928
4	397	0	0.1834502535815763
4	398	0	-0.4707424981827272
4	400	0	0.8179776072548058
4	401	0	-0.27891427510323974
4	402	0	1.4315677574492909
4	403	0	1.4622141707804197
4	404	0	-0.42870206558582885
4	405	0	-0.6378405564735843
4	407	0	-0.12656933163938985
4	408	0	-0.3634377801160513
4	410	0	-1.5096616060682988
4	411	0	-0.2773913917431098
4	412	0	0.9687443931111452
4	413	0	-0.7303570955579598
4	414	0	-0.7623615367276093
4	415	0	-1.4469403347558083
4	416	0	2.6205738460182397
4	417	0	-0.7474731780653796
4	420	0	-0.7742950804868045
4	421	0	-0.2693897784512403
4	422	0	0.8253722320875148
4	423	0	-0.29832316899583367
4	425	0	-1.4513384981910251
4	426	0	0.021857358219871365
4	427	0	0.04253907402979072
4	428	0	1.5309323510288246
4	429	0	0.09244773546980857
4	430	0	-0.09900831128407736
4	431	0	-1.0506538365874896
4	432	0	-0.30595257509839197
4	433	0	-0.4384744580346061
4	434	0	-0.37016416451370254
4	436	0	0.5383296032761768
4	437	0	-0.14244541750936937
4	438	0	-0.20035348000498734
4	440	0	0.4936440875248639
4	441	0	0.4870153259803793
4	444	0	-1.3647582300824321
4	445	0	-0.021869908789079875
4	446	0	-0.2712073398901638
4	447	0	-1.3171747888057943
4	448	0	0.1897026120799957
4	449	0	1.7025701522417913
4	450	0	0.06763423006691975
4	451	0	-0.4630217541090509
4	452	0	0.44702415688567837
4	455	0	-0.425542212771448
4	456	0	1.4219755592924648
4	457	0	0.4563633634807853
4	458	0	-0.5286706589354886
4	460	0	-0.7408667042040727
4	461	0	-0.608291150081495
4	463	0	-1.1343115937222275
4	464	0	0.7772769637679553
4	465	0	-0.2910414632730258
4	466	0	0.5541275783267697
4	467	0	-0.6701258977272965
4	468	0	-0.06036249439233865
4	470	0	0.7196681705373317
4	471	0	-0.24841930670503826
4	472	0	-0.7308735859513857
4	473	0	-1.641703228809784
4	475	0	-0.7083850523381071
4	478	0	0.9541895808987648
4	479	0	0.544144752358008
4	481	0	-0.6161211233234792
4	482	0	0.4662900435501894
4	483	0	1.714831608676043
4	484	0	-0.8321860341500621
4	485	0	0.17233913922918878
4	486	0	-1.649216974417132
4	487	0	1.3985620921255357
4	488	0	-0.3979120985908414
4	489	0	0.7825788808419775
4	490	0	-1.7232282507163228
4	491	0	1.7975393871259047
4	492	0	-0.35687152802559846
4	493	0	0.5456573234700275
4	494	0	0.1508182063325938
4	495	0	-0.2554707861877694
4	496	0	1.6857923026593036
4	498	0	0.2987136599920089
4	499	0	0.9106456722299702
4	501	0	-0.11817078436659183
4	502	0	-0.14268771207346506
4	504	0	0.03812738409493465
4	505	0	0.5127175234723987
4	506	0	0.06859922748066052
4	507	0	-0.27227610114508066
4	511	0	-2.0866349794205425
4	512	0	0.040071456547775455
4	515	0	0.05549222544380277
4	516	0	1.484925598699954
4	518	0	0.4595849048340562
4	519	0	0.2800578600376801
4	520	0	1.390533967073938
4	521	0	-1.6413486088230291
4	522	0	-0.1550358081183258
4	523	0	0.06606026178649257
4	524	0	-0.4957954945452092
4	525	0	1.2165777137429403
4	526	0	-0.33868218544539763
4	528	0	1.0541779089389227
4	529	0	0.9508336970037998
4	530	0	0.5592989813908842
4	531	0	-1.063695591025548
4	533	0	0.572751366857216
4	534	0	0.6775570335877171
4	535	0	1.3071838450812574
4	536	0	-0.4674410096259064
4	538	0	0.8591041927855306
4	539	0	-0.8096265760401126
4	541	0	1.1997361764150376
4	542	0	0.4561530358270554
4	543	0	-0.3575790319685979
4	544	0	0.04108222614387957
4	545	0	0.5934659196032392
4	546	0	0.010185518712073464
4	547	0	2.1982963386704926
4	548	0	-0.990670930627149
4	549	0	-1.0026685873697907
4	550	0	-0.9768953867353252
4	552	0	-2.1789315201949093
4	553	0	-0.6296504269401813
4	554	0	-0.6532847019278889
4	555	0	0.07851402517417627
4	556	0	0.4178005832060814
4	557	0	-1.2402163364077703
4	558	0	0.9000542427640723
4	559	0	1.8022422297905472
4	560	0	-0.20828510309499634
4	562	0	0.1989894944051877
4	563	0	1.9887319185953916
4	565	0	-1.563904634839766
4	566	0	0.018627370661355457
4	567	0	1.0543249749040775
4	568	0	0.030546581040616888
4	570	0	1.269764750314304
4	571	0	-0.7098541821461041
4	572	0	0.017515613278218337
4	573	0	0.3236257646091186
4	574	0	-0.3337909603535641
4	576	0	0.7750232632241701
4	577	0	0.4328376214999939
4	579	0	-1.1041239857992615
4	581	0	0.001248455788486605
4	583	0	-0.8319574932171246
4	584	0	-0.5981504525164858
4	585	0	-1.5200392851920639
4	586	0	0.417853703217326
4	587	0	-0.04001872535163292
4	588	0	-1.2597873434052702
4	589	0	0.02862050418778281
4	590	0	1.3426220105103535
4	591	0	-0.7399358529652595
4	592	0	1.3151376657209726
4	593	0	-0.3234574724834238
4	596	0	1.4015234160052454
4	597	0	0.1584338467855317
4	598	0	-1.1419014192038464
4	599	0	-1.3109703704412123
5	200	0	-1.5329210534301276
5	202	0	0.04613505895568493
5	203	0	-0.9583744802265614
5	204	0	-0.08081161294374095
5	205	0	-0.7038590359904466
5	207	0	-0.4808453408727291
5	208	0	0.7035855546433883
5	209	0	0.929145147768691
5	210	0	0.37117255264903926
5	212	0	0.6436312754533384
5	213	0	0.6888966666079323
5	214	0	0.2746472036124445
5	216	0	0.7088595753671402
5	217	0	0.4228185746766615
5	218	0	-3.1168565915991255
5	219	0	0.6444520334110423
5	220	0	-1.9137426708615073
5	221	0	0.6635615765913815
5	223	0	1.193611680749198
5	224	0	-0.09816121120593051
5	225	0	-0.8866142600561124
5	226	0	-0.14735366458284366
5	227	0	1.0598062949337743
5	228	0	0.026246617861587385
5	229	0	-0.11433515987237677
5	230	0	0.7435535155083369
5	231	0	0.2103593666298129
5	232	0	-0.005927405833231806
5	233	0	1.3660600684033315
5	234	0	1.5551140320590675
5	236	0	-0.28595915148517287
5	238	0	1.1831195573317073
5	239	0	0.7188971655282916
5	241	0	0.14067190330796092
5	242	0	-0.7436721747008731
5	243	0	-0.15901225155435933
5	244	0	0.24005692929671876
5	245	0	0.10015940809062349
5	247	0	1.2729537489199105
5	248	0	-1.696131266831543
5	250	0	-1.8574832715945375
5	254	0	0.08645252400759346
5	255	0	0.2477063784668243
5	256	0	-1.0182793255668514
5	257	0	-0.6545701349975839
5	258	0	0.2072173934109533
5	259	0	0.5835699269093041
5	260	0	2.9290962417638604
5	261	0	0.22285832310348672
5	262	0	0.9760375253689256
5	264	0	-1.329891861334063
5	267	0	1.4863992534663844
5	268	0	-0.41021869278032885
5	269	0	1.3821818883931385
5	270	0	1.4867824740856308
5	271	0	0.0427797198835669
5	272	0	0.5017997538076389
5	273	0	-0.0560994733409029
5	275	0	0.4833418517805718
5	276	0	-0.12364962589203073
5	277	0	0.5049699814628403
5	278	0	1.7236962756672616
5	279	0	0.7130162297109377
5	281	0	0.12476952104321237
5	282	0	-1.0126731237685913
5	283	0	-1.0272968770754625
5	284	0	0.3233565314802586
5	285	0	-1.3693911240471572
5	286	0	-0.766327598963583
5	287	0	1.2815113403641332
