size=50, negative=5, samples=500.00M, alpha=0.005000
50	0.109024 0.618027 0.503324 0.416984 -0.123975 1.285881 0.290158 0.207838 -0.506989 0.237335 -0.259330 0.473198 -0.385796 -0.577032 0.063771 -0.792576 -0.078742 0.313357 0.522379 0.504596 0.028143 0.289566 -0.358858 0.056489 0.371818 0.095114 -0.124487 0.002964 0.096820 -0.135428 0.296121 -0.053928 0.075465 0.181407 -0.089351 -0.278727 0.299118 0.195514 0.210610 0.209144 0.099135 0.623951 0.154025 -0.466292 -0.772498 -0.076087 -0.182884 -0.762953 -0.418439 -1.116935 
51	0.350041 0.709821 0.424291 0.031665 0.285198 0.248999 0.916766 -0.014954 -0.291888 -0.543009 0.299114 0.752763 -0.764397 -0.453622 -0.084298 -0.615876 -0.241931 0.346387 -0.074501 0.681811 0.340508 0.263461 -0.042302 -0.318969 -0.009615 0.339739 0.020965 -0.788342 0.320240 0.026700 -0.219700 0.006706 0.402784 -0.121375 -0.423045 -0.491696 0.257709 0.303532 0.699029 0.570439 -0.134046 0.604396 0.773026 0.068776 -1.092914 0.360421 -0.368292 -0.591571 -0.284883 -0.531013 
52	0.260425 0.124227 0.252093 0.244468 0.133443 0.274275 0.198627 -0.238096 -0.378610 -0.290032 0.111503 0.089387 -0.042765 0.086753 0.066289 -0.578210 -0.270510 0.323224 0.062555 0.383382 0.185105 -0.272614 -0.328189 0.246887 0.044246 0.449953 0.002820 -0.598117 0.143363 0.205702 -0.318880 0.223571 0.196040 0.175030 -0.340275 -0.108793 0.185075 0.053154 0.071713 0.290429 -0.442142 0.054299 0.152119 0.209342 -0.528263 0.285606 0.047981 0.016568 0.045744 -0.843519 
53	1.242094 0.090208 -0.287900 -0.650088 -0.692402 2.907932 1.375942 -0.686808 -0.196078 0.298025 -0.460497 0.380825 -0.534729 -1.195541 0.301720 -1.846244 -1.121968 -0.367511 0.584258 0.952246 -0.251846 1.126606 -0.544798 -0.255659 0.901069 -0.151275 0.751380 0.001345 0.265830 0.664131 1.075386 -0.068833 0.428214 -0.054408 -0.019610 -0.492721 1.142917 0.568518 1.001319 -0.018614 0.427584 1.588371 0.552507 -0.967248 -1.268722 0.288240 -0.841042 -2.595028 -0.242224 -1.757756 
54	0.551520 0.330810 0.554068 0.235155 -0.012898 0.255785 0.722661 -0.060001 -0.367314 -0.187614 0.328448 0.596994 -0.242206 -0.173561 -0.151298 -0.638859 -0.152538 0.392398 -0.031575 0.623496 0.110264 0.182698 -0.186754 -0.109671 -0.212273 0.250681 -0.066921 -0.519346 0.047535 0.210278 -0.202704 -0.028764 0.397557 0.017852 -0.443175 -0.248877 0.172313 0.316314 0.423291 0.298385 -0.414724 0.299569 0.368973 0.188701 -0.714166 0.246078 -0.115426 -0.132504 0.075325 -0.656884 
55	0.891897 -0.238358 0.272657 -0.461518 -0.483454 1.537860 0.807717 -0.379830 -1.090098 -0.150865 -0.805117 0.577604 0.108509 -0.135277 0.729634 -0.979445 -0.558700 0.668730 -0.298546 0.647642 0.331819 0.480360 -0.791191 0.087058 0.236689 -0.631608 0.432522 -0.704806 -0.356151 -0.522437 0.712634 -0.447807 0.373358 -1.434148 -0.147453 -0.276650 1.028540 0.279408 0.459508 0.735812 -0.050336 0.424961 0.317221 0.146198 -0.665120 0.108350 -0.582540 -0.388660 0.502246 -0.914407 
56	2.024853 -0.209576 0.529967 0.171120 -0.325960 0.635762 0.760810 1.346975 -0.560271 -0.694170 0.092050 1.928116 1.081462 -0.740025 0.315041 -0.946935 -0.870977 0.535685 0.007165 0.750254 -0.215471 0.018698 -0.208131 -0.050725 0.436480 -0.415552 -0.815879 -0.559077 -0.178508 -1.294306 0.030272 -0.353445 0.711161 -0.977667 -0.297374 0.183017 1.452609 0.283607 -0.172355 1.846968 0.565594 0.012959 1.041545 -0.226439 -1.034115 0.655850 -0.790214 -0.436730 0.826840 -1.412980 
57	0.394502 0.529330 0.965767 0.301142 -1.308014 1.509188 0.579374 -1.045881 0.492127 0.596897 -1.086353 1.263734 -2.133704 0.426693 -1.549116 -0.738373 -0.485526 -0.944264 0.877691 0.871338 -0.179498 -0.197658 -0.608727 -0.238768 1.103231 0.061103 1.701116 0.177372 0.408846 2.326788 0.948467 0.536767 0.331915 -1.324377 -0.134056 -0.260711 1.038074 1.018656 0.473660 0.603257 0.120788 0.948706 0.982032 -0.627900 -1.015621 0.070633 1.073428 -1.007871 0.462257 -1.630211 
58	0.102326 0.457412 0.901728 0.222775 -0.117774 0.735681 0.527226 -0.555910 -0.209650 0.271444 0.009531 1.297111 -0.049219 -0.012872 -0.066513 -0.881903 0.313211 0.374628 0.021505 0.858767 -1.035040 0.491174 -0.119688 0.293565 0.636705 -0.099556 -0.324199 -0.166402 0.435693 0.909348 0.319468 0.120526 0.456553 -0.420909 -0.144369 -0.477870 0.984321 0.302647 -0.207008 0.590448 -0.200003 0.669921 0.585603 -1.250512 -1.192197 0.509711 0.023510 0.066711 -0.407536 -0.672412 
59	1.205351 -0.646993 0.452157 0.360114 -0.858701 1.162012 0.373552 0.114566 -0.044379 -0.906610 -0.348098 2.039177 -0.248948 -0.275174 -0.223399 -0.893119 -0.994650 -0.007246 -0.214062 0.826406 -0.409375 -0.317640 -0.872923 0.440024 0.333310 -0.205734 0.567749 -0.856196 0.251702 0.253650 0.262225 -0.364058 0.841584 -1.292739 -0.197175 0.159113 2.059789 0.092806 0.126664 1.357219 -0.076693 -0.102804 1.085366 -0.383214 -0.882155 1.136809 -0.314473 0.024301 1.132799 -1.483966 
60	1.207666 -0.536537 0.608481 0.273796 -0.741398 1.094732 0.376629 -0.001159 -0.305694 -0.666104 -0.359625 1.878489 -0.193653 -0.134154 -0.218948 -0.918809 -0.933474 -0.046197 -0.206320 0.592905 -0.057987 -0.375794 -0.912111 0.326986 0.514430 -0.280620 0.598382 -0.897849 0.138130 0.088831 0.314084 -0.254484 0.761029 -1.578784 -0.167371 0.214266 1.852337 0.007515 0.204972 1.372378 -0.080451 -0.273352 1.062865 -0.489006 -0.998396 1.146066 -0.397668 -0.043162 1.163809 -1.271932 
61	0.015621 0.137960 0.119884 0.011105 -0.021450 0.577156 0.220984 -0.031260 -0.235186 -0.161297 -0.158532 -0.091526 -0.026552 0.031921 0.274581 -0.281285 -0.129005 0.586853 0.183655 0.424253 -0.019766 -0.038309 -0.263203 0.264899 0.307858 0.690474 0.032201 -0.322146 0.373423 0.314189 -0.059470 -0.001878 0.171129 -0.204435 0.039073 -0.220242 -0.006427 0.132992 0.028831 0.464953 -0.009981 -0.104384 0.023624 0.267494 -0.537266 0.149177 0.229872 0.208552 -0.005025 -0.974618 
62	-0.054176 0.191815 0.190996 -0.023050 -0.083773 0.424358 0.314300 -0.071947 -0.354496 -0.236530 -0.214817 0.171685 -0.102550 -0.215559 0.190548 -0.170515 0.036786 0.520937 0.169489 0.431346 -0.081798 0.083168 -0.199878 0.236928 0.128775 0.484503 0.084004 -0.465078 0.315305 0.313754 -0.088100 -0.057586 0.224897 -0.215538 -0.066189 -0.161494 0.027603 0.123059 0.004403 0.454656 -0.054038 -0.045515 0.134942 0.164885 -0.601088 0.254151 0.042099 0.148637 0.048555 -0.868799 
63	0.196896 0.198467 0.132428 0.296959 0.119802 0.248913 0.452739 -0.139924 -0.395664 -0.300079 0.044567 0.408374 -0.083544 -0.082825 0.147225 -0.380481 -0.423874 0.310285 0.085952 0.418710 0.125692 -0.386357 -0.140888 0.509603 -0.070291 0.378755 0.135580 -0.714341 0.238158 0.295715 -0.281753 0.038304 0.104942 -0.146406 -0.333151 -0.143164 0.377133 0.120616 -0.089025 0.534926 -0.332132 0.238291 0.158609 0.160835 -0.386932 0.277738 -0.125097 0.136099 0.033674 -0.715164 
64	0.396467 0.081272 0.343144 -0.117738 0.046159 0.498029 0.487165 0.234596 -0.611899 -0.219537 0.011624 0.700286 0.038701 -0.197255 0.258419 -0.518310 -0.608741 0.716834 -0.029139 0.224212 0.262713 0.228612 -0.412684 0.144841 -0.092187 -0.171769 0.180701 -0.614781 0.141654 -0.014111 0.205692 -0.614961 0.388778 -0.729322 -0.097125 0.188874 0.498226 0.232388 0.486599 0.683142 -0.366682 0.033825 0.473203 -0.240590 -0.821188 0.461752 -0.256306 0.180534 0.378477 -0.561091 
65	0.518064 -0.531705 0.650219 0.060337 -0.659923 0.854800 0.856906 -0.610207 -0.276310 -0.186304 0.567378 1.501593 -0.051784 -0.891679 0.380155 -1.254927 -0.507164 0.222746 0.771087 0.388374 -0.920340 -0.536813 -1.254760 0.677647 0.626345 0.771431 -0.250198 -0.726781 -0.149951 0.055787 0.210687 -0.201617 0.622980 -0.407272 -0.314161 -0.717762 0.446331 0.181598 1.527081 1.190723 -0.041864 0.079627 -0.001244 -0.378250 -1.295247 0.576944 -0.283773 -0.731771 0.657108 -0.994996 
66	0.437520 0.096381 0.490545 0.247465 -0.239456 0.130663 0.500803 -0.277695 -0.409183 -0.308586 0.146763 1.497010 0.233961 -0.137923 -0.087041 -1.161153 -0.674599 -0.069050 -0.077455 0.515239 -0.152733 -0.400521 -0.793679 1.017814 -1.067496 -0.026118 -0.077957 -1.183323 -0.133346 0.543700 -0.414449 -0.017659 0.309102 -0.574212 -0.578245 -0.374954 1.229539 0.468162 0.609446 0.777546 -0.664364 0.874528 0.085570 -0.666613 -0.873047 0.615175 -0.402538 -0.279263 0.204580 -0.237555 
67	0.534029 0.095808 0.581123 0.101454 -0.242956 0.262521 0.818668 -0.136962 -0.610658 -0.226411 0.305224 0.540729 -0.003880 -0.256947 -0.277447 -0.513567 -0.488769 0.579019 0.096781 0.515647 0.277248 -0.021992 -0.153393 -0.127325 -0.173312 0.414575 0.053532 -0.323068 0.140493 0.045271 -0.304073 0.034304 0.331272 0.078633 -0.424799 -0.109174 0.181429 0.195897 0.313197 0.247926 -0.623914 0.247198 0.205652 0.275178 -0.529804 0.092344 -0.009660 -0.049188 0.424943 -0.734657 
68	0.538936 -0.551227 1.022566 -0.385103 0.090686 0.903387 0.953508 -1.350091 -0.761174 0.300146 0.039446 1.224121 0.349658 -0.626003 0.152728 -1.673935 -0.402384 0.210120 -0.115968 0.677016 -0.119015 -0.410181 -1.024849 0.777938 0.579562 1.162884 0.183477 -0.764841 0.466453 -0.525152 0.019062 0.750444 0.338682 -0.227790 -0.413085 -0.660126 0.942661 -0.087855 1.285993 0.559038 -0.272821 0.139832 -0.106839 1.208892 -0.270588 0.610983 0.059968 -0.844561 0.492822 -0.545287 
69	1.420583 -0.203715 0.108083 -0.469851 -1.275492 0.932654 0.287516 -0.968128 -0.134674 0.195639 -0.662150 0.910203 0.492551 0.098651 0.229607 -1.054183 -0.737528 0.267694 0.248926 1.708753 -0.952461 0.604692 -0.410702 -0.177238 1.496587 -0.336085 0.665520 -0.064798 -0.102711 0.458036 0.550396 0.615832 0.356057 -1.384365 -0.308305 -0.228246 0.849969 0.859605 0.526183 1.376348 0.893775 0.501229 0.535990 -0.183746 -0.724094 0.061711 0.286469 -0.383218 0.079995 -1.231042 
70	0.191407 0.472698 -0.064925 0.093661 -0.347009 0.657130 0.908178 0.547517 -0.375147 -0.091148 -0.124101 0.535411 -0.536977 -0.674464 0.394044 -0.634133 -0.437220 0.621648 0.262371 0.253489 -0.512139 0.510110 -0.428198 0.267878 -0.075346 -0.111036 -0.457102 -0.303569 0.093894 -0.161693 0.216367 -1.107580 0.545577 -0.614808 -0.098967 0.028056 0.473866 0.045459 0.337818 0.943554 -0.561198 0.433822 1.067203 -0.009558 -0.478371 0.815848 -0.025570 -0.178019 0.519645 -1.224008 
71	0.242047 -0.035533 0.380358 -0.543754 -0.728429 1.013497 0.570555 0.252408 -0.827972 0.257331 -0.544833 1.023263 -0.119215 -0.559811 0.350205 -0.578800 -0.959114 0.466578 0.266069 0.167138 0.027246 0.288660 -0.987399 0.329548 -0.227359 -0.197196 -0.052738 -0.671850 -0.174373 -0.255530 0.061365 -0.772928 0.464465 -0.893794 -0.429030 0.152395 0.522739 -0.231551 0.875613 0.619778 -0.737889 0.469953 0.505051 -0.530793 -0.977409 0.793121 -0.772730 -0.302267 0.694602 -0.399804 
72	0.156496 -0.054365 0.043594 0.154124 -0.772037 0.714208 0.530467 0.498531 -0.403940 0.121435 0.112987 1.002823 -0.119178 -0.754512 0.355873 -0.565547 -0.702081 0.304334 0.435609 0.283867 -0.519214 0.306016 -0.487042 0.357667 -0.094662 -0.118418 -0.362631 -0.589422 0.192306 0.046583 0.089512 -1.027883 0.553040 -0.589170 -0.104075 0.150590 0.403712 -0.344163 0.739147 0.915145 -0.836844 0.125872 0.707801 -0.611878 -1.149349 0.971987 -0.668707 -0.198406 0.648899 -0.664860 
73	1.192900 -0.647703 0.372133 -0.092337 -1.074206 1.111456 0.399077 0.152578 -0.059339 -0.611262 -0.412802 1.656769 -0.233661 -0.199715 0.509183 -0.929638 -1.066201 0.515615 0.043004 0.897729 -0.540602 -0.161837 -1.092520 0.287548 0.526802 -0.264802 0.666303 -0.613638 -0.047221 -0.416584 0.518548 -0.528670 0.854343 -1.657996 -0.271280 -0.244953 1.707253 0.326483 0.474781 1.443526 0.255847 0.017424 0.717157 -0.032264 -0.651533 0.865329 -0.151726 0.151951 0.983917 -1.264243 
74	0.076789 0.596121 1.004238 -0.283534 -0.255631 0.742746 0.247069 -1.705993 -0.949761 0.545727 -0.460317 1.577350 -0.137692 -0.872286 0.157812 -1.845583 -0.501754 0.744628 0.433144 0.763116 -1.163659 0.162364 -1.128397 0.845249 1.694656 0.098541 -0.184411 -0.683417 -0.126011 0.350576 0.536813 0.197299 0.120913 -0.557056 -0.330935 -0.328722 1.085579 0.621704 1.286724 1.632398 -0.714791 0.749439 1.210187 -1.482428 -1.313099 0.300685 0.656021 -0.747740 0.022167 -1.109828 
75	0.730382 -1.010210 0.407487 0.101773 -1.371918 2.254106 -0.013450 -1.657573 -0.282929 -0.038153 -0.379999 1.360350 -0.572465 -0.587238 0.091737 -1.199269 -0.524088 0.099573 1.098231 0.943039 -0.886585 -0.274381 -1.551513 0.513114 1.127687 0.500248 1.460862 -0.045152 -0.228232 1.039734 0.842590 0.014153 0.525632 -0.320466 -0.205022 -0.273820 0.826043 0.437615 1.320785 0.711220 0.187111 0.074036 -0.633680 -0.413574 -0.697015 0.265772 0.036010 -0.720992 0.732168 -1.818222 
76	0.488220 0.203453 1.366565 0.430342 -0.120858 0.278955 0.613708 -1.007320 -0.233675 -0.106366 0.559609 1.313741 -0.263884 -0.324146 -0.370187 -1.543707 0.221100 -0.306446 -0.176375 0.311796 -0.130324 -0.327540 -0.457990 0.310813 -0.191023 -0.111687 -0.298122 -1.190534 -0.019006 0.382075 0.115939 0.405186 0.447098 0.119721 -0.391403 -0.500177 1.026243 0.252430 0.421719 0.744087 -0.846297 0.455911 0.807657 -0.777762 -1.632212 0.580006 0.089707 -0.751670 0.164605 -0.914439 
77	0.506129 0.033542 0.920834 0.131401 -0.173644 0.213369 0.593843 -0.040815 -0.397771 0.011426 0.589105 1.102403 -0.637031 -0.009667 -0.186163 -0.542566 -0.424991 0.027856 -0.114147 0.277004 0.144056 -0.205912 -0.902730 -0.077113 -0.218211 0.054733 0.141168 -0.978200 -0.181418 0.076645 -0.429748 0.237083 0.487308 0.126741 -0.612014 -0.131497 0.197981 0.410902 0.743867 0.345372 -0.028477 0.575764 0.561657 -0.423075 -1.050657 0.336056 -0.230865 -0.153888 -0.023771 -0.369467 
78	0.458785 0.137928 0.639958 -0.128854 -0.231437 0.406042 0.506751 -0.238977 0.056317 -0.230116 0.125299 0.641615 -0.168107 0.165747 -0.159431 -0.776077 -0.187825 0.078576 0.135941 0.536718 0.052813 -0.177711 -0.199743 0.042539 -0.300725 0.490096 -0.159486 -0.568116 0.248058 0.439557 -0.130553 0.076659 0.490949 0.250902 -0.359487 -0.486109 0.090108 0.157213 0.384699 0.234765 -0.712907 0.204673 0.273196 0.049532 -0.929599 0.511358 -0.033374 -0.221728 -0.025513 -0.477139 
79	0.257326 0.346030 0.243159 -0.000972 0.276842 0.283623 0.386888 -0.256055 -0.298112 -0.353683 0.120192 0.267691 -0.156707 -0.139460 0.144139 -0.482967 -0.336963 0.341759 -0.035448 0.472703 0.255974 -0.033484 -0.245960 0.106014 0.049576 0.509439 0.090471 -0.769439 0.137487 0.122842 -0.276500 0.307376 0.276011 0.245931 -0.359757 -0.172063 0.157175 0.178949 0.307891 0.518298 -0.223127 0.291806 0.310161 0.272470 -0.612479 0.262325 -0.080955 -0.170050 -0.067189 -0.765505 
80	0.367876 0.149329 0.472631 0.119368 0.068626 0.375679 0.420568 -0.298277 -0.356299 -0.394744 0.280439 0.289316 -0.396775 0.112046 0.029953 -0.657858 -0.174967 0.275112 0.047945 0.337800 0.244264 -0.164465 -0.308366 -0.066129 0.102353 0.353668 0.100170 -0.585970 0.213360 0.083710 -0.249766 0.136776 0.275259 0.362070 -0.318034 -0.285818 0.020369 0.174253 0.366679 0.349236 -0.420064 0.125087 0.375596 0.033801 -0.832544 0.326303 0.032117 -0.150553 -0.095422 -0.720641 
81	0.834279 -0.309891 0.876426 -0.252906 0.151897 0.700633 0.672606 -0.296031 -0.612390 -0.440956 0.040179 1.163486 -0.316245 -0.253307 -0.361777 -1.174812 -0.558235 0.565562 -0.036286 0.287726 0.328944 -0.322411 -0.843251 -0.055007 0.149148 0.823618 0.260865 -0.474673 0.404306 -0.092199 -0.123969 -0.101216 0.220444 0.142655 -0.787797 -0.075654 0.611266 0.062211 0.882516 0.103135 -0.533125 0.253995 0.287173 0.682937 -0.445949 0.271693 0.145537 -0.508569 0.360163 -0.735971 
82	0.839485 -0.135894 0.898250 -0.089504 0.282058 0.765217 0.785004 0.249910 -0.385541 0.062254 0.089641 1.069699 0.018814 -0.142644 0.102800 -0.381911 -0.359873 0.522260 -0.085279 0.498693 0.020018 0.162656 -0.397594 0.121309 0.079993 0.917928 -0.190669 -0.486448 0.095628 -0.189656 -0.402734 0.221365 0.188424 -0.047710 -0.799700 -0.371844 0.181024 -0.097803 0.730664 0.533932 0.016111 0.334195 0.321570 0.930286 -0.678696 -0.136310 -0.400944 -0.646104 0.286538 -0.444557 
83	0.024799 0.567986 0.464208 -0.031329 -0.170196 1.311638 0.412142 -0.315999 -0.297111 -0.005683 -0.421538 0.191334 -0.481607 -0.574354 0.236486 0.025427 -0.406874 0.464940 0.645985 0.323758 0.148917 0.376104 -0.051021 0.250719 -0.177668 0.501639 0.096981 -0.235493 -0.117512 0.236606 0.165729 -0.179130 0.318614 0.199965 -0.070257 -0.312092 -0.320393 0.525190 0.503077 0.785573 -0.303522 0.447580 0.179308 -0.349135 -0.572808 0.052292 -0.455190 -0.643978 -0.060186 -1.199364 
84	1.197281 -0.802036 0.706725 0.297113 -0.528526 1.738174 0.293199 -1.101989 -0.492515 0.397338 -0.204568 0.437527 -0.172073 -0.683271 0.042051 -0.851849 0.411557 -0.027265 0.446455 0.019056 -0.442641 0.270504 -0.592793 0.374933 0.923586 -0.125463 0.488323 -0.196776 -0.933776 0.057712 0.667456 -0.267989 0.331823 -0.518341 -0.116817 0.131114 0.021674 0.001979 0.301641 0.481116 0.667674 -0.750595 -0.293934 -0.287505 -0.756443 -0.218134 -0.068723 -0.899937 0.621331 -1.833877 
85	0.789391 0.081049 0.712403 -0.398314 0.489875 0.532807 1.108021 -0.558406 -0.516162 -0.707582 0.496565 0.553803 -0.375384 -0.161673 -0.631462 -1.568128 -0.385685 0.319020 -0.361793 0.354499 0.732040 -0.114758 -0.580218 -0.312071 0.361269 1.013938 -0.090568 -0.561603 0.586333 0.211476 -0.096024 0.039897 0.473591 0.466738 -0.110073 -0.218340 0.310333 0.657630 1.020488 0.080848 -0.673802 -0.177028 0.623670 -0.104767 -0.869828 0.552483 0.486429 -0.779078 0.346059 -1.001196 
86	0.347294 0.421985 1.118557 0.142045 0.213539 0.682353 0.838764 -0.338956 0.073681 -0.312878 -0.022911 1.212867 -0.427189 -0.819923 -0.503068 -0.839392 -0.327660 0.095386 -0.137335 0.132980 0.089271 -0.292290 -0.344082 0.379594 0.165768 0.514446 -0.662449 -0.781926 -0.061573 -0.023085 -0.180162 0.491739 0.103292 0.106429 -0.912994 -0.518610 0.792032 -0.143603 0.485176 0.727477 -0.333154 0.481418 1.400875 -0.144196 -1.298462 0.064877 -0.072979 -1.137244 0.310391 -1.144960 
87	1.151384 -0.230243 0.715182 -0.127526 -0.505675 0.478302 1.253109 -0.533640 -0.051502 -0.728716 0.572441 1.546320 -0.477332 -0.141167 -0.304064 -1.381144 -0.635608 0.190294 0.042721 0.938604 0.098658 -0.424197 -0.683543 -0.347641 0.018917 0.463450 0.076422 -0.732838 0.276787 -0.015329 -0.019086 0.258348 0.606854 -0.059112 -0.683251 -0.737053 0.601863 0.648897 1.535009 0.461654 -0.327330 0.418696 0.303722 0.439111 -0.934089 0.547677 -0.114989 -0.651419 0.122665 -0.627250 
88	0.115017 0.201232 0.112787 0.065131 0.170049 0.358227 0.156966 0.138387 -0.166885 -0.336035 0.033879 0.141435 -0.155930 -0.185251 0.237772 -0.324566 -0.304413 0.448586 0.291134 0.356701 0.054082 0.021610 -0.274260 0.195064 0.292149 0.538680 0.167503 -0.469022 0.350898 0.275029 -0.002717 -0.030430 0.433346 0.085103 0.029049 -0.060946 0.047375 0.248046 0.076846 0.443567 0.039668 0.129166 0.166185 0.121458 -0.576205 0.265574 0.150529 0.199776 -0.060293 -0.856791 
89	0.736917 0.208381 0.420651 -0.274449 -1.036699 1.587040 1.076453 -1.037391 -0.320115 0.726519 -0.269588 1.073022 -0.204471 -0.868357 -1.000518 0.139519 -1.173388 0.154911 0.997027 0.872076 0.337203 0.898805 0.576715 -0.494609 0.418595 0.153532 0.634016 0.205222 0.311625 1.062364 0.502234 0.123296 0.545587 -0.309087 -0.119525 -0.047944 -0.569062 0.767333 1.549431 0.975974 -0.657769 0.503986 0.432744 -0.647910 -0.924557 -0.246252 -1.008281 -1.180462 0.387930 -0.615020 
90	0.245589 0.137082 0.495165 0.224229 0.152068 0.249567 0.590698 -0.420915 -0.447882 -0.387912 0.404234 0.296495 -0.293790 -0.000148 0.047881 -0.571238 -0.004607 0.406237 -0.076717 0.532697 0.126898 -0.047032 -0.336327 -0.074273 -0.173472 0.313119 0.147327 -0.573970 0.021980 0.326606 -0.240464 0.185957 0.438952 0.184698 -0.295933 -0.208724 0.196256 0.215297 0.203179 0.272992 -0.361325 0.336266 0.212351 -0.033422 -0.769722 0.275973 0.029895 0.021687 0.096758 -0.920167 
91	0.063835 0.029225 0.230357 0.279860 0.153793 0.557063 0.215227 0.312931 -0.349583 -0.298615 -0.135570 0.401796 -0.167296 0.221837 0.344416 -0.280324 -0.295839 0.454268 0.027666 0.251087 0.044065 -0.121875 -0.274329 0.394140 0.120434 0.120083 0.052145 -0.557115 0.285296 0.291231 -0.013569 -0.375138 0.209829 -0.498483 0.087216 0.015777 0.380752 -0.049674 0.017291 0.474567 -0.187780 -0.053387 0.354618 -0.057247 -0.835891 0.402799 -0.072958 0.268244 0.154450 -0.822415 
92	0.288588 -0.018733 0.636261 -0.338069 0.077378 0.601622 0.340958 0.289582 -0.273559 -0.104325 -0.146139 0.562074 -0.139617 -0.144348 -0.031794 -0.215325 -0.031655 0.485513 0.305803 0.306519 0.075742 -0.075560 -0.210029 0.131448 0.135215 0.512762 0.151549 -0.538569 0.292785 0.401294 -0.011582 -0.240411 0.386025 0.140569 -0.133933 0.063633 -0.093749 0.223346 -0.013271 0.185563 -0.069208 -0.008603 0.021291 -0.060486 -0.761591 0.108835 0.073401 0.284510 0.052416 -0.644785 
93	0.761299 -1.059875 0.422033 0.322273 -1.252046 2.275575 0.486413 -1.465080 0.013014 -0.404326 -0.457358 1.140008 -0.388613 -0.729385 -0.328564 -0.887599 -0.328919 -0.421628 1.079652 0.385801 -0.966837 -0.715485 -0.984256 0.841986 1.572402 1.050886 0.695330 -0.188627 -0.417135 1.398202 0.517921 0.056786 0.192253 -0.740851 -0.230246 -0.615487 0.640531 -0.535371 0.292504 1.099588 0.539155 -0.348440 0.060069 -0.596160 -1.306345 -0.112372 -0.179030 -1.170681 1.194360 -2.080824 
94	0.201495 0.318885 0.265228 0.011468 0.208494 0.289267 0.386141 -0.219981 -0.290322 -0.261322 0.004632 0.226336 -0.149106 -0.205440 0.239298 -0.505248 -0.314363 0.303972 0.111651 0.482023 0.209036 0.005168 -0.137500 0.319187 0.272508 0.610475 -0.059541 -0.656330 0.193918 0.032271 -0.166018 0.196569 0.228574 0.063848 -0.437215 -0.273567 0.315852 -0.185779 0.208882 0.412210 -0.364167 0.173981 0.320048 0.487437 -0.596962 0.290940 -0.153504 -0.069865 -0.107973 -0.699912 
