size=50, lr=0.003, lr_decay=0.995, epochs=300, batch_size=128
510	0.037099894 -0.0652582 0.345502 0.5249483 -0.2894013 0.086538725 0.37728056 -0.27814463 -0.08028538 -1.0034949 -0.10294351 -0.3982723 -0.4180226 0.022850698 0.18646465 -0.015896112 0.85144323 -0.040161107 -0.8117474 0.43743575 0.19811894 0.032547936 -0.75247884 1.0437092 -0.23782438 -0.128181 0.45982924 -1.4498261 -0.9599486 -0.9044067 -0.007170196 0.32978994 -0.99564654 -0.053254087 -1.6948427 -0.16089275 1.3208523 0.0053345202 0.5799403 0.05967923 0.12549816 -0.027508812 -0.16019541 0.34639096 0.79149055 -0.2926713 -0.033677943 -0.47925848 1.1758668 0.031099927
520	0.14196357 -0.22819234 -0.08237509 -0.059210606 -0.38041335 0.12617077 0.03882917 -0.097804345 0.32549566 -0.82216376 -0.035193443 -0.18124129 -1.819087 0.22497523 0.32485053 0.13572955 0.5691091 -0.40868726 -1.7760259 0.52344346 0.4760575 0.2570812 -0.555595 0.9146812 -0.4696248 -0.19251747 0.09170135 -0.37305677 -0.7702655 -1.9723103 0.10647914 0.51145834 -0.7593663 0.07762158 -1.1035151 -0.06952879 0.6880467 -0.07000137 -0.15440601 -0.012205034 0.30243298 0.25142652 -0.32914037 0.020239346 1.1453922 -0.05321101 0.0376286 -0.15963413 0.83588594 -0.16545476
540	0.10603809 -0.13795716 0.33385384 0.4536703 -0.56982017 0.09430829 0.40305614 -0.05407818 0.009831808 -0.85490376 -0.12634844 -0.36474645 -0.5119343 -0.007811328 0.53672653 0.015774725 1.3327667 -0.08574811 -0.5707365 0.54648864 0.11644818 0.11034511 -1.094915 1.2574092 -0.40226674 -0.051652707 0.5253773 -0.51009184 -1.164754 -0.8520575 0.076879546 0.43960515 -0.37970898 -0.17468236 -1.0382468 -0.14876668 1.3143425 -0.023515834 0.43448335 -0.021866776 0.23372513 0.022211783 -0.31889623 0.21717635 0.9424491 -0.36655128 -0.0058380645 -0.5010065 0.74434793 -0.013185332
559	0.1134925 -0.13399448 -0.08777386 0.15348886 -0.25392687 0.15493727 0.11956642 -0.54122216 0.15616441 -0.6316613 -0.07813444 -0.42872304 -1.431023 1.2148043 0.11974784 0.10119491 0.7112939 -0.14416559 -1.5637954 1.0157491 -0.008196236 0.17713518 -0.65020746 1.215848 -0.57834494 -0.091414645 0.23558205 -0.46103674 -0.9233438 -1.4270796 0.07517666 0.39955217 -0.7871318 -0.3066853 -1.2592727 -0.26353297 1.1216207 -0.09141639 0.04872441 0.12557161 0.06684755 0.09351691 -0.090239964 0.2268315 1.3640966 -0.37509918 0.1342389 -0.124704786 1.3485271 -0.045120522
583	0.1125696 0.02755358 -0.4165907 0.33434606 -0.6342747 0.12640305 -0.051157136 -0.10273236 -0.066464275 -0.402277 -0.014846476 -0.4349197 -0.77485496 0.60062414 0.67649454 0.17339617 0.27007377 -0.31800738 -0.49396583 0.853291 0.21960165 0.17862964 -0.58574367 0.83928454 -0.70622367 -0.34275308 0.21537703 -0.22243546 -0.6893701 -0.57066405 0.08842815 0.60608464 -0.35477564 -0.114495985 -0.7680372 0.15565476 0.3815706 -0.16205007 0.10361835 0.09218804 0.24274136 0.007572845 -0.39259988 0.19615133 0.7725476 -0.22998239 0.10433668 -0.113093816 0.5809856 0.061308824
589	0.49830982 -0.37134838 -0.046018917 -0.619777 0.046564616 0.12613092 0.09688639 -0.21668588 0.462006 -0.1910626 -0.37054014 -0.41468382 -0.71801716 0.9740874 0.13944562 0.63976854 0.48836273 -0.6813826 -0.9449206 1.2434026 1.272415 0.66653603 -0.6135407 0.7364782 -0.5573943 -0.10074992 0.10267503 -0.13051037 -0.7918827 -0.4823039 0.23450017 0.04594648 -0.28402266 -0.1728159 -0.332134 0.4142156 0.4056743 -0.41312715 0.10666013 0.25598907 0.17696553 0.39198154 -0.6110574 0.43127778 0.69168174 -0.14421895 0.13685752 -0.12906541 0.45318398 -0.23980777
612	0.10068879 -0.20204207 -0.14176102 0.1427153 -0.28109834 0.122553445 0.16330227 -0.5567641 0.15524137 -1.7763216 -0.07546588 -0.26395974 -1.7417486 0.39448693 0.13691808 0.056971896 0.8993288 -0.27497694 -1.5551311 0.38723695 0.22282502 0.10620532 -1.0199265 1.0880711 -0.7199355 0.21924186 0.36848179 -0.38760713 -0.8076403 -0.6762011 0.12244166 0.5056314 -0.17916153 -0.11723708 -1.7074965 -0.20150073 0.6864062 0.019498266 -0.21496737 0.24566641 0.05279759 0.09197189 -0.48104504 0.72678196 0.94234943 0.19925275 0.2790274 -0.17434628 0.0020158445 -0.13507031
619	0.31459114 -0.53548867 -0.17585334 -0.4437816 0.04007773 0.09849126 0.12133914 -0.36495045 0.15349072 -0.46188587 -0.5337423 -0.42992374 -0.5413995 0.42241818 0.048104685 0.66469467 0.6752816 -0.86039215 -0.6050289 0.6589368 0.5051587 0.3210924 -0.43149474 0.5007708 -0.27573714 0.41553172 0.29106945 -0.5372905 -0.49594778 -0.64335257 0.37804994 0.06263792 -0.7375601 -0.50255674 -0.7338059 0.27969712 0.56916165 -0.51094913 0.35023242 0.20639856 0.1256228 0.35546067 -0.5219169 0.5842907 0.6895467 -0.1892678 0.19350661 -0.50427854 0.70238584 -0.19118355
638	0.16263066 -0.13157348 -0.5024196 0.12205249 -0.41770637 0.14488898 -0.7705848 -0.24734126 0.25451022 -0.33729178 -0.09955659 -0.37656832 -0.9799153 0.70753527 0.37114426 0.1534955 0.9013174 -0.31605208 -0.86757475 0.52723247 0.60379374 0.06272625 -0.643326 0.8251893 -0.57782334 0.46966687 0.45820507 0.11122906 -0.74819064 -0.9842481 0.16929758 0.47490323 -0.15081668 -0.54664105 -0.8206027 -0.238683 0.27997592 -0.014906357 0.42236388 0.1770668 0.22993097 0.1574907 -0.45775703 -0.01413861 0.8175496 -0.5629742 0.13987243 -0.7004541 0.5478116 -0.21636124
1	0.56745505 -0.4326063 0.21490963 0.18754366 0.56296706 0.69274086 -0.816445 -0.30756456 0.49235374 -0.26314896 -0.23473772 0.49213716 -0.19166589 0.17191505 -0.88412124 0.74340636 -0.038367394 -0.10794258 -0.12972917 0.43012416 0.53769016 0.5890225 -0.3304742 0.37578344 -0.500639 -0.9162866 -0.40422717 -0.24411467 -0.112123236 -0.22950095 0.90044534 -0.081455216 -0.22611256 -0.43570954 -0.23743813 -0.37390062 0.21086547 -0.90425766 0.17118 0.45593265 0.6261623 0.69356537 -0.71988827 0.45722762 0.22044791 0.6568052 0.6396108 0.5119955 0.24672307 -0.6179859
27	0.09259889 -0.16468354 0.13996182 0.025039501 -0.183872 0.076671936 -0.83328897 -0.7325345 0.12101972 -0.36183694 -0.09046498 -0.32620406 -0.33959046 0.3971528 -0.068125665 0.14392234 -0.11570342 -0.07158363 -0.40276587 0.5274938 0.41023102 0.22442462 -1.2164501 0.78204554 -1.1412942 -1.0801541 -0.32934356 -0.35294217 -0.709151 -0.50345284 0.07122558 0.42834905 -0.33984178 -0.33883232 -0.22849846 -0.76375985 0.41745034 -0.07648359 0.26183295 0.22297548 0.00871722 0.13637054 -0.5115353 0.33677587 0.35542068 0.7631989 0.14570864 0.6987449 0.39463764 -0.15356247
35	0.17119408 -0.16931662 0.8093298 -0.072493866 0.035658825 0.1732564 -0.3973998 -0.9193387 0.26147312 -0.36454582 -0.13068245 0.2748481 -0.28151715 0.3856416 -0.52545744 0.2539656 -0.057595097 -0.14449623 -0.3274601 0.5422923 0.53104687 0.07654914 -1.2681848 0.72325015 -1.4429896 0.92121255 -0.7364336 -0.24538489 -0.7006771 -0.2921003 0.20654196 0.48993593 -0.21157159 -0.3358044 -0.37311813 -0.69132566 0.36467123 -0.29094735 0.26913446 0.12417442 0.06561895 0.22025608 -0.6493482 0.2466319 0.13600494 0.6560284 0.2682878 0.52692515 0.21834898 -0.33847508
40	0.03976221 -0.1467916 -0.17981677 0.085210234 -0.32125315 0.08171232 0.16787972 -0.4410861 0.0430865 -0.3278599 -0.028045712 0.04779481 -0.49244705 0.6535716 0.07278016 -0.07213837 -0.21265842 0.2681649 -0.44504893 0.6299249 0.24091363 -0.073066965 -1.0500263 0.7323466 -1.4616818 0.04951451 -0.30381608 0.03828613 -0.76865757 -0.56275177 -0.06085561 0.52856094 -0.25796714 -0.36202967 -0.64667547 -0.72404635 0.5128395 0.020406064 0.35879222 0.10256827 -0.08262704 0.0007870197 -0.4057825 0.27984753 0.23840198 0.30256623 0.13726944 0.41397682 0.40890035 -0.12948705
41	-0.04512257 0.012120061 0.29614088 0.51996803 -0.46288377 0.028304351 -0.6983266 -0.22907591 -0.09332191 -0.19189323 -0.069846354 -0.28174827 -0.20833379 0.4110879 0.18942079 0.020482032 0.18312205 -0.13217853 -0.24526295 0.33767107 0.240627 -0.06419213 -0.090627104 0.3073336 0.0021900425 -0.49230793 -0.7001071 -0.2092689 -0.38276657 -0.3185903 -0.030726809 0.50914186 -0.31708148 -0.25861445 -0.37847328 -0.6691709 0.32978705 0.07731638 0.25089753 0.06410822 0.16745494 -0.044813335 0.06393957 0.2661519 0.44906086 0.11108482 -0.03745193 0.7722516 0.2910942 0.02426821
68	1.0092679 -0.07426972 1.0551136 0.07428656 0.7827971 0.56429124 -0.39352235 -0.2656767 0.6113768 -0.0878943 -0.2675764 0.5315687 -0.15956664 0.39130798 -0.96658057 0.6813807 -0.21163307 -0.112829246 -0.2739145 0.48675457 0.38703322 0.87409836 -0.74369466 0.31828693 -1.2779242 0.98423576 -0.8127577 -0.26007023 -0.44226664 -0.32944945 0.6819284 -0.25720316 -0.21663016 -0.22398975 -0.2455038 -0.6677519 0.22496378 -0.6103906 0.3010136 0.39920032 0.85930526 0.5670627 -1.1935928 0.23642316 0.03886963 0.7755676 0.47106516 0.3925044 0.20505692 -0.46966007
105	0.41556785 -0.2839875 -0.16272466 -0.21302325 0.19996925 0.21262781 0.17234007 -0.8800983 0.34154266 -0.33524224 -0.074949555 0.12749042 -0.3215116 0.66434336 -0.5525733 0.21736373 -0.21089767 0.079795256 -0.44202113 0.6253033 0.32002187 0.20478956 -1.5603465 0.46211573 -1.7418247 0.0032530169 -0.37442002 -0.50156075 -0.6888118 -0.75261915 0.19862816 0.39043415 -0.49367958 -0.7607724 -0.4614155 -0.63838595 0.27506998 -0.4394416 0.8416287 0.25629 0.048239734 0.22287676 -1.2357206 0.70779335 -0.11651792 0.33742797 0.2541747 0.46220967 0.47386527 -0.36091214
127	0.02678164 -0.038553037 0.7290689 0.5861891 -0.4808288 0.08734586 -0.42277336 -0.22516993 -0.037187874 -0.4333723 -0.060831256 -0.25932577 -0.4580019 0.5522315 0.30159774 -0.10637503 0.24674478 -0.12329842 -0.48011422 0.3093384 0.25564215 -0.087329574 -0.049169306 0.3301061 0.025458634 0.82068723 -0.8922436 -0.46928188 -0.0049471953 -0.33165386 0.0025755907 0.42709276 -0.5744146 -0.45606434 -0.38938403 -0.69842726 0.3056565 0.009921661 0.35492256 0.0068282825 0.0899377 0.002915505 0.039055314 0.41065717 0.33053628 0.032904796 -0.14578883 0.8952235 0.45845434 -0.051420007
138	0.19379105 -0.13474028 -0.34017012 -0.21192135 0.11084192 -0.0139762405 0.10788313 -0.7980149 0.32283443 -0.34415972 -0.13165535 0.053752754 -0.3021537 0.56839114 0.25429943 0.22284415 -0.18932799 0.030008707 -0.3790113 0.5730496 0.28915867 0.12126348 -1.4918183 0.6164324 -1.8689667 0.09263164 -0.37063307 -0.46555725 -0.87811583 -0.45801696 0.13085164 0.65625125 -0.49986452 -0.3690107 -0.40894884 -0.56728494 0.53223187 -0.27337214 0.10512016 0.09763747 0.03506245 0.054517288 -0.7176142 0.60385984 0.24071965 0.2878202 0.207202 0.40855828 0.59977233 -0.19269405
139	0.1265376 -0.14567408 -0.03758062 -0.014956976 -0.2072261 0.03826158 -0.0119041735 -0.48523962 0.0127925 -0.5749759 -0.031471442 -0.2056133 -0.4265919 0.56830174 0.071463525 0.036060393 -0.2365155 0.1008545 -0.6081998 0.61855 0.17558673 0.018167777 -1.6397948 0.5497672 -1.878254 -0.1323212 -0.3959204 -0.95575976 -0.66816384 -0.8210941 0.03380538 0.5782052 -0.84377426 -0.8031093 -0.4639233 -0.614925 0.41965896 -0.0400055 0.77268595 0.09852224 -0.06527154 0.038781043 -1.0001775 0.7253903 0.012624168 0.3851623 0.25330943 0.48786235 0.5489416 -0.15987046
190	0.049958177 -0.1952329 -0.7331495 0.2505187 -0.42354643 0.04129265 -0.18979594 -0.52809805 0.13883163 -0.43311983 -0.12891628 -0.119443566 -0.29862225 0.5046911 -0.045784514 -0.18698682 0.31113973 -0.014156614 -0.4671259 0.7770957 0.20545675 -0.0729257 -0.63051933 0.6895466 -0.41657972 -0.43713528 0.42403528 -0.19793135 -0.6996379 -0.46711016 -0.040541954 0.5656203 -0.39490777 -0.327046 -0.46962407 -0.5495991 0.6301985 0.08361577 0.2726441 0.084321246 -0.09881713 0.029787233 -0.11182809 0.24515963 0.75377595 -0.47884545 0.116086625 -0.32089844 0.46464765 -0.15302426
191	0.35862133 -0.21846955 -0.08052154 -0.39760458 0.3071342 0.16815487 0.091885895 -0.76374906 0.3381551 -0.25820038 -0.07453609 0.26157677 -0.39552864 1.1127584 -0.0041745375 0.2151111 -0.09752737 -0.29052863 -0.6206806 0.5899737 0.05189536 0.21268426 -0.55187243 0.058976583 -0.05553666 0.01173555 -0.29956788 -0.6696365 -1.8317709 -0.9361514 0.16636306 0.47310916 -0.62923217 -1.040619 -0.65917385 -0.42941588 1.0894794 -0.32666442 0.23013371 0.18394655 0.08744467 0.305425 -0.32324252 0.87032205 0.27405888 0.12840833 0.25429392 0.13987295 0.71606266 -0.2849786
205	-0.0018303739 -0.09742606 -0.41909015 0.31852013 -0.3935611 0.10295272 0.04893331 -0.37759078 -0.027175872 -0.62496954 -0.09334011 -0.28318262 -0.5388524 0.64671683 0.41734156 0.082312696 0.44733354 -0.348952 -0.617861 0.7483699 0.25543424 0.115763135 -0.7192476 0.9678307 -0.8360641 -0.23310025 0.11676708 -0.34904742 -0.8875223 -0.6358134 0.0047530364 0.6601239 -0.4979088 -0.44084823 -0.44882178 -0.46796757 0.63474524 -0.060639974 0.17641032 0.09724723 0.13912481 0.08570771 0.18304928 0.3951982 0.87518704 0.22130077 0.07748079 -0.8497796 0.6005117 0.028169053
209	0.014573653 -0.022130927 -0.31949878 0.5784236 -0.3525779 0.06691918 0.13276082 -0.3673616 -0.1687808 -0.87765557 -0.10176442 -0.33250344 -0.65712214 0.6895355 0.10751755 0.02102122 0.39187965 -0.24006581 -0.71411675 0.35383385 0.19861004 0.009710182 -0.9230953 1.0063069 -1.3786254 -0.26630068 0.15854485 -0.3697082 -0.32993314 -0.42371935 0.014694741 0.47005954 -0.7849762 -0.41646007 -0.5536358 -0.4449444 0.6527173 0.062435858 0.27812415 0.15541886 0.14046483 -0.049409777 -0.021069726 0.20009246 0.8389205 0.054063324 0.025870482 -0.62047136 0.7526907 0.058891006
212	0.43317893 -0.27580014 -0.1847992 -0.15373236 0.13420437 0.2576225 0.09326129 -0.67898333 0.24482988 -0.68029946 -0.7599342 0.58093035 -0.6488815 0.5857415 -0.71345633 0.46457192 0.24755529 -1.4509326 -0.7733565 0.6967178 0.85956913 0.46125457 -0.52207196 0.8648284 -0.6769287 -0.12061496 0.088710584 -0.20919731 -0.81035 -0.16164698 0.34410715 0.3061138 -0.5173234 -0.3984561 -0.3574742 -0.38765982 0.53796506 -0.5121831 0.1929925 0.21992686 0.76625615 0.28214315 0.21162795 0.08000209 0.8485023 0.44438684 0.14796996 -0.9726701 0.5330163 -0.36108026
294	0.12946638 -0.12841813 -0.73000973 0.18984169 -0.2754621 0.06649649 -0.25648266 -0.54373 0.20344067 -0.13939753 -0.08568791 -0.30613542 -0.5139453 0.39002436 -0.17121871 0.08563608 0.7083585 -0.24562997 -0.41434804 0.71239126 0.5876514 0.09928384 -0.9429984 0.96554285 -0.72502655 -0.38533255 0.6313218 -0.047467336 -0.9933473 -0.69815564 0.056902803 0.54790866 -0.46431246 -0.17611012 -0.44180185 -0.61917186 0.64945626 -0.06824625 0.2650197 0.14231208 -0.020488989 0.112642705 -0.24327874 0.15041298 0.9846719 -0.45577416 0.12640212 -0.3257649 0.38478562 -0.20613742
298	-0.08663764 -0.22605057 -0.11310815 0.34265137 -0.38457245 0.11232477 0.030489994 -0.52469105 0.14558238 -0.7924878 -0.15010425 -0.23498447 -0.87253815 0.6099838 -0.070850566 0.017293286 0.62635136 -0.32443234 -0.8517276 0.89328575 0.2795336 0.114092276 -0.7515145 1.3781233 -0.42041484 -0.114828095 0.30170432 -0.43385255 -0.94768703 -0.9727898 0.003221207 0.5762696 -0.802722 -0.32330382 -0.9047387 -0.6078478 1.2163944 0.028673537 0.20734307 0.1528696 -0.014085631 0.14195476 0.046535186 0.27586842 1.3739856 0.018712698 0.039505053 -0.1275261 0.706391 -0.21159333
309	-0.11410953 -0.09256394 0.389146 0.49549296 -0.37682098 0.07423725 0.369418 -0.44939813 0.056596886 -1.0550277 -0.12592883 -0.28363588 -0.29701295 0.19319443 -0.185155 -0.036345065 0.931151 -0.08316537 -0.4161629 0.55159414 0.16038671 -0.041489974 -1.0618753 1.3615242 -0.5355403 -0.22422943 0.55993724 -0.39836216 -1.123245 -0.54742384 -0.006998734 0.47598612 -0.47533458 -0.038376182 -0.87332267 -0.42446205 1.1781924 0.02787652 0.31367335 0.059357338 0.06277443 0.016262842 0.0039495663 0.12850836 0.94176346 -0.44756618 -0.032281127 -0.5731634 0.562603 -0.10205792
369	-0.023582203 -0.074749514 -0.16844 0.39524895 -0.31624612 0.10244278 0.10176312 -0.37403193 -0.0029459721 -1.2711233 -0.033670075 -0.4001414 -0.4164365 0.34431127 0.07525896 0.043742225 0.42515785 -0.058170646 -0.378698 0.8196972 0.14896223 -0.05349426 -0.8838711 0.8329027 -0.6923999 0.43460527 0.4881 -0.3962721 -0.8689243 -0.20074373 0.06549189 0.42080122 -0.7408406 -0.23738575 -0.48507965 0.052824672 0.73270047 -0.0076209214 0.017423714 0.12765893 0.03539576 -0.11378444 -0.30295727 0.19389944 0.8273196 -0.35341924 0.012840912 -0.42578846 0.3717165 0.022658603
374	-0.06718865 -0.066117615 0.73574847 0.37630436 -0.2758426 0.0042538177 0.7379718 -0.33292425 -0.018281894 -0.58731216 -0.10996449 -0.18838947 -0.33496088 0.20330362 0.29189217 -0.04772978 0.8083598 -0.15284921 -0.6268057 0.64762735 0.21890669 -0.12874414 -1.1557598 1.1271659 -0.6781496 -0.31537482 0.9742629 -0.33413902 -1.033134 -0.6161832 0.060280353 0.5431792 -0.44259936 -0.1382378 -0.63603777 -0.2360739 0.854739 0.0033344706 0.28772283 0.08997166 0.027408477 -0.037500206 -0.1774905 0.32912347 0.89979917 -0.58526736 0.034666177 -0.4348769 0.5706913 -0.007601165
382	0.11757962 -0.22703062 0.3284172 -0.19229224 -0.030856011 0.13709535 0.45879704 -0.5377829 0.21876146 -0.42369065 -0.22364199 -0.33111078 -0.19731972 0.03740317 -0.5636279 0.17012927 0.73087126 -0.39295757 -0.42436078 0.62333876 0.7364729 0.14279468 -0.73408383 1.217812 -0.4655977 -0.0011202695 0.6554979 -0.13473748 -1.1394315 -0.5892821 0.065427996 0.12557647 -0.5576607 -0.18541719 -1.0092204 -0.5857304 1.1184939 -0.0014524341 0.16205966 0.22268768 -0.029843125 0.14614436 -0.10520277 0.3124325 0.6837402 -0.30847543 0.16883683 -0.6605456 0.81801623 -0.16981867
420	0.054535855 -0.2574184 0.48207542 -0.048037983 -0.23702675 0.12447188 0.368192 -0.52474886 0.10156843 -1.0424304 -0.16460171 -0.07413287 -0.6736391 0.13400806 -0.1732134 -0.032822583 0.9465666 -0.14386953 -0.722409 0.25096408 0.27291718 -0.0032938323 -0.99216264 1.139788 -0.48079672 -0.23954143 0.7033556 -0.41092792 -0.975581 -0.6181865 0.061292823 0.48132214 -0.40725708 -0.15380041 -1.2820965 -0.19913504 1.1030934 0.019590719 0.3961267 0.26509628 -0.04482991 0.05882111 -0.118967615 0.24564101 0.8735815 -0.26164633 0.16749656 -0.61622 0.3485594 -0.11798533
459	0.11854225 -0.24126886 0.004064049 0.06723008 -0.17709771 0.123078756 0.08398618 -0.8646676 0.07180661 -0.8288094 -0.12835014 -0.036408693 -1.5078504 1.0879369 -0.24338423 0.04071407 0.65641314 -0.12131598 -1.0927738 0.9241968 0.2726152 0.16755109 -0.8231885 1.4729778 -0.4352126 -0.055971462 0.21299265 -0.30441022 -0.973939 -1.2536639 0.066729896 0.43598938 -0.76529896 -0.31477532 -0.99377346 -0.45044896 1.0269012 0.117076345 0.21411054 0.13926077 -0.10910492 0.07986276 -0.25911644 0.0013863157 1.5138175 -0.3323584 0.17414646 -0.16794969 1.0779109 -0.15580727
474	0.047768414 -0.041443814 -0.54547 0.4569514 -0.27483696 0.111633405 -0.43350977 -0.29481855 -0.056968585 0.06420304 -0.06320356 -0.21625929 -1.8394785 1.2123096 0.24564251 -0.0107619995 1.8693045 -0.063316174 -1.9504142 0.3365538 0.057076763 0.031603653 -0.7362386 1.0497974 -1.0234773 0.44007975 0.39761692 0.13831703 -1.0865715 -2.6033149 0.019344954 0.4070901 0.028058529 -0.9199738 -1.1036509 -0.16054837 0.3996555 0.016324727 0.7355803 0.14609247 0.122627586 -0.16572349 -0.026978841 -0.31956965 1.0226936 -0.2270838 0.023529543 -0.21693733 0.41672507 -0.030007819
496	0.3655561 -0.3846469 0.33083177 -0.14034227 0.21424626 0.20203337 0.3755928 -0.5124726 0.4658898 -0.40147945 -0.3080478 -0.15492262 -0.11774079 -0.10877527 -1.0552119 0.54835045 1.407703 -0.3490472 -0.34944516 0.45697874 0.6546053 0.39003116 -0.85543656 1.2136045 -0.15245567 0.16846144 0.5725729 -0.26486313 -1.1621854 -0.49150708 0.16687518 -0.2995216 -0.24674945 -0.28661168 -0.7656839 -0.21214522 1.0527408 -0.5246673 0.50281185 0.23028724 0.31736514 0.3652361 -0.531214 0.73970413 0.600652 -0.31368834 0.21107459 -0.69202566 0.4683173 -0.29281232
2	0.20437102 -0.21238655 0.2523025 -0.1317426 0.018155117 0.031401563 -0.76560163 -0.7828319 0.15908612 -0.40052125 -0.097321145 -0.009808837 -0.27779558 0.35678723 0.30559832 0.31259683 -0.19089438 -0.07400669 -0.27475527 0.4914767 0.39149234 0.10584076 -0.7102357 0.34674352 -0.78384703 -1.0184431 -0.506305 -0.17399521 -0.4984301 -0.46289432 0.2646014 0.673089 -0.4843885 -0.54336727 -0.2676222 -0.46779233 0.3316564 -0.37094364 0.34599665 0.13802345 0.06250116 0.1589093 -0.46972886 0.1724571 0.22585958 0.70275813 0.1436857 0.58101887 0.30639005 -0.23966785
11	0.087686084 -0.10634758 0.7840821 0.12685059 -0.49324882 0.14246033 -0.39066434 0.087342985 0.10495749 -0.32849967 -0.10353243 -0.74631023 -0.22061254 0.2658781 0.6850362 0.28474453 -0.120409235 0.11583611 -0.2547186 0.47220525 0.26107407 0.03415037 -0.8358016 0.6022284 -1.0175843 0.9254157 -0.6985755 -0.3169481 -0.45938617 -0.48067033 0.10614668 0.29732925 -0.27818775 -0.348032 -0.31257564 -0.63881123 0.35266024 -0.26623946 0.33230814 0.04150299 0.17030436 0.06554559 -0.686944 0.39051417 0.20648183 0.5275074 -0.019640587 0.47254238 0.36397493 -0.090010025
12	0.3808237 -0.1309931 -0.64545065 -0.069915086 0.4489511 0.25086877 1.0214851 -0.8788652 0.34016642 -0.29747277 0.048138626 -0.0958556 -0.26021743 0.41105703 -0.5098692 0.3939204 -0.14254728 0.07557542 -0.41529462 0.5338807 0.26118237 0.385458 -0.6385038 0.4137299 -0.7593104 -0.004177425 -0.76918226 -0.21284975 -0.52342635 -0.3523996 0.24180654 0.12245316 -0.33773205 -0.43552172 -0.44286966 -0.6579058 0.36352953 -0.42689347 0.30776328 0.26036742 0.33048922 0.3586831 -1.0098999 0.39540622 0.24672389 0.6830333 0.23247847 0.3859224 0.40316647 -0.30062538
14	0.2414579 -0.1496765 -0.0023931542 -0.28541598 -0.10919201 0.16937499 0.14699385 -0.73698306 0.38770834 -0.60508513 -0.006836459 -0.4161405 -0.41380915 0.6674865 -0.13928302 0.3094727 -0.22813936 0.07584753 -0.58321786 0.58272475 0.34986323 0.29591647 -0.7903473 0.34359014 -0.92832875 0.14259955 -0.42505348 -0.98481596 -0.5173307 -0.76986635 0.19285221 0.38752759 -0.85538876 -0.79275626 -0.4767521 -0.6388825 0.22959705 -0.26373634 1.0441314 0.22155687 -0.12932268 0.25877538 -0.6698885 0.8888073 0.06860172 0.2828432 0.2478692 0.4991374 0.3693279 -0.29712272
