size=50, negative=5, samples=1.00M, iters=500, alpha=0.030000
49	-0.003737 0.184066 -0.171737 -0.037096 -0.010827 0.126585 -0.026390 0.127585 -0.071523 -0.125983 -0.199914 -0.428881 -0.033099 0.114107 0.016898 0.055291 0.038639 0.013689 0.213465 -0.085246 -0.023548 0.083854 0.159781 -0.130833 0.233665 0.216221 -0.100780 -0.164241 0.114823 -0.036132 -0.122075 0.043094 -0.356408 0.058797 0.261095 -0.106640 0.055665 0.052700 -0.104056 0.114810 -0.169803 -0.078889 0.156774 0.127671 -0.096089 -0.229445 0.265214 0.047271 -0.133466 0.004293 
50	-0.131631 -0.172084 0.139665 0.220745 -0.003908 0.004752 0.055637 -0.063591 -0.196313 0.026293 0.095239 0.182089 0.018421 -0.162249 -0.120084 -0.061543 0.303212 0.064640 0.095989 0.129485 -0.158724 0.023698 -0.089752 0.130324 0.007329 -0.041938 -0.161555 0.063731 0.229697 0.022825 -0.126289 -0.071323 -0.061538 0.139303 0.059346 0.013934 0.368350 0.129653 0.003207 -0.000784 0.014869 -0.247258 -0.115079 0.142827 -0.105523 -0.094581 0.261067 0.090741 -0.171747 -0.066139 
51	-0.025486 -0.086932 0.141961 -0.018215 0.098032 -0.016538 0.127224 0.175438 -0.075032 -0.060376 0.158521 -0.273437 -0.188344 0.052741 -0.150857 -0.046588 -0.037978 -0.105733 -0.071138 -0.024277 -0.018196 -0.004533 0.056839 0.019496 0.169155 0.053237 -0.131723 -0.082868 -0.040897 -0.024813 -0.073791 0.065109 0.103422 0.088690 0.246660 0.032929 0.003595 -0.010297 0.042211 0.066966 -0.123564 -0.107387 0.096464 0.083980 0.113267 -0.211059 0.148708 -0.065496 0.082394 -0.188677 
52	0.009619 0.164170 -0.103745 -0.072406 0.024773 0.019292 0.131780 -0.009227 0.150579 -0.168834 0.013208 -0.121707 0.036703 0.001084 0.028779 -0.113637 0.092952 -0.096890 -0.000477 0.063117 0.028256 0.099950 -0.078704 -0.012249 0.011757 -0.012365 -0.111155 -0.053808 -0.070966 -0.080076 -0.067966 0.098662 -0.072134 -0.000036 0.123444 0.100415 0.013792 0.041915 -0.062410 -0.168505 -0.113917 -0.112734 0.095088 -0.072484 -0.040512 -0.093195 0.223766 -0.023143 -0.063067 -0.091022 
53	-0.385935 0.069691 0.096776 0.285908 -0.296838 -0.132340 -0.087661 0.243229 -0.157036 -0.208271 0.147372 -0.068280 0.144178 0.153934 -0.049483 0.349024 0.265356 0.220463 0.172354 -0.034745 -0.230009 -0.153577 -0.261560 -0.010288 -0.165908 0.175418 -0.341071 -0.104333 0.046479 -0.211369 -0.108518 -0.166605 0.381703 -0.049206 0.044515 -0.151206 0.336375 -0.024306 -0.035617 0.319870 -0.111703 -0.438313 -0.034707 0.094439 -0.093708 -0.240913 0.336988 0.095663 -0.102188 -0.078739 
54	0.090191 0.008522 0.137139 -0.121911 0.008395 0.035009 -0.023770 0.149038 -0.021876 -0.023132 0.064741 -0.156088 -0.289384 -0.055405 -0.055928 -0.041126 -0.033593 -0.068877 -0.091088 0.074739 0.132280 0.129400 0.075247 -0.052055 0.074863 0.061407 -0.096984 -0.028076 0.023579 0.079754 -0.096833 0.082699 -0.026960 0.267199 0.246327 0.016913 -0.018610 0.055925 0.047757 0.077049 -0.176810 0.040650 0.092706 0.009330 0.039588 -0.216130 0.115989 -0.078325 0.069624 -0.220546 
55	-0.240094 -0.272387 -0.183616 -0.028157 -0.300834 0.105843 0.003058 0.071256 -0.033161 -0.252424 -0.253639 -0.013228 -0.274285 -0.174618 -0.279743 -0.099754 0.059778 -0.144277 0.020414 -0.240669 0.132410 -0.223546 -0.187055 0.014397 -0.204456 -0.027476 -0.089595 -0.289141 0.335130 0.082391 0.271677 -0.080663 0.268712 0.357115 -0.025084 -0.162232 -0.041080 0.071484 -0.055439 0.009632 -0.053483 -0.009611 0.370985 -0.011208 0.001663 0.062978 -0.239124 -0.205172 0.076357 -0.095054 
56	-0.283625 -0.121594 -0.178232 -0.069909 -0.348955 0.080984 -0.188097 0.383435 -0.071439 -0.250492 -0.391795 -0.349954 -0.146956 -0.405092 -0.411233 -0.005827 0.014352 0.014671 -0.172133 -0.284092 0.208057 -0.394673 -0.155307 -0.014444 0.050988 0.107388 -0.077922 -0.295624 0.176245 0.151462 0.368258 -0.148436 0.112074 0.302006 -0.017394 0.053157 -0.046199 0.176030 0.121706 -0.001853 0.128971 -0.050392 0.302256 0.141115 0.319581 0.029091 -0.345358 -0.224240 0.123442 -0.176418 
57	-0.115794 0.137003 0.198375 0.211640 0.025454 -0.332828 0.311347 0.220506 -0.314899 -0.523026 0.071676 0.016610 0.030059 0.209820 -0.192465 0.264798 -0.095809 0.363993 0.246912 -0.368252 -0.271905 0.038229 0.152563 -0.193195 -0.475567 0.422696 -0.232270 0.453996 0.029550 -0.096476 0.297798 -0.679530 0.202015 -0.363388 0.123503 -0.137135 0.149240 -0.266029 -0.368322 0.013013 0.240396 -0.700648 -0.212283 0.556449 0.111421 0.143110 0.009657 -0.254761 0.077829 0.521015 
58	-0.056817 0.018375 -0.053295 0.086671 0.070168 -0.136491 0.147830 0.182304 -0.214908 0.058504 -0.020718 -0.032621 -0.112155 -0.021398 -0.183641 0.162059 -0.029425 -0.003207 -0.068730 -0.205264 0.034283 0.040612 -0.325773 0.051294 0.074843 -0.075658 -0.162817 -0.028203 -0.142527 0.073181 -0.017964 0.138413 -0.044725 0.013388 -0.025094 -0.099801 0.137572 -0.002577 0.071392 -0.268657 -0.008670 0.022067 -0.142748 -0.094024 0.081865 0.157606 0.012460 0.045972 -0.072155 -0.194634 
59	-0.376568 -0.274265 0.050058 0.032912 -0.269285 0.006667 -0.043220 0.348381 -0.027978 -0.101817 -0.074077 -0.333779 -0.093693 -0.118471 -0.246727 0.056576 0.155003 -0.048939 0.057521 -0.241838 0.032720 -0.181603 -0.180251 0.121872 0.149567 0.023316 -0.158702 -0.314944 0.191704 0.046594 0.230330 -0.133474 0.201234 0.242431 0.116504 -0.119577 0.036305 -0.008186 -0.096083 0.069489 0.119183 -0.212941 0.213454 0.214108 0.068880 -0.200228 -0.085895 -0.216577 -0.182495 -0.196124 
60	-0.538430 -0.343188 -0.494849 0.658414 -0.285235 -0.137918 -0.687430 0.124399 -0.301993 -0.621388 -0.615587 -0.409338 -0.096644 -0.532779 0.123847 -0.117580 0.092738 0.201165 -0.549610 -0.015439 -0.081901 -0.491142 -0.587704 0.648182 0.241404 0.336757 0.244483 -0.426148 -0.003368 0.271604 0.838844 -0.689394 0.182235 0.494257 0.528886 0.047138 -1.016037 -0.174444 0.443788 0.017911 0.234100 0.318612 -0.151142 0.020470 0.059225 -0.019663 -0.251910 0.315108 0.422466 0.228495 
61	0.042757 0.085081 -0.025064 0.034670 0.093841 -0.016441 0.074999 -0.031573 -0.047798 0.035677 -0.061171 -0.023274 -0.081941 0.005896 -0.019674 0.024784 0.072591 0.028693 -0.011637 -0.117679 0.109607 0.153547 -0.031320 0.119129 0.060929 0.035296 -0.000502 -0.069036 0.042033 -0.070933 0.057765 -0.016216 0.042754 0.022976 -0.075126 -0.124773 0.061597 -0.053881 -0.038731 -0.060039 0.124741 -0.022799 0.047125 0.068729 0.049397 0.056962 0.012197 0.028763 -0.180616 -0.025580 
62	-0.109289 -0.055949 0.049641 -0.021410 0.155248 -0.036555 0.147087 0.065529 -0.069927 0.069971 -0.046431 -0.033833 -0.093938 0.057378 -0.092051 -0.014815 0.068146 -0.070139 -0.061573 -0.061843 0.035943 -0.033410 -0.083272 0.117295 0.088523 0.021284 -0.161726 -0.096943 0.050910 0.037823 0.029396 0.067591 0.073469 -0.086490 0.044183 -0.085586 0.031885 -0.010454 0.022493 0.054042 0.107550 -0.078967 0.076963 0.084405 0.046926 -0.128315 0.080864 -0.031882 -0.108403 -0.109842 
63	-0.037245 -0.004409 -0.082349 -0.041436 -0.111813 -0.011300 -0.046438 0.205554 0.251861 -0.032173 -0.082561 -0.151755 -0.035360 0.081431 0.074797 0.096708 -0.119779 -0.158596 -0.083801 0.055083 -0.142023 0.157283 0.067852 0.152540 0.112299 -0.181763 -0.023623 -0.133668 0.061658 0.101351 0.180849 0.069872 0.055032 -0.063704 0.107989 -0.030275 0.042205 0.034590 0.073077 0.024115 -0.126663 -0.163706 0.147902 0.167021 0.075232 -0.002040 0.108776 -0.200234 -0.085443 0.061014 
64	-0.190482 -0.118414 -0.069448 -0.139666 -0.207768 0.134200 -0.076512 0.045335 0.034871 0.026023 0.029232 -0.069094 -0.125945 -0.152762 -0.171322 -0.081263 0.044871 -0.140335 -0.118148 0.001704 0.092110 -0.156490 -0.038672 0.053252 0.233830 -0.111076 -0.021350 -0.197230 0.079082 0.063767 0.081355 -0.173444 0.147801 0.157573 -0.017299 -0.134052 0.053932 0.125538 -0.013636 -0.034062 0.068089 -0.078594 0.263979 0.099357 0.052103 -0.078693 -0.155825 -0.072937 -0.045745 -0.061569 
65	-1.173528 -1.107340 -1.478019 3.508640 1.400448 -1.040053 -3.482748 -0.900710 -1.778879 -2.353504 -1.276338 -0.800856 0.507235 -0.908189 1.931437 -1.674125 0.536590 1.439586 -2.927385 1.827536 -1.430982 -1.686491 -2.523461 2.814154 0.773634 2.262761 0.670359 -0.563751 -1.028398 0.452845 2.009801 -1.968247 -0.224443 0.753643 2.995142 0.506951 -5.253780 -1.200653 2.043660 0.090786 1.191467 1.491702 -2.743319 -0.788004 -0.432771 -0.878312 0.280306 1.811937 2.114888 2.170001 
66	-0.042340 -0.042878 -0.097273 -0.080666 -0.245125 0.001466 -0.102302 0.226493 -0.004880 -0.128537 -0.068551 -0.366340 -0.187510 -0.015403 -0.078417 0.044569 0.011285 -0.184603 -0.051457 -0.194265 0.122409 0.058633 -0.092065 0.108783 0.125593 0.078112 0.056130 -0.211478 0.088193 0.009127 0.190928 -0.021792 0.066063 0.126306 0.166810 0.019799 0.004879 0.197761 0.004162 0.092479 -0.109496 -0.113271 0.278534 0.017164 0.118345 -0.166220 -0.046255 -0.171603 0.000834 -0.224818 
67	-0.046944 0.059061 0.046109 -0.161245 0.035077 0.041533 -0.066339 0.125791 -0.150357 -0.064301 0.154236 -0.186105 -0.249131 -0.019769 -0.022402 -0.190203 -0.110451 0.033397 0.001765 0.012040 0.130859 -0.002120 0.060552 -0.163313 0.099002 0.027392 -0.085967 -0.010865 0.001037 0.014872 0.085047 0.061652 -0.020822 0.145815 0.080568 0.038723 0.060155 0.068781 -0.019854 0.075427 -0.067994 -0.033892 0.064856 -0.059667 0.022941 -0.274474 0.140279 -0.122168 0.046293 -0.168738 
68	0.138557 0.206684 -0.029463 -0.041874 -0.074041 -0.156867 -0.080071 0.263819 0.067297 -0.288705 -0.142874 -0.419919 -0.152186 -0.142385 0.136319 -0.100436 0.086867 -0.117495 0.277550 -0.369888 0.116444 0.064938 -0.094862 -0.023970 0.106795 0.212004 -0.169837 -0.129300 0.026113 -0.003552 0.055898 -0.009590 -0.127093 0.411610 0.277340 0.013147 0.048221 0.087175 -0.096874 0.062432 -0.234751 -0.072324 0.268063 -0.103500 -0.002643 -0.246394 0.139648 -0.246960 0.071158 -0.079079 
69	-0.636726 -0.550103 -0.797413 1.797659 0.684210 -0.715661 -1.832881 -0.417151 -0.818167 -1.407881 -0.778563 -0.492557 0.064473 -0.639423 1.283408 -0.905427 0.285076 0.678492 -1.504655 0.687332 -0.596097 -0.908628 -1.391564 1.494108 0.260416 1.467368 0.298501 -0.296060 -0.566766 0.193613 1.266027 -1.013891 0.061255 0.607051 1.580392 -0.052180 -2.621145 -0.809115 0.996783 -0.107356 0.834772 0.869979 -1.466775 -0.610936 -0.077932 -0.474836 0.090788 0.991664 0.996233 1.334962 
70	-0.345243 -0.255946 -0.024456 -0.106440 -0.175482 0.159820 -0.008112 0.201576 -0.133335 0.018841 -0.044556 -0.085184 -0.145855 -0.077632 -0.167429 0.029442 -0.115329 -0.059867 -0.170826 -0.196005 -0.034071 -0.062427 0.020192 0.060458 0.083741 -0.007404 0.017692 -0.113891 0.222449 0.142875 0.092921 -0.005665 -0.000955 0.096223 -0.077454 0.055344 0.033754 0.006947 0.075850 -0.031446 -0.058837 0.072503 0.137076 0.009433 0.085398 0.029502 -0.102061 -0.137185 0.067530 -0.308776 
71	-0.153630 -0.026460 -0.104999 -0.134594 -0.222301 0.088385 -0.085191 0.200585 -0.123078 -0.063331 -0.174966 -0.172407 -0.097809 -0.179807 -0.171818 0.002570 -0.077289 -0.055812 -0.144122 0.000245 -0.053119 -0.179859 -0.098072 0.174021 0.109436 -0.086020 -0.153203 -0.145583 0.213475 0.154033 0.275176 -0.010321 0.166272 0.020866 -0.052806 -0.115433 0.157318 0.096149 0.123826 -0.012233 0.020646 -0.093306 0.290355 0.068880 0.174625 -0.031783 -0.266185 -0.131068 -0.027847 -0.099825 
72	-0.292684 -0.038749 -0.169465 -0.198054 -0.215771 -0.005710 0.034876 0.271871 -0.132862 -0.117115 -0.130434 -0.029211 -0.171051 -0.032099 -0.179998 0.039497 -0.176706 -0.016593 -0.053141 -0.184229 -0.079809 -0.205772 -0.153337 0.157246 0.178810 -0.004043 0.008745 -0.145443 0.167316 0.194992 0.142194 0.060210 0.030138 0.008689 0.034657 0.095658 0.068405 0.011300 0.030312 -0.050136 0.116000 -0.039226 0.215026 -0.037680 0.147625 0.021930 -0.161689 -0.046632 -0.108076 -0.256289 
73	-0.519216 -0.245675 -0.381322 0.551003 -0.309298 -0.055945 -0.567950 0.258698 -0.223839 -0.463224 -0.385121 -0.407373 -0.095558 -0.486827 0.029956 -0.276620 0.055176 0.143708 -0.430357 -0.087713 -0.052246 -0.471012 -0.606728 0.486178 0.079704 0.199962 0.164153 -0.419780 0.032877 0.311860 0.708421 -0.544243 0.339446 0.497832 0.434359 -0.075909 -0.769147 -0.020161 0.362476 0.010232 0.195068 0.187779 -0.126957 0.001760 0.091693 -0.041317 -0.271041 0.244198 0.450949 0.141450 
74	-0.104141 -0.113773 0.078609 0.096217 0.007447 -0.168460 0.080622 0.176302 -0.081806 -0.130632 -0.044237 -0.237044 -0.043296 -0.133825 -0.070810 0.023575 0.177496 -0.011131 -0.081323 -0.274227 0.043219 -0.038937 -0.231573 0.186209 0.117559 0.205925 -0.339731 -0.210665 -0.064539 -0.026292 0.150275 0.104604 0.174285 0.150894 0.139777 -0.160913 0.162123 0.025045 -0.076092 0.044690 0.070360 -0.266917 0.172725 0.045525 0.044843 -0.197962 0.117725 -0.298541 -0.259114 -0.026160 
75	-0.282745 -0.093026 0.146495 0.189756 -0.241773 -0.322727 -0.131858 0.113813 -0.425970 -0.119546 -0.157010 -0.195858 -0.244795 -0.305438 -0.146271 -0.000456 0.084428 0.334562 0.196503 -0.520400 0.119506 -0.058784 -0.269918 0.181382 -0.213945 0.183496 -0.443888 0.154349 0.048783 -0.080330 0.161576 -0.317605 0.086278 0.363888 0.092727 -0.037680 0.605341 -0.223252 0.015945 0.412270 0.047527 0.037721 -0.242571 0.130109 0.136339 0.216424 -0.030581 -0.326661 0.004307 -0.125851 
76	0.160259 0.298273 0.207494 0.105502 0.037902 -0.326063 0.059936 0.119012 -0.070226 -0.277170 -0.144122 -0.293771 -0.233769 -0.143637 -0.062545 -0.047010 -0.089251 0.013495 0.169710 -0.007500 0.083481 0.087030 -0.144467 0.038484 0.188383 -0.089908 -0.247975 0.073419 0.034394 0.105216 0.077949 0.072131 0.068219 0.166017 0.192761 -0.062984 0.010620 0.277342 -0.102507 -0.121501 -0.272330 -0.250231 0.096229 -0.142113 0.111165 -0.094327 0.017827 -0.184547 0.026429 -0.090307 
77	0.079363 0.129756 0.048932 -0.047681 0.128533 -0.074828 0.067375 0.022058 -0.047100 -0.131506 0.029939 -0.250056 -0.204656 -0.227200 0.053577 -0.007380 0.136616 0.026974 0.087427 0.010927 0.151819 0.089780 0.075833 0.145450 0.209513 -0.016739 -0.152495 -0.126213 0.039954 0.012830 -0.128878 0.034289 0.042436 0.153593 0.178048 0.076624 0.064120 0.135942 0.091951 0.110416 -0.162665 -0.131044 0.157359 0.148638 0.095723 -0.175490 0.098792 -0.087708 -0.061437 -0.112085 
78	-0.055322 -0.006006 0.102671 0.045998 0.113328 -0.053549 0.091663 0.225798 -0.071661 -0.031338 -0.012937 -0.205984 -0.055462 0.055569 -0.077143 -0.052333 0.096856 -0.140127 -0.014493 -0.124516 0.040228 0.023553 -0.132440 0.099549 0.202719 0.063873 -0.106962 0.022708 0.113294 0.030848 -0.073453 0.117503 -0.032470 0.070131 0.299427 -0.015041 0.010343 0.092913 -0.003683 0.017101 -0.051565 -0.250149 0.076790 0.001783 0.031816 -0.243863 0.043641 -0.197369 -0.073797 -0.102182 
79	0.046688 0.105619 0.167170 -0.112832 0.107469 0.037948 0.017068 0.118498 -0.073257 -0.016395 0.134445 -0.150963 -0.198246 0.002308 0.087678 0.027053 0.008823 -0.134747 -0.194175 -0.003853 0.116255 0.079812 0.049939 -0.065668 0.133114 -0.034459 -0.101095 -0.040283 0.071019 -0.124640 -0.017375 0.131507 -0.026271 0.079781 0.193731 0.017121 -0.010193 0.005363 0.026612 0.034412 -0.147852 -0.094002 0.097273 -0.058871 -0.001202 -0.114701 0.032252 -0.067069 0.105385 -0.128674 
80	-0.000623 0.092842 0.100470 0.004761 0.103241 0.124447 0.110973 0.131830 0.021218 -0.027974 0.008590 -0.125068 -0.140959 0.076921 -0.049435 -0.041424 0.025527 -0.205872 -0.019296 0.059735 0.147452 0.080128 -0.050141 -0.034839 0.191089 0.005487 -0.010946 0.022897 0.031440 -0.011938 -0.092159 0.044858 -0.073469 0.090882 0.077267 0.076250 -0.081990 0.060272 -0.040475 -0.022978 -0.061145 -0.070741 0.083996 -0.032744 -0.015539 -0.118152 0.115480 -0.082745 0.050002 -0.093110 
81	0.109586 0.048718 0.083933 -0.059688 0.062237 -0.055615 -0.013101 -0.050649 0.090426 -0.135894 -0.160772 -0.208081 -0.236259 -0.208042 0.025090 -0.067122 0.047393 0.042477 0.088485 -0.184807 -0.050723 -0.018339 -0.081717 -0.024723 0.204268 0.061922 -0.057286 0.052282 0.110095 -0.054478 0.027012 0.084793 0.081788 0.523061 0.231033 -0.087664 -0.094931 0.116042 -0.139462 0.000747 -0.298734 -0.090551 0.267206 -0.093468 -0.015294 -0.085992 0.124180 -0.400225 0.069553 -0.197149 
82	0.105467 -0.023760 0.087858 0.082698 0.085024 -0.056604 -0.073692 0.132931 0.087859 -0.180467 0.024472 -0.185623 -0.195759 -0.157087 -0.097591 -0.025644 0.072359 0.061184 0.044139 -0.143065 0.098456 -0.073156 0.039316 0.013300 0.192219 0.121462 -0.211834 -0.211909 -0.092939 -0.059782 0.001030 0.087309 0.071963 0.158454 0.224461 -0.021401 0.068286 0.034410 -0.270991 0.027270 -0.088290 -0.160461 0.176113 0.108768 -0.056265 -0.244584 0.077113 -0.162866 0.038366 -0.023453 
83	-0.157550 -0.217577 0.109921 0.051630 0.096603 0.067693 -0.046599 0.069349 -0.150747 0.097423 0.113516 -0.161042 -0.229748 0.133254 -0.113449 -0.070136 0.074705 0.036147 0.035871 -0.123724 0.122926 -0.051238 -0.085072 0.093076 -0.009909 0.127312 -0.153783 0.085715 -0.026289 0.040017 -0.064459 -0.041569 0.131104 0.007094 0.093723 -0.059693 0.196743 -0.045545 -0.078989 0.156528 0.020070 -0.104836 -0.119477 0.057260 0.105808 -0.138894 0.111406 -0.149297 -0.037619 -0.007671 
84	-0.130261 0.035270 0.275820 0.083897 -0.058289 -0.132021 -0.120442 -0.008067 -0.235542 -0.113796 -0.188400 0.162230 -0.258010 -0.208511 0.004387 0.045987 0.219362 0.217803 0.070707 -0.398938 0.040251 -0.136098 -0.172728 -0.087187 -0.446370 0.037919 -0.481379 -0.080182 0.031689 0.120488 -0.081601 -0.271717 -0.000256 0.304979 0.056335 0.085215 0.390974 -0.291145 0.013679 0.154100 0.054500 -0.052806 -0.059747 0.021194 -0.051166 -0.155983 0.127023 -0.420571 -0.000498 0.107142 
85	0.132961 -0.018894 0.100978 -0.015888 0.000716 -0.122377 -0.089854 0.162310 0.012114 -0.035557 0.054568 -0.305612 -0.190895 -0.056231 -0.027431 -0.126580 -0.103584 0.001438 0.088985 -0.136541 -0.027890 0.064288 -0.083271 0.017342 0.186796 0.144584 0.057089 -0.022051 -0.074203 -0.134028 0.038042 0.058127 0.019829 0.310864 0.318328 -0.097357 0.122914 0.005357 -0.171671 0.039327 -0.349151 -0.006460 0.092570 -0.095093 0.036932 -0.211240 0.086306 -0.280776 0.187840 -0.201586 
86	0.210787 0.114211 -0.045880 0.014067 0.188840 -0.141498 0.056140 0.099905 -0.015229 -0.142569 -0.013593 -0.294696 -0.235134 -0.090179 -0.151966 0.055848 -0.077164 -0.096231 0.038769 -0.238778 -0.007442 0.165136 -0.010441 -0.073105 0.275733 0.085671 -0.137145 -0.041003 0.007518 0.023640 0.039200 0.094196 0.012124 0.144563 0.207778 0.158557 -0.051185 0.081015 -0.090466 -0.098291 -0.128407 -0.055979 0.014802 -0.149544 -0.042832 -0.148525 0.028625 -0.255779 0.035170 -0.240751 
87	0.094188 0.134285 0.028733 0.156390 -0.001798 -0.134101 -0.052622 0.187769 0.008031 -0.289926 -0.126161 -0.421231 -0.221568 -0.196838 0.035145 -0.052058 -0.036593 -0.082831 0.218762 -0.250279 0.250527 0.146903 -0.073481 -0.107898 0.215769 0.091605 -0.177372 0.074064 -0.027036 -0.099396 0.022122 0.043696 0.182740 0.350446 0.407571 0.030948 -0.031660 0.189375 -0.137398 0.120688 -0.439291 -0.159579 0.242514 -0.066470 0.067349 -0.224391 0.023736 -0.303824 0.170887 -0.209665 
88	-0.010282 -0.193126 -0.000138 -0.015289 0.243069 0.020689 0.205189 0.111302 0.010108 0.116022 -0.082725 0.021226 0.251159 -0.249524 -0.200765 0.046172 -0.010712 0.092438 -0.014517 0.158139 -0.155655 -0.089684 0.005770 -0.008502 0.239095 -0.087270 0.081226 0.200976 0.219760 -0.152912 -0.114928 -0.024301 0.077023 0.092462 0.164777 0.106674 0.063113 -0.142686 -0.082197 -0.019808 0.163369 -0.326420 0.065891 0.052518 -0.250929 -0.017511 0.165508 0.075619 -0.154006 0.004034 
89	0.080145 -0.009471 -0.011823 0.017531 -0.212018 -0.183785 -0.103795 -0.118048 -0.180449 0.074675 0.116255 -0.073740 -0.140399 -0.029481 -0.014033 -0.103510 0.152767 0.090130 -0.003167 -0.291986 0.158266 -0.076558 -0.131984 0.089404 -0.007569 0.106174 -0.150471 0.042128 -0.200238 -0.090643 0.027681 -0.337376 0.064445 0.133623 0.080717 -0.095530 0.489893 -0.008923 0.014774 0.334049 0.066176 -0.004920 -0.047308 0.120562 0.007876 -0.087430 0.152526 -0.126260 -0.254478 0.028708 
90	0.007295 0.168515 0.188875 -0.020519 0.040141 0.006740 0.119071 0.057513 0.073560 -0.046594 -0.030403 -0.079666 -0.175613 0.004598 -0.001620 -0.059597 -0.046619 -0.040424 -0.075069 -0.000586 0.131121 0.051516 -0.048580 0.136744 0.123328 -0.051804 0.021976 -0.014876 0.075939 0.033101 -0.160327 0.081198 -0.093821 0.208629 0.031215 0.007575 -0.063667 0.069459 -0.095987 -0.087319 -0.104424 -0.176008 0.089903 0.087845 -0.083254 -0.215421 0.047042 -0.070846 0.064096 -0.034184 
91	-0.124762 -0.094369 0.058773 -0.020323 -0.050181 -0.010231 0.112210 0.248623 -0.012255 0.061312 -0.045470 -0.045298 -0.127655 -0.013611 -0.165323 -0.010550 -0.026122 -0.037259 0.003616 -0.003467 0.011629 -0.134239 -0.067918 0.169190 0.175713 -0.062339 -0.103055 -0.184914 0.044352 0.089399 0.035143 0.009549 0.022522 0.021021 -0.003472 -0.017041 -0.001688 -0.043934 0.022240 -0.070427 0.147831 -0.194593 0.119643 0.108726 0.035761 -0.068520 -0.032295 -0.084446 -0.128362 0.035931 
92	-0.108337 -0.098870 0.101195 -0.004863 0.097276 0.087599 0.096190 0.006102 -0.062181 0.061965 -0.005685 0.044484 -0.141748 -0.025681 0.042431 -0.060028 0.093593 -0.131784 -0.029583 0.053835 0.075650 0.099436 0.026863 0.075135 0.053224 -0.048333 -0.102696 0.018182 0.072214 0.006807 -0.149652 0.014943 0.030127 0.072850 -0.088058 0.030253 -0.025128 -0.015126 -0.019612 -0.059197 0.112127 -0.036943 -0.002534 0.121740 0.016923 -0.011384 0.086107 -0.040641 -0.016338 -0.086671 
93	-0.326490 0.001622 0.063780 0.118675 -0.211433 -0.260735 -0.140899 -0.118429 -0.309495 -0.061414 -0.256553 -0.191266 -0.233009 -0.059481 -0.166099 -0.037575 0.154767 0.305536 0.113293 -0.623662 0.091384 0.013016 -0.231344 0.232132 -0.138363 0.138486 -0.426580 0.169123 0.263111 0.097105 0.028218 -0.314646 0.124391 0.458887 0.039423 0.130919 0.545047 -0.245045 -0.091736 0.483026 0.168770 -0.035278 -0.231045 0.081858 0.131708 0.125527 -0.001835 -0.191110 0.090793 0.006445 
