size=50, negative=5, samples=500.00M, alpha=0.005000
49	0.301434 -0.284994 -0.453657 0.064163 0.367522 -0.157722 0.475449 0.184761 -0.024079 -0.444344 -0.261699 -0.427630 -0.635888 -0.467691 0.713516 -0.369764 0.360677 -0.149764 0.269637 0.681021 -0.708315 -0.583149 -0.050903 -0.090052 0.703055 0.289745 0.365082 -0.352925 -0.489753 0.280709 -0.112379 0.206317 -0.292058 0.001746 0.026404 -0.573703 0.369816 -0.186862 -0.762120 -0.356264 0.655707 0.788835 0.231240 -0.822241 0.259636 -0.092954 -0.744311 0.377977 -0.823520 0.042531 
50	0.480242 -0.083829 0.071959 0.293151 0.421511 -0.375387 -0.000654 -0.134091 -0.061037 0.258001 0.154246 -0.560555 -0.299518 -0.069984 0.406147 0.367938 0.487390 -0.216608 0.179352 0.454345 -0.461448 -0.342972 -0.404781 0.050788 0.239873 0.444390 0.186881 -0.146963 -0.006920 -0.874339 0.100894 -0.272175 -0.475890 -0.386327 0.277218 -0.395046 0.160968 -0.177919 -0.523072 0.103785 -0.202791 0.464302 -0.457229 -0.889286 0.224970 -0.112053 -0.115774 0.187177 -0.569635 0.248854 
51	0.410546 -0.377709 -0.257784 0.241352 0.356982 0.012800 -0.127198 0.377820 0.222683 0.540428 -0.211405 -0.662896 0.386073 0.169456 0.330406 -0.182978 0.232798 -0.447097 -0.121123 1.028458 -0.425562 0.142165 -0.087612 -0.865746 0.173417 0.729268 0.063094 0.238278 -0.031618 0.062416 0.034838 0.695383 -0.367185 -0.159951 -0.200560 0.123522 0.377880 -0.083241 -1.104459 0.213568 0.392202 0.603812 0.026377 -0.888478 0.314829 -0.526754 -0.463810 0.439630 -0.047813 0.122893 
52	0.503112 -0.593796 0.234473 -0.156272 0.321400 0.196722 0.097868 0.171582 -0.218886 -0.314027 -0.560453 0.037432 -0.131111 0.483174 0.314268 0.022206 0.400679 -0.726471 -0.233174 0.557686 -0.433778 -0.613910 -0.424446 -0.221530 0.128984 0.575345 0.433078 -0.579051 0.394344 0.039810 -0.597490 0.089145 0.166487 -0.111644 0.034307 0.130703 0.289147 -0.338173 -0.954081 0.509217 0.232734 -0.022274 -0.169263 -0.574976 -0.189187 -0.039440 -0.635292 0.192581 -0.458093 0.014529 
53	0.267794 -0.215958 -0.122282 1.087631 0.362742 -0.547158 -0.022230 -0.179910 0.223250 -0.317147 -0.411364 -0.430924 0.067558 -0.552846 0.708351 -0.539142 0.407768 -0.064897 0.120060 0.546139 -0.428674 -0.274031 -0.174544 -0.017226 0.010190 0.177192 0.246283 0.166172 -0.406300 -0.297227 0.459150 -0.053916 -0.759605 -0.343395 -0.164775 -0.050489 0.415345 -0.494940 -0.780808 -0.037143 -0.610019 -0.290789 -0.146952 -0.157120 0.389993 0.412022 -0.194358 0.398008 -0.298385 0.721718 
54	0.773819 -0.584872 -0.099581 -0.021396 -0.028620 -0.455158 -0.517991 0.440475 -0.651850 0.190748 -0.358887 0.073177 -0.045020 0.327747 0.475589 -0.274886 0.099075 -0.363839 0.446320 1.044148 -0.974009 -0.378103 -0.358690 -0.013007 -0.011846 0.222090 -0.209992 0.079468 -0.406406 0.144256 -0.210995 0.067738 -0.295513 -0.502612 0.045836 -0.559681 0.531938 -0.543438 -0.480775 0.187342 0.447600 0.171919 0.242104 -0.712079 0.401406 -0.111282 -0.590106 -0.274677 -0.472902 -0.315563 
55	0.327793 -0.496211 -0.012132 1.134986 0.323799 -0.107017 0.294672 0.396752 0.310484 0.547875 -0.182016 -0.263788 0.556044 -0.271849 0.767184 0.018923 0.440744 -0.265758 0.328126 1.086682 -0.402403 -0.095196 -0.309697 0.294128 0.071051 0.257906 0.287638 -0.405671 -0.001851 -0.042679 0.310233 -0.501696 -0.251931 -0.232590 0.463193 -0.720455 0.347501 -0.039265 -0.444543 0.386345 -0.288628 0.288601 -0.129570 -0.848701 0.206186 -0.314164 -0.412690 0.376198 -0.236593 0.177838 
56	0.501007 0.588017 0.563253 0.430359 0.606159 0.082549 0.763675 0.492919 -0.694095 -0.063596 -1.147877 0.289546 -0.093693 0.577972 0.922379 0.633021 0.412091 -0.328340 0.040610 -0.383399 -0.138482 -0.011466 0.017446 0.465204 0.197870 -0.509029 0.514497 -0.486636 0.630835 -0.206910 -0.404307 0.251132 -0.375639 -0.305531 -0.861557 0.069312 0.435868 -1.062421 -0.726151 -0.476629 0.480710 0.279516 -0.238496 -1.644273 -0.009284 -0.257739 -0.237923 0.097633 -0.766514 0.614264 
57	-0.588703 -0.600956 0.237030 -0.852622 0.161569 -1.055362 -0.474656 -0.192205 -0.533134 -0.792163 0.128137 0.947423 -0.285233 1.082149 -0.032507 -0.654288 -0.576866 -0.676000 0.426703 -0.611683 -0.959230 -0.158622 0.279215 1.184118 -0.097381 0.208596 0.083841 -0.281264 0.237133 -1.024942 -0.882302 -0.443897 -0.081304 0.298661 -0.753781 0.639236 0.601473 -0.681306 -0.995865 0.254063 -0.100390 0.094422 -0.904646 -1.130572 0.989219 0.124055 0.259815 -0.613808 -0.516949 0.210614 
58	0.872900 -0.515653 0.217506 0.483680 0.117344 -0.674782 0.561133 -0.971740 -0.205078 0.261562 0.187172 -0.571391 -0.127458 -0.350342 -0.284228 -0.266645 0.936276 -0.112460 0.444802 0.499089 -0.782617 -0.310238 -0.029820 0.128965 0.173458 0.109617 0.360242 -0.102205 0.804652 -0.549278 0.478739 0.766298 -0.010914 -0.324837 -0.206534 0.257035 0.539542 -0.901937 -0.580975 0.189569 0.259247 0.560939 -0.545096 0.104352 -0.582143 -0.500490 -0.941529 -0.005791 -0.799564 0.126595 
59	0.547607 -0.164826 0.174168 0.583834 -0.685306 -0.239698 0.388591 -0.274083 -0.130602 0.222886 -0.277557 -0.644930 0.015752 -0.062985 0.283960 0.037851 0.152611 -0.461090 0.266585 0.710784 -0.350117 -0.024399 0.001346 -0.078640 -0.165411 0.341203 -0.515531 0.276477 0.592370 -0.137641 -0.402363 -0.092197 -0.426712 -0.286846 -0.055227 -0.320584 0.671256 0.029054 -0.601510 0.444234 -0.331757 0.286690 -0.085828 -1.106324 -0.192029 -0.374721 -0.680520 -0.053508 -0.585450 0.300087 
60	-0.160258 -1.075999 0.107446 0.276614 0.393654 -0.071922 -0.188894 -0.504835 1.149895 -1.118998 0.178385 -0.730740 -0.031683 -0.329186 0.021863 -0.553597 0.195121 -0.201057 1.370030 0.576447 -0.699636 -0.489434 -0.119575 0.386297 -0.324244 0.742326 0.228266 0.230320 -0.214011 0.267005 0.767206 0.686021 -0.527253 -0.540612 0.034242 -0.299963 0.779479 -0.176089 -0.783184 0.740101 -0.403308 0.490645 0.243170 -0.797025 0.648680 0.525241 -0.423182 -0.497864 0.358147 -0.165101 
61	0.413858 -0.283276 0.098778 0.553151 0.350063 -0.297362 -0.475745 -0.471927 0.300768 -0.477781 -0.575641 -0.035220 -0.493711 0.311311 0.875434 -0.172365 -0.582032 -0.516292 -0.062483 0.512764 -1.108746 0.135916 -0.635564 0.419606 -1.006107 0.270922 -0.785584 0.167709 0.694784 0.254019 0.379888 -0.521788 -0.120842 -0.016661 -0.147367 0.084534 0.527334 -0.036736 -0.624799 0.454172 -0.567045 -0.309542 -0.238785 -1.076160 -0.062309 -0.344083 -0.125846 0.056272 -0.318431 -0.240270 
62	-0.224496 -0.576019 0.847575 -0.062033 -0.012697 -0.383705 -0.070717 0.203596 0.149360 -0.119791 -0.252634 0.075522 -0.355131 -0.945704 1.095940 -0.167341 1.315809 0.401315 0.169378 -0.165482 0.370286 -0.839186 0.151762 -0.702175 -0.533648 1.345024 -0.054709 -0.467518 1.795558 -0.455587 -0.367988 -0.396808 -0.091489 -0.107547 -0.099596 0.473939 0.683497 -0.789359 -0.994336 -0.237188 1.190925 -0.109821 0.010571 -0.213491 -0.259538 0.280610 -1.179367 -1.069057 -0.897199 0.749044 
63	0.384532 -0.313745 -0.044266 0.693801 0.559302 -1.122432 0.589944 -0.309812 0.253175 -0.283917 -0.795373 0.064441 0.594466 0.416729 0.925496 -0.150291 0.490780 -0.991301 0.329033 0.660361 -1.027750 0.029723 -0.356184 0.462523 -0.208092 0.476772 0.304911 0.428418 -0.212904 -0.082192 0.224122 -0.218933 -0.394522 -0.380504 -0.029523 0.507203 0.022921 -0.028221 -0.411691 -0.420507 0.456494 -0.074406 0.248328 -0.438683 0.322915 -0.470174 0.135978 -0.163813 -0.269055 -0.128663 
64	0.143647 -0.856070 0.292164 0.751358 -0.053606 0.065841 -0.068942 0.295413 -0.415171 -0.223118 0.035253 -0.048063 -0.586536 -0.094876 0.407220 0.456088 0.563654 -0.307954 0.101963 0.615105 -0.439082 -0.400209 -0.552894 0.583848 -0.077871 1.069755 0.087100 -0.450083 0.600684 -0.458089 0.385238 0.228983 -0.424533 -0.025776 -0.992336 -0.612699 0.125990 0.109542 -0.972137 0.721717 0.040921 -0.121465 -0.439573 -0.688307 -0.077000 -0.057520 0.115807 0.283066 0.119494 0.427131 
65	0.340584 0.240617 -0.152611 -0.233081 -0.162625 0.078495 0.070953 0.238218 -0.594574 -0.019100 -1.099455 -0.371252 -0.786998 0.401553 0.801093 0.103606 -0.211746 -0.932337 0.148529 0.647652 -0.487980 -0.511608 -0.297013 -0.042374 0.221389 -0.094896 0.725345 -0.632872 0.923051 0.010909 -0.522888 0.305346 0.009845 -0.081063 -0.455199 0.100317 0.348986 -1.011471 -0.969741 -0.201765 0.347892 -0.314922 -0.129709 -0.756648 0.159941 -0.075606 -0.330026 -0.313768 -0.680365 -0.047800 
66	0.021743 -0.643091 -0.513926 0.408734 -0.076186 -0.473150 -0.209545 -0.433622 0.387646 -0.066414 -0.103623 -0.099672 0.263908 0.050427 0.368476 0.333099 0.329789 -0.736354 0.623188 0.233943 -0.715507 -0.043819 -0.417771 -0.444616 0.001181 0.135953 0.574475 0.179925 0.015802 -0.316268 0.304397 -0.150328 -0.552235 0.029616 -0.208929 0.063098 0.320323 0.064199 -0.807297 0.310441 -0.414586 -0.158921 -0.049681 -0.730271 0.362247 0.798876 0.393963 0.448786 -0.600178 0.423448 
67	0.203933 -0.069252 -0.050767 0.169845 -0.069076 -0.157978 0.016100 0.147919 -0.281133 -0.155846 -0.919640 0.358238 -0.944105 0.249804 0.439851 -0.093310 0.197948 -0.913231 -0.321777 0.389440 -0.733136 -0.266167 -0.219115 0.305496 0.297811 0.206549 0.671490 -0.542153 0.668452 0.427757 -0.690553 0.186228 -0.336737 -0.094062 -0.138425 -0.216121 0.645060 -0.788422 -0.624686 -0.112022 0.104039 -0.205213 -0.011967 -0.826346 0.392807 -0.061252 -0.615185 0.396913 -0.676544 -0.036967 
68	0.779966 -0.230435 0.133949 0.534986 -0.235381 0.353856 0.265282 0.400321 0.062560 -0.066766 -0.428457 -0.361778 0.265115 -0.551782 -0.938196 0.030403 1.006721 -0.051714 0.475173 -0.181113 -0.582401 -0.451938 0.421871 -0.943520 -0.201778 0.303781 0.217290 -0.791619 0.387267 -1.268307 0.393699 -0.470397 -0.154179 -0.062212 0.287922 0.368411 1.028262 -0.599297 -1.003165 0.102469 0.054533 0.182242 -0.419280 0.005522 0.427300 0.307094 -0.330894 -1.314326 -1.690569 0.051135 
69	1.072686 0.142203 0.140614 1.450701 -1.457847 -0.875910 -0.000505 0.011136 0.452822 0.008848 -1.086993 -0.014626 0.418134 -0.673975 0.500374 -0.096460 0.485415 -0.452639 -1.038714 -0.010189 -0.353992 0.820108 -0.122653 0.094560 0.118668 0.074786 0.104578 0.613794 0.356075 -0.209171 -0.505362 0.151985 -1.182133 -0.980249 -0.019167 0.198935 0.438770 -0.587109 -0.748929 0.767985 0.252067 -0.013453 -0.101487 0.032671 0.523062 -0.563321 0.877064 -0.233317 -0.550372 0.656955 
70	0.000192 0.048908 0.120847 -0.020032 -0.041511 0.173366 0.040351 -0.003304 -0.388794 -0.134697 -0.726293 0.109124 -0.718270 0.283369 0.664471 -0.324047 0.112142 -0.736320 -0.169503 0.694318 -0.631615 -0.410045 -0.131187 0.337506 0.454563 0.210502 0.512978 -0.381742 0.589304 0.139937 -0.813960 0.020189 -0.383561 -0.137620 -0.118238 -0.274420 0.577785 -0.988977 -0.687294 -0.219921 0.324624 -0.173835 -0.254820 -0.684760 0.344137 0.006509 -0.468315 0.088314 -0.676795 0.173600 
71	0.381150 -0.256428 -0.079611 -0.280099 0.131702 0.216815 -0.129471 -0.821224 -0.628720 0.067509 -0.157651 -0.255914 0.671709 -1.086508 0.364345 0.281962 0.461582 0.720654 -0.330781 0.291023 -0.416246 -0.023653 0.154106 -0.325965 0.081817 0.660673 0.522393 -0.014415 -0.364798 -0.485826 -0.072256 -1.001336 -0.928412 -0.053195 0.216330 -0.701719 0.380943 -0.181300 -0.832486 0.771981 0.249549 0.365550 -0.278102 -0.076206 -0.194604 -0.329971 0.852597 -0.306815 0.546550 -0.400460 
72	0.505067 -0.313828 -0.279796 0.603142 0.290143 0.364016 0.761637 0.868111 -0.524587 0.206588 -0.029081 -0.564835 0.434040 -0.245323 0.069513 0.690221 0.188691 -0.335162 0.153729 1.328221 -0.509031 -0.302277 -0.049460 -0.066236 0.206398 0.247869 -0.165220 -0.018245 0.751132 0.378952 0.102554 -0.706990 -0.713246 -0.251361 -0.253892 0.071070 0.523146 -0.069566 -0.680205 0.316687 -0.086862 0.616346 0.062133 -0.398033 0.661017 -0.097459 -0.735992 -0.088358 -0.397181 -0.039249 
73	0.537237 -0.324092 0.052472 -0.180781 0.241175 0.129519 0.569211 0.409219 -0.381904 -0.315859 -0.574123 -0.135136 -0.308001 0.314152 0.230580 0.033174 0.521608 -0.764602 -0.118499 0.757379 -0.532347 -0.735369 -0.576603 0.156493 0.261680 0.496540 0.630535 -0.582034 0.397038 0.086369 -0.403643 0.174284 0.115968 0.098236 -0.129328 0.410994 0.286148 -0.395612 -1.080552 0.393598 0.180466 -0.128305 -0.160144 -0.602438 -0.126599 -0.125373 -0.462781 0.114063 -0.303928 -0.300236 
74	0.235372 -0.476304 -0.414690 0.390138 -0.259739 -0.308592 0.601317 0.097611 -0.263930 -0.436462 -0.729219 -0.331869 0.084732 0.652365 -0.254992 -0.167745 0.570017 -0.715535 -0.022386 0.743558 -0.241423 -0.538944 -0.537856 0.085941 0.080729 0.122483 0.441389 -0.178859 0.590312 -0.259319 -0.752372 0.125641 0.118536 -0.111160 -0.736079 0.201961 0.236291 -0.432512 -0.950948 0.216326 0.463382 -0.085074 -0.293137 -0.441681 0.154175 0.305798 -0.422883 -0.529442 -0.466045 0.129371 
75	0.364951 0.215510 0.389986 -0.663333 -0.510486 -0.301986 -0.405538 0.180761 0.348869 -0.196887 -0.228978 0.482355 0.978765 -0.630077 0.136521 -0.267253 0.840200 -0.354907 0.427176 0.432241 -0.154547 0.032149 -0.176176 0.342870 0.404186 0.275020 -0.815816 -0.587561 0.063883 -0.479253 0.278130 0.189603 -0.177857 0.367877 0.532349 -0.107215 0.528443 0.884067 -0.933776 0.651603 0.209895 0.894635 -0.448110 -0.325061 0.627048 0.036133 -0.676169 0.118208 -0.037144 -0.333827 
76	0.062788 -0.088984 -0.901847 0.223111 0.080693 0.203656 0.430597 0.209143 -0.485952 -0.295754 -0.109696 -0.517101 -0.416996 -0.195104 0.307629 0.171403 0.335659 -0.769245 -0.198706 0.733496 -0.616510 -0.491939 -0.270713 -0.137374 0.289731 0.478411 0.451731 -0.619706 0.053107 0.109449 -0.318791 0.073740 -0.298403 0.245701 0.061928 -0.593683 0.271631 -0.098783 -1.093916 0.234070 -0.020117 0.323199 -0.429078 -0.568248 -0.232829 0.136733 -0.678422 -0.300553 -0.035372 -0.307364 
77	0.326424 0.247641 -0.665966 0.692586 0.113651 0.128358 0.126422 -0.575223 -0.365431 0.277576 -0.388418 -0.276440 -1.030559 -0.031121 0.023889 -0.111245 0.419641 -0.072335 0.026771 0.163130 -0.850574 0.781999 -0.726516 0.102954 -0.327451 1.061372 0.727057 -1.066857 0.663394 -0.160573 -0.622937 1.158411 -0.474482 -0.143862 0.322160 -1.032825 0.360166 -1.105429 -0.708676 0.018407 -0.670352 -0.794048 -0.233716 -0.701295 0.348268 0.415439 1.049495 0.087575 -0.710687 0.044348 
78	1.262807 -0.945274 0.116826 0.208525 -0.032284 -0.489505 -0.618644 1.143425 0.500263 0.247932 -0.069736 0.439737 0.844110 -0.386263 -0.013539 0.598574 0.409004 -1.489491 0.493144 0.792648 -0.319100 0.846685 0.359151 -0.263539 0.504948 -0.110297 0.921849 0.041217 0.846789 -0.914855 0.390538 0.216618 -1.407803 0.177929 -0.605352 0.084835 -0.112554 -0.149332 -0.196334 0.104993 0.117100 0.026834 0.161208 -0.458870 -0.506827 0.625663 -0.255402 -0.671881 -0.903642 -0.258053 
79	-0.121121 -0.244047 -0.071147 0.839958 0.208211 -0.156559 0.101178 -0.393646 0.807235 0.616133 0.060625 -0.420535 0.324114 0.908952 0.466395 0.298177 0.643299 -0.263113 0.391356 0.219620 -0.088047 0.265015 -0.590439 0.586613 0.616681 -0.072511 1.233158 -0.831112 -0.165890 -0.764051 0.236827 0.154881 -0.744376 0.088403 0.530167 -0.383183 0.558442 -0.271474 -0.648350 0.086174 -0.245631 0.597528 -0.351916 -0.428419 -0.305811 0.296454 -0.340278 0.194009 -0.170316 0.325933 
80	0.097655 -0.120025 -0.227203 -0.116779 0.030869 -0.267592 -0.030315 -0.388583 -0.248137 0.153490 -0.610188 -0.320655 -0.329963 -0.552245 0.614893 -0.159574 -0.118512 -0.365420 -0.056862 1.074606 -0.784372 0.152789 0.044604 -0.394183 0.022126 0.429220 0.629479 0.241765 1.032384 -0.051617 -0.057954 0.131625 0.242084 -0.023077 0.771398 -0.417038 0.640567 -0.459164 -0.494116 -0.026661 -0.439740 0.660044 0.088486 -0.366248 0.068677 0.037859 -0.225126 -0.282889 -0.291232 0.233676 
81	0.404695 -0.061346 0.259136 0.391229 -0.030829 0.041905 0.160337 -0.729616 0.641932 -0.120195 -0.085513 -0.058360 -0.164881 -0.254256 1.322118 0.198100 0.660368 -0.228258 -0.314027 0.738623 -0.935823 -0.294852 0.206096 -0.567411 1.512620 0.110165 -0.300099 -0.644059 0.440352 0.056998 0.020680 0.207164 0.121843 -0.354684 0.553419 -1.099511 0.467820 -0.330779 -1.038409 0.485907 0.037854 -0.544484 -0.212386 -0.717384 0.538431 -0.031246 -0.904488 -0.109115 -0.082033 0.124026 
82	0.601035 0.514926 1.049083 -0.315561 -0.503958 -0.125297 -0.181626 -0.462793 0.306417 -0.111063 -0.109348 0.627318 0.459179 0.008477 0.936822 0.272089 -0.001966 -0.324996 -0.207046 1.014408 -0.188646 -1.302038 0.108597 0.724298 -0.082805 -0.512189 0.769545 0.165809 -1.460200 -1.321611 0.379867 0.111205 -0.164215 -0.477062 0.132313 -0.560123 0.283386 -0.771291 -0.446731 1.470270 0.294758 -0.033573 -0.025040 -0.541152 -1.106781 0.645232 -1.111886 0.345831 -0.275041 -0.066050 
83	-0.173311 -0.698490 -0.103026 0.071651 0.028082 -0.227278 0.351295 -0.804116 -0.130456 0.127310 -0.138420 0.177538 -0.886640 -0.417728 0.320495 -0.122870 0.040862 -0.119239 0.147817 0.692847 -0.602238 -0.307343 0.380327 -0.202538 0.017984 0.233652 0.473178 -0.097060 0.602227 -0.437994 -0.129298 0.296309 -0.726843 0.296512 0.024603 -1.195973 0.249949 -0.785146 -0.483173 0.266151 -0.363699 0.169114 -0.474147 -0.471716 0.431767 0.071727 -0.676127 -0.312438 -0.863345 -0.123540 
84	0.500663 -0.171331 -0.031973 0.098335 0.246115 0.027827 0.291978 0.458801 -0.100249 -0.399148 -0.363489 -0.325515 -0.070247 0.507333 0.477393 0.284841 0.358941 -0.744928 -0.207900 0.450612 -0.161923 -0.738352 -0.337434 -0.054868 -0.075060 0.481152 0.686006 -0.288597 0.413156 -0.302102 -0.269425 0.315340 0.271764 0.253313 -0.619519 0.633290 0.561411 -0.344252 -1.403811 0.343936 0.306342 -0.246800 -0.544821 -0.818933 -0.248981 -0.382016 -0.044201 0.205825 -0.339592 0.013197 
85	0.872264 -0.578153 0.094882 1.296712 -0.128514 -0.071581 0.690217 0.475298 0.460651 0.375147 -0.023702 -0.742532 0.207659 0.283815 0.576456 0.189476 0.552793 -0.764165 0.017474 0.894437 -0.779790 0.466099 0.244507 -0.653777 -0.436956 0.388647 0.729089 0.903590 0.000389 0.128115 -0.161984 0.230333 -0.844724 0.137605 -0.643086 -0.804039 -0.246672 -0.589848 -0.171819 -0.022351 -0.673327 -0.251205 -0.218084 -0.946354 1.223800 0.379216 0.102966 -0.050479 -0.457878 0.016957 
86	-0.164102 0.131342 -0.438280 0.363296 -0.691088 -0.481686 -0.606954 0.576058 0.403721 -0.103911 -0.102095 0.269086 -0.203296 -0.748691 -0.180600 0.247003 0.135478 -0.122031 0.039968 1.057746 -0.744950 0.069308 -0.332412 -0.038604 -0.494023 0.373449 -0.365485 -0.393325 0.356487 0.175525 0.868418 -0.227003 -0.348617 0.686121 -0.296427 0.089451 0.211730 -0.670162 -0.629493 0.077558 0.613849 0.268759 0.543440 -0.251957 0.046615 0.070172 0.373859 -0.018754 -0.512708 0.058121 
87	-0.081889 -0.337601 -0.305627 0.957317 -0.064125 -1.230126 -1.040016 0.603141 -0.509796 -0.390000 0.017012 0.215855 -0.619890 -0.031289 0.112784 0.441545 0.160428 -0.048278 -0.893761 0.184455 -1.187814 -0.200817 0.434692 -0.141543 0.153948 0.478136 -0.103684 0.101050 0.312034 -1.008561 1.054075 -0.669293 -0.582388 0.234328 -0.660561 -0.002264 0.354090 -0.432205 -0.685571 0.008097 0.042152 0.308863 0.252618 -0.538808 -0.634128 -0.646170 -0.516305 -0.353318 -1.478954 -0.303900 
88	0.420456 -0.195194 -0.041413 -0.193323 -0.288355 -0.364482 0.115024 -0.265999 0.107303 -0.066754 0.160791 -0.512816 -0.075238 0.670323 0.379304 -0.279921 -0.257733 -0.386487 0.209996 0.703452 -0.603957 -0.199318 -0.280766 0.437053 -0.363219 0.313032 0.324825 0.648613 0.115397 -0.255351 0.246205 -0.324763 -0.757006 -0.351387 -0.271576 -0.005455 0.367341 -0.799075 -0.383261 0.217250 0.083855 0.139682 -0.137082 -0.928194 0.454576 -0.617681 0.331021 -0.411358 -0.257582 0.059307 
89	-0.103004 -0.308155 -1.001673 0.148993 -0.206018 -0.045224 -0.493477 -0.173847 0.347622 -0.138123 -0.426644 0.018904 -0.847338 0.461929 0.287217 0.431774 0.781972 -0.167960 0.162173 0.090495 -0.874569 -0.062728 0.268258 0.627194 0.347494 0.408854 0.214117 -0.045912 -0.044283 -0.425641 -0.142757 0.058841 -0.589120 -0.222063 -0.693814 -0.303761 0.525117 -0.976537 -0.524935 -0.192915 -0.621443 -0.170896 0.076041 -0.668586 0.174265 -0.638833 -0.329337 0.574435 -0.282080 0.067038 
90	0.569223 -0.611545 -0.314350 -0.423197 -0.888551 -0.396941 -0.437455 -0.311711 -0.700194 0.044682 -0.094869 -0.338369 0.174638 0.021082 0.085821 0.208440 0.136072 -0.381296 0.605491 1.363780 -0.220766 -0.475781 0.236051 0.020739 0.423083 0.410737 0.596034 -0.067240 0.838119 0.052357 -0.135001 -0.811522 -0.748997 0.922347 -0.124390 -0.636337 -0.577933 -0.407205 -0.917521 -0.097045 0.245716 -0.234274 -1.043453 -0.436736 -0.191042 -0.982572 -0.042959 0.479458 0.490164 -0.303994 
91	0.232683 -0.403960 0.361200 -0.156251 0.221488 0.253827 -0.085274 0.683153 0.087818 0.410009 -0.653044 -0.044657 -0.123848 0.558643 0.385203 -0.348254 -0.224581 -0.997334 -0.435467 0.576564 -0.729407 -0.708154 0.733861 0.055977 -0.160878 0.324488 0.009288 -0.034560 0.434766 -0.460434 -0.788571 0.542743 -0.310574 -0.181513 -0.506128 0.253050 0.477849 -0.342943 -1.413351 -0.567142 0.377272 -0.287235 -0.457463 -0.599115 0.400622 -0.516141 -0.482409 0.214257 -0.817912 -0.127313 
92	0.533821 -0.284611 -0.932779 0.126047 -0.043178 -0.472649 0.096548 -0.290129 0.242136 -0.201435 0.298289 0.122469 0.194275 -0.717125 1.087981 0.156151 0.304432 0.321421 0.101756 0.320600 -0.481851 -0.280524 -0.200473 0.062137 0.312814 0.473196 0.364901 0.124317 -0.617901 -0.154759 -0.640790 -0.315755 -0.611189 0.190462 -0.879812 -0.004449 0.116007 -0.835039 -0.237197 0.656132 -0.363349 -0.241849 -0.083608 -0.887170 0.201124 0.352648 -0.350822 -0.119252 -0.284078 0.287586 
93	-0.026184 -0.181942 0.335784 -0.024946 -0.113554 0.117732 0.215878 -0.132460 -0.695946 -0.454393 -0.880186 0.211785 -0.582223 0.295444 0.577764 0.009559 0.316675 -0.852453 0.052019 0.673119 -0.784700 -0.303698 -0.410722 0.305753 0.272902 0.070139 0.527283 -0.221130 0.710497 0.188139 -0.790263 0.377706 -0.159357 -0.296875 -0.542623 -0.381386 0.344209 -1.188196 -0.603892 -0.454302 0.394637 0.032458 -0.121453 -0.595030 0.461783 -0.153377 -0.290956 0.367622 -0.395500 0.251305 
